full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3231830.raw.Z,104869,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d371600.raw.Z,141809,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2910100.raw.Z,105059,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d371830.raw.Z,111677,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d122300.raw.Z,39497,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d621800.raw.Z,120681,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3232230.raw.Z,108425,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d130430.raw.Z,110371,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1210430.raw.Z,80485,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1022130.raw.Z,113129,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1021900.raw,0,raw
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d311330.raw.Z,151905,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1561500.raw.Z,135088,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1830430.raw.Z,105747,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d31730.raw.Z,32355,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d810030.raw.Z,105919,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3600830.raw.Z,145979,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3600900.raw.Z,152626,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d540500.raw.Z,110573,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d910100.raw.Z,113657,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1372300.raw.Z,121989,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1080130.raw.Z,22972,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1080700.raw.Z,100915,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d430300.raw.Z,91609,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3500800.raw.Z,8746,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1270630.raw.Z,77003,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1271800.raw.Z,126893,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1080400.raw.Z,15763,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3290600.raw.Z,102395,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d3032130.raw.Z,112061,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3501300.raw.Z,39480,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d220000.raw.Z,74661,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d680830.raw.Z,138843,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1080800.raw.Z,97121,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3501330.raw.Z,37196,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1081300.raw.Z,123647,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3290730.raw.Z,114405,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3290800.raw.Z,111267,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1081200.raw.Z,75465,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3290900.raw.Z,147903,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d681600.raw.Z,147035,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d810830.raw.Z,149545,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d540300.raw.Z,131626,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d811300.raw.Z,154216,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d910300.raw.Z,113421,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d810800.raw.Z,149099,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3601100.raw.Z,149875,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3601030.raw.Z,154336,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1562030.raw.Z,99899,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d810730.raw.Z,143461,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3601500.raw.Z,145008,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d910630.raw.Z,125387,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d31230.raw.Z,30530,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d811030.raw.Z,150556,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3601800.raw.Z,119161,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1562230.raw.Z,109031,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d311930.raw.Z,115553,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1380700.raw,0,raw
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1831200.raw.Z,130360,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d312100.raw.Z,117677,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d540430.raw.Z,100817,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1081600.raw.Z,38992,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d3040700.raw.Z,112541,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3291030.raw.Z,2779,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3501530.raw.Z,30238,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1271700.raw.Z,128055,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1272300.raw.Z,122713,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d681530.raw.Z,145639,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1271900.raw.Z,107313,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1272230.raw.Z,121331,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1272100.raw.Z,120315,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3501630.raw.Z,25672,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3501900.raw.Z,44090,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3501830.raw.Z,75229,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d682030.raw.Z,116049,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d690600.raw.Z,121409,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d3040930.raw.Z,113941,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3502100.raw.Z,30086,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d681900.raw.Z,99935,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3510230.raw.Z,103105,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d3041100.raw.Z,108151,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3250500.raw.Z,79731,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d640930.raw.Z,147603,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d160830.raw.Z,149635,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2920700.raw.Z,129541,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1040000.raw.Z,116139,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3441430.raw.Z,32042,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1032200.raw.Z,110753,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1230330.raw.Z,3041,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1032300.raw.Z,118047,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d391000.raw.Z,153046,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1051430.raw.Z,149241,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d191300.raw.Z,149498,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d401900.raw.Z,108597,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3472300.raw.Z,86743,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2940230.raw.Z,105847,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d191730.raw.Z,108581,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1250130.raw.Z,115421,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d410100.raw.Z,111099,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d402230.raw.Z,112773,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1060300.raw.Z,94955,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d3041330.raw.Z,111481,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d3041400.raw.Z,108393,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3291600.raw.Z,118819,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d221600.raw.Z,130343,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1081800.raw.Z,98953,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d682330.raw.Z,112503,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d682130.raw.Z,122489,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1082000.raw.Z,97109,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d690400.raw.Z,115777,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d3041230.raw.Z,114199,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1210030.raw.Z,105797,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3240900.raw.Z,99017,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d372030.raw.Z,121025,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d372330.raw.Z,121339,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2910500.raw.Z,85541,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d630500.raw.Z,111995,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d150730.raw.Z,116073,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3241030.raw.Z,134209,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2911130.raw.Z,136303,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d631130.raw.Z,155498,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2670630.raw.Z,56767,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3160400.raw.Z,34730,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2110400.raw.Z,93259,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3160430.raw.Z,55202,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2331530.raw.Z,103007,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2670730.raw.Z,64527,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2670200.raw.Z,63099,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2331600.raw.Z,109947,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2112230.raw.Z,37025,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2670530.raw.Z,48450,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1081900.raw.Z,87195,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d3041500.raw.Z,106329,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d221429.raw.Z,17690,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1280400.raw.Z,102659,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d432000.raw.Z,120969,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3300130.raw.Z,133921,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3510000.raw.Z,94833,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d230200.raw.Z,71779,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d690000.raw.Z,121605,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d432200.raw.Z,114921,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2820130.raw.Z,137435,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2111500.raw.Z,112963,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3161100.raw.Z,157436,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2340830.raw.Z,96279,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2812000.raw.Z,101115,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2332130.raw.Z,11208,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3161730.raw.Z,150407,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3161130.raw.Z,154363,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3161430.err.Z,10165,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2111200.raw.Z,152891,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3431230.raw.Z,136212,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3431430.raw.Z,114435,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1030100.raw.Z,116329,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d150530.raw.Z,84001,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3240400.raw.Z,126127,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d630530.raw.Z,88473,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d380800.raw.Z,135344,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d630830.raw.Z,152196,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3431700.raw.Z,106291,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d380300.raw.Z,87599,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2111330.raw.Z,145658,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2812100.raw.Z,40473,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2111700.raw.Z,133757,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3161430.raw.Z,124089,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2681630.raw.Z,43593,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3161428.raw.Z,7906,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2681130.dat.Z,5081,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2682130.raw.Z,47456,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3161800.raw.Z,118687,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2681400.raw.Z,53816,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1052100.raw.Z,113031,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1052300.raw.Z,102059,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d410530.raw.Z,82361,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1060530.raw.Z,103263,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3480400.raw.Z,86733,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d200630.raw.Z,91423,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d192130.raw.Z,86349,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1060030.raw.Z,93839,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1250230.raw.Z,95899,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1060200.raw.Z,99303,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d540530.raw.Z,120383,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1570630.raw.Z,133953,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d911030.raw.Z,157851,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d31600.raw.Z,38835,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1831230.raw.Z,137714,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1381200.raw,0,raw
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d541700.raw.Z,111801,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d540830.raw.Z,98195,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1831600.raw.Z,93505,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d542100.raw.Z,122737,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1091030.raw.Z,33560,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1280830.raw.Z,138757,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1280730.raw.Z,117567,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3300000.raw.Z,82209,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3300530.raw.Z,84371,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1091900.raw.Z,113771,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d432330.raw.Z,108473,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d690800.raw.Z,155822,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d440700.raw.Z,112885,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d690830.raw.Z,157495,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2820900.raw.Z,145652,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3162030.raw.Z,37657,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2342230.raw.Z,14932,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2690430.raw.Z,30161,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2681600.raw.Z,51583,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3170300.raw.Z,45703,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2820700.raw.Z,124985,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3170400.raw.Z,100571,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3170700.raw.Z,117453,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2341500.raw.Z,111369,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2681830.raw.Z,55310,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2821530.raw.Z,131703,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2120230.raw.Z,37335,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3170930.raw.Z,138123,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2841330.err.Z,4334,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2120630.raw.Z,103091,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2682230.raw.Z,46657,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2821800.raw.Z,105023,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2821330.raw.Z,146093,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2341530.raw.Z,99523,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3250700.raw.Z,111015,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1040430.raw.Z,121029,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1040100.raw.Z,114399,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3250830.raw.Z,132681,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d640730.raw.Z,123467,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d641000.raw.Z,149239,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d640830.raw.Z,149772,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3251400.raw.Z,114273,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d390530.raw.Z,108777,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d390630.raw.Z,129144,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d312300.raw.Z,134841,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d811600.raw.Z,133641,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d540800.raw.Z,107841,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d541000.raw.Z,137744,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1381530.raw.Z,117963,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1832130.raw.Z,112901,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d541100.raw.Z,153543,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1570930.raw.Z,139835,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d911630.raw.Z,138007,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d541300.raw.Z,138167,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2821700.raw.Z,113771,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3170830.raw.Z,146257,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3171000.raw.Z,145734,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2821630.raw.Z,105463,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2690400.raw.Z,27913,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2121200.raw.Z,146711,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3171030.raw.Z,154116,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2341930.raw.Z,11703,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2121800.raw.Z,81889,Z
