full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1911530.raw.Z,129105,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1660830.raw.Z,129893,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d99_103.flx.Z,2569,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d99x_27.nrt.Z,1981,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d581630.raw.Z,135905,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d890130.raw.Z,124737,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d881530.raw.Z,150056,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d990100.raw.Z,102343,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1650700.raw.Z,109759,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1892330.raw.Z,80809,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1650800.raw.Z,137121,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1650900.raw.Z,128515,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d990400.raw.Z,134593,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d582130.raw.Z,113941,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1892300.raw.Z,81459,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d982200.raw.Z,124977,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d990130.raw.Z,106677,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1900230.raw.Z,3727,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d881500.raw.Z,150635,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1892100.raw.Z,67287,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1900330.raw.Z,4541,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1650230.raw.Z,104187,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d992030.raw.Z,110865,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d881800.raw.Z,108087,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d990230.raw.Z,87235,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d890630.raw.Z,122931,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d882000.raw.Z,111869,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1901230.raw.Z,123159,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d881830.raw.Z,116421,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d882030.raw.Z,119373,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1651830.raw.Z,106889,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d890230.raw.Z,110481,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d990500.raw.Z,122163,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2972130.raw.Z,36553,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d170600.raw.Z,33557,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d99_157.err.Z,2330,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/JUL81L.Z,28541716,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1810430.raw.Z,97583,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3202200.raw.Z,137936,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2980100.raw.Z,157754,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/MAR78L.Z,28495353,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d171200.raw.Z,39427,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2562000.raw.Z,132088,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1652030.raw.Z,108077,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d582330.raw.Z,106445,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1652100.raw.Z,121103,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d991430.raw.Z,153176,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1662230.raw.Z,113481,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1651700.raw.Z,129983,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d991730.raw.Z,125901,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d590700.raw.Z,112685,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1652130.raw.Z,129791,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1910530.raw.Z,78679,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d860730.raw.Z,147194,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d91630.raw.Z,109125,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d91600.raw.Z,94975,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d560530.raw.Z,107023,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d98_337.err.Z,1048,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d560330.raw.Z,112537,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d861030.raw.Z,155963,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d961330.raw.Z,134225,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1871600.raw.Z,111165,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d99_10.nrt.Z,3923,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/MAY79L.Z,28662879,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1810700.raw.Z,127451,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2361400.raw.Z,151992,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2980030.raw.Z,139397,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/MAR80L.Z,28664035,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2570100.raw.Z,107611,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d171230.raw.Z,35666,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d171430.raw.Z,30843,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2980330.raw.Z,118053,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d361300.raw.Z,90283,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d91830.raw.Z,111619,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d861630.raw.Z,126177,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d560900.raw.Z,123521,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d861430.raw.Z,61809,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1622200.raw.Z,86977,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1630000.raw.Z,70709,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d91700.raw.Z,110395,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3651530.raw.Z,36373,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1622230.raw.Z,70077,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d861700.raw.Z,124917,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1650600.raw.Z,97465,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1650830.raw.Z,141493,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1901130.raw.Z,111547,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d890000.raw.Z,106965,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2161300.raw.Z,116365,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d582100.raw.Z,109181,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1901000.raw.Z,88925,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2161830.raw.Z,57237,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1651230.raw.Z,132957,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d882300.raw.Z,94661,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1901600.raw.Z,110193,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2161130.raw.Z,93555,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1901300.raw.Z,119747,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1652230.raw.Z,98249,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1660930.raw.Z,143154,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d991930.raw.Z,88469,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1662130.raw.Z,66203,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1901630.raw.Z,117905,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d890900.raw.Z,144764,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d891030.raw.Z,151751,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d99_102.flx.Z,949,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d890930.raw.Z,132482,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d891500.raw.Z,136479,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1902100.raw.Z,62431,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d99_104.nrt.Z,2117,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1902000.raw.Z,90859,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d99_102.nrt.Z,1395,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1902330.raw.Z,16035,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1910130.raw.Z,54268,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1660800.raw.Z,135313,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3651900.raw.Z,26293,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d561030.raw.Z,147192,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d861900.raw.Z,110835,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d561100.raw.Z,153378,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1630400.raw.Z,107029,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1872100.raw.Z,55753,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1880430.raw.Z,69045,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1630830.raw.Z,110851,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1872300.raw.Z,15298,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d961530.raw.Z,140177,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2570200.raw.Z,116869,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2972300.raw.Z,32469,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2980430.raw.Z,134063,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3210930.raw.Z,39738,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2570400.raw.Z,87763,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d172130.raw.Z,32201,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/OCT77L.Z,27573469,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d361730.raw.Z,33705,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/MAY82L.Z,25910847,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d171900.raw.Z,101903,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d361400.raw.Z,30332,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3210830.raw.Z,38625,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2981000.raw.Z,111019,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2980500.raw.Z,120749,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d370600.raw.Z,34316,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d171930.raw.Z,130021,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2570600.raw.Z,122847,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2362000.raw.Z,84785,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1812200.raw.Z,32604,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d361900.raw.Z,35441,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d180200.raw.Z,36009,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d361930.raw.Z,34063,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3211000.raw.Z,37661,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d180230.raw.Z,33881,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2361600.raw.Z,110197,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d172100.raw.Z,30958,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2980930.raw.Z,110787,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3211100.raw.Z,40378,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2571330.raw.Z,156335,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2362230.raw.Z,69307,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2361900.raw.Z,98747,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d180130.raw.Z,38477,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d180430.raw.Z,33746,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d181230.raw.Z,16362,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2572300.raw.Z,71301,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d180800.raw.Z,34886,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d99_153.err.Z,2456,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d370530.raw.Z,31520,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d180630.raw.Z,35955,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d180830.raw.Z,31211,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1900900.raw.Z,79723,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1651500.raw.Z,117457,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1901100.raw.Z,101591,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1900630.raw.Z,63807,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d590100.raw.Z,111249,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2161100.raw.Z,87105,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d99_100.flx.Z,1046,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d991600.raw.Z,142761,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1651730.raw.Z,121883,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1901730.raw.Z,89833,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1900400.raw.Z,28275,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d99_101.err.Z,2278,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1651300.raw.Z,139139,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d882200.raw.Z,111111,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1651400.raw.Z,153702,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2161600.raw.Z,82789,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2161700.raw.Z,89125,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d992130.raw.Z,75015,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d992200.raw.Z,82315,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d891000.raw.Z,133296,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d991900.raw.Z,78559,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d590400.raw.Z,83641,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d890730.raw.Z,132901,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1911600.raw.Z,120363,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1901430.raw.Z,116773,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1910300.raw.Z,104693,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d900130.raw.Z,85057,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1660000.raw.Z,101965,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d99_100.nrt.Z,1631,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2162000.raw.Z,12171,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2161230.raw.Z,110215,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2161330.raw.Z,118069,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d991630.raw.Z,138490,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d890430.raw.Z,124993,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d991700.raw.Z,128905,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d890600.raw.Z,130079,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1660730.raw.Z,133375,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1901900.raw.Z,94055,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1660230.raw.Z,97259,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d591130.raw.Z,158163,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2170230.raw.Z,76239,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1661000.raw.Z,129157,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1660530.raw.Z,98119,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d891230.raw.Z,139401,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1660900.raw.Z,134299,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1910100.raw.Z,14272,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1910000.raw.Z,19363,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d892130.raw.Z,105747,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2170030.raw.Z,88251,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d591430.raw.Z,35557,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99_36.err.Z,715,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d892100.raw.Z,121785,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1661100.raw.Z,128975,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1910200.raw.Z,89997,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d99_104.err.Z,1330,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1661630.raw.Z,132757,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d99_103.nrt.Z,3944,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2162230.raw.Z,3869,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d900000.raw.Z,80069,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d591730.raw.Z,129851,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d891900.raw.Z,123045,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d591800.raw.Z,125471,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d891930.raw.Z,128195,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1991152.raw.Z,32214,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d99_106.err.Z,2552,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1910430.raw.Z,80635,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d592000.raw.Z,123033,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99_33.err.Z,1139,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d591900.raw.Z,103455,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1911000.raw.Z,112309,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d99_158.flx.Z,1754,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d181000.raw.Z,35057,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2571830.raw.Z,126787,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d370900.raw.Z,151063,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2370000.raw.Z,82127,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2580000.raw.Z,77993,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d370800.raw.Z,133402,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d182300.raw.Z,119339,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2370530.raw.Z,115775,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3212130.raw.Z,48429,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d99_105.err.Z,2533,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d891700.raw.Z,120071,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1661730.raw.Z,122623,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2162100.raw.Z,8962,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1910830.raw.Z,101401,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d99_111.nrt.Z,1968,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1991430.raw.Z,113463,Z
