full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99_258.flx.Z,2647,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/USGS_Florida_Shelf/._2011_May_AFT_CO2.txt,4096,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d41900.raw.Z,106157,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d50100.raw.Z,100661,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99_268.nrt.Z,1886,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d541630.raw.Z,130784,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d50130.raw.Z,112263,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Agulhas_SA/README.txt,476,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d42030.raw.Z,93303,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d50830.raw.Z,14684,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2650530.raw.Z,86131,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d270900.raw.Z,105039,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3310330.raw.Z,98845,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d460230.raw.Z,110949,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2642130.raw.Z,67335,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3310030.raw.Z,130439,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_286.flx.Z,1488,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d460400.raw.Z,132781,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d461730.raw.Z,123555,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3310730.raw.Z,113883,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d50700.raw.Z,15937,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d551200.raw.Z,153672,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d51430.raw.Z,18646,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d550830.raw.Z,115247,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99_271.nrt.Z,2070,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d50530.raw.Z,92305,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d551030.raw.Z,156674,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d50730.raw.Z,32666,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Agulhas_SA/._91AA_SAAgulhasI_calibr_Patm(2007).pdf,4096,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d51030.raw.Z,117593,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3260330.raw.Z,105917,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d220330.raw.Z,87527,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2420900.raw.Z,126929,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2600330.raw.Z,81823,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3261400.raw.Z,113399,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2601130.raw.Z,127339,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2600500.raw.Z,78625,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3260430.raw.Z,102655,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/COAST_FSLE/README.txt,504,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/COAST_FSLE/._README.txt,4096,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/COAST_FSLE/33MW19960330.jpg,137106,jpg
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/COAST_FSLE/33MW19960330.csv,436319,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/COAST_FSLE/._33MW19960330_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/COAST_FSLE/._33MW19960330.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/COAST_FSLE/._33MW19960330_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/COAST_FSLE/33MW19960330_PI_OME.pdf,13155,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/COAST_FSLE/33MW19960330_PI_OME.xml,9516,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d3002030.raw.Z,136010,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_314.nrt.Z,2067,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NOAA_CMDL_1994_2004.data/GasEx98_met_data.prn,248969,prn
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d500530.raw.Z,78215,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d501300.raw.Z,146283,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_317.nrt.Z,4012,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/OACES91_A16S/README,466,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d30430.raw.Z,98393,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2720230.raw.Z,121011,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_328.flx.Z,1235,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_320.flx.Z,1646,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99_273.flx.Z,1215,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99x_266.flx.Z,1556,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99x_263.nrt.Z,2242,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99x_251.nrt.Z,273,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d551230.raw.Z,155965,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d551500.raw.Z,138387,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Agulhas_SA/91AA_SAAgulhasI_calibr_Patm(2007).pdf,50534,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99x_273.nrt.Z,279,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Agulhas_SA/91AA_SAAgulhasI_calibr_Pequ(2007).pdf,42158,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Agulhas_SA/Agulhas.jpg,141057,jpg
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p02twoce/p02tdo.pdf,271100,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p02twoce/README,493,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p02twoce/P02T_49K619940107.exc.csv,455778,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p02twoce/README~,497,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/minerve7_28fr/min25.txt,175174,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/lillooet_ca/README,359,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/keeling.data/K138.txt,50115,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/minerve7_28fr/min14.txt,63174,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p04woce/._p04w_32MW19890206_hy1.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p14nwoce/README,448,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p14nwoce/p14ndo.pdf,1865746,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p14nwoce/._p14n_hy1.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p14nwoce/p14n_hy1.csv,1552990,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/lillooet_ca/README~,324,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p04woce/._README,4096,_README
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/minerve7_28fr/min20.txt,110463,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/prince_of_seas94-95uk/pos_210_94.dat,36354,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/keeling.data/readme_cruisesID.txt,6310,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/takasouth/9708sfc.dat,1556616,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p03woce_tps24_1/README,366,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p03woce_tps24_1/p03woce_tps24_1_2.jpg,50701,jpg
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p03woce_tps24_1/._p03_TPS24do.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p03woce_tps24_1/._p03woce_tps24_1_2.jpg,4096,jpg
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p03woce_tps24_1/._p03e_TPS24_hy1.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p03woce_tps24_1/p03e_TPS24_hy1.csv,680417,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p03woce_tps24_1/p03_TPS24do.pdf,236160,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p03woce_tps24_1/._README,4096,_README
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/shore_keeling/table2a.final,1958,final
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/takasouth/9606sfc.dat,753464,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/radiocarb72_89/c14_sig0.dat,181058,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/shore_keeling/table2h.final,749,final
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/prince_of_seas94-95uk/pos_alldat.txt,1185520,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/prince_of_seas94-95uk/pos_149_95.dat,16425,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d291330.raw.Z,62289,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d481930.raw.Z,109809,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2672000.raw.Z,106381,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2680930.raw.Z,141525,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d490500.raw.Z,96465,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2680530.raw.Z,115055,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2671900.raw.Z,95631,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d291730.raw.Z,124175,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2680000.raw.Z,92941,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3340200.raw.Z,41837,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2672300.raw.Z,91223,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d301300.raw.Z,149246,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d292230.raw.Z,118335,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2680630.raw.Z,122327,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NOAA_CMDL_1994_2004.data/Clivar01_air_data.prn,187350,prn
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/OACES91_A16S/AOML24.pdf,33416011,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d300800.raw.Z,116989,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2711600.raw.Z,118745,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d490800.raw.Z,131241,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_304.flx.Z,2653,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_291.err.Z,1072,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d262100.raw.Z,123483,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2650500.raw.Z,82281,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_291.flx.Z,1068,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_300.flx.Z,2666,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2650200.raw.Z,72621,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d262300.raw.Z,133638,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d461130.raw.Z,165726,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2650630.raw.Z,92077,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_293.nrt.Z,1818,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3312100.raw.Z,129811,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_294.nrt.Z,4009,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3311300.raw.Z,132458,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3311430.raw.Z,138213,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d462300.raw.Z,138739,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_299.flx.Z,1055,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_301.err.Z,605,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_295.flx.Z,1201,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Indian_GLODAP_ODV/Indian_GLODAP_V1.1.txt.Z,5953101,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Indian_GLODAP_ODV/Indian_GLODAP_ODV.V1.1.tar.Z,22486753,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3311530.raw.Z,126161,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d461630.raw.Z,140829,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_298.nrt.Z,4057,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_301.nrt.Z,1088,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Irish_Sea/._POL_2007_07_pCO2_PML_20_01_2011.xls,4096,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d461700.raw.Z,137882,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2651500.raw.Z,121595,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Keeling_1957_1963/._pco2_Lusiad_1962.csv.txt,4096,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2651400.raw.Z,87927,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3320030.raw.Z,98947,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d462130.raw.Z,119017,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d300430.raw.Z,100111,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d30100.raw.Z,106723,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2680730.raw.Z,108943,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d301000.raw.Z,140876,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NDP_094/._Original_obs_data.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NDP_094/TALK_TCO2_pCO2_GLOB_Grid_Dat.nc,5020666,nc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NDP_094/TALK_TCO2_pCO2_GLOB_Grid_Dat.csv,2420996,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NDP_094/._README,4096,_README
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NDP_094/Original_obs_data.csv,1926435,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NDP_094/README,3850,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NDP_094/._NDP_094.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NDP_094/._TALK_TCO2_pCO2_GLOB_Grid_Dat.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NDP_094/._TALK_TCO2_pCO2_GLOB_Grid_Dat.nc,4096,nc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NDP_094/NDP_094.pdf,9166317,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2721000.raw.Z,33159,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_310.flx.Z,195,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/OACES91_A16S/OACES91_LEG1_underw_units.txt,921,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d491800.raw.Z,150188,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d500430.raw.Z,107791,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/shore_keeling/table1_notes.txt,2971,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/prince_of_seas94-95uk/pos_125_95.dat,78767,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/radiocarb72_89/c14inv.geos,7164,geos
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/shore_keeling/table5c.final,52283,final
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/station_p_ca/1985-04cdiac.XLS,210432,XLS
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/shore_keeling/table2l.final,1112,final
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/save/README,382,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/save/save4_318M19881207_hy1.csv,430110,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/save/save1_316N19871123_hy1.csv,339701,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/save/._save4_318M19881207_hy1.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/save/save3_316N19880128_hy1.csv,723767,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/save/save2_316N19871218_hy1.csv,685623,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/save/SAVE.jpg,148342,jpg
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/shore_keeling/table4d.final,4176,final
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/station_p_ca/1978-05cdiac.XLS,308224,XLS
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/shore_keeling/table2_notes.txt,2753,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d52030.raw.Z,91557,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_ANT20_2/PO20208_200301w.dat,2256616,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d551530.raw.Z,148009,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d561000.raw.Z,39759,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d60600.raw.Z,15686,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d61330.raw.Z,20432,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d561300.raw.Z,45362,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d51900.raw.Z,16750,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d60000.raw.Z,19251,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d61300.raw.Z,14470,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_313.nrt.Z,3986,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99x_316.flx.Z,1600,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d500300.raw.Z,98949,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d492230.raw.Z,94093,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d301130.raw.Z,153260,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d301330.raw.Z,140690,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/OACES91_A16S/OACES91_LEG1_underw_data.CSV,38561,CSV
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NOAA_CMDL_1994_2004.data/GasEx98_water_data.prn,220349,prn
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d492030.raw.Z,104493,Z
