full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d340200.raw.Z,136459,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3421000.raw.Z,42294,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1020300.raw.Z,103467,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2630700.raw.Z,59875,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a5531630.raw.Z,112765,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a5531230.raw.Z,154579,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1421200.raw.Z,136566,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1421730.raw.Z,118115,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2781500.raw.Z,49860,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b960600.raw.Z,156775,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b961030.raw.Z,176806,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b960730.raw.Z,149472,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2781700.raw.Z,28685,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1080930.raw.Z,150213,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2211130.raw.Z,139634,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1361830.raw.Z,136197,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2071430.raw.Z,132623,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2071330.raw.Z,145708,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/b2801300.raw.Z,111921,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2071830.raw.Z,46378,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a1491130.raw.Z,161478,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1370030.raw.Z,117657,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2071730.raw.Z,104337,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2321830.raw.Z,22723,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2271730.raw.Z,96593,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a5531700.raw.Z,113227,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3130800.raw.Z,116717,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3131300.raw.Z,142068,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3131130.raw.Z,120735,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3131000.raw.Z,130690,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3130500.raw.Z,106367,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2630800.raw.Z,59171,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a6540300.raw.Z,87237,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2731600.raw.Z,60263,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1010430.raw.Z,108173,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1010700.raw.Z,138493,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3422230.raw.Z,127741,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3421100.raw.Z,40815,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d150500.raw.Z,86697,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d150530.raw.Z,84001,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3222100.raw.Z,44720,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1010900.raw.Z,136878,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d610930.raw.Z,152553,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2621600.raw.Z,41407,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2270400.raw.Z,103897,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a501330.err.Z,114,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2261900.raw.Z,114319,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3120730.raw.Z,118097,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2772300.raw.Z,33515,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2772200.raw.Z,34843,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2621030.raw.Z,66319,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b951100.err.Z,186,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2621300.raw.Z,61667,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d341100.raw.Z,149562,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d151100.raw.Z,153687,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2910300.raw.Z,97757,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2911000.raw.Z,130419,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d341800.raw.Z,128627,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3421600.raw.Z,124271,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d151430.raw.Z,145221,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2910200.raw.Z,104011,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2910900.raw.Z,134603,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d611530.raw.Z,131384,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a6540030.raw.Z,85947,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2322330.raw.Z,57255,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a5532200.raw.Z,102955,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2631200.raw.Z,63735,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a5532300.raw.Z,74985,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a6540000.raw.Z,76939,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b962100.raw.Z,168449,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1430000.raw.Z,107535,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2632000.raw.Z,48973,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2280230.raw.Z,107845,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a7551830.raw.Z,122719,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b972300.raw.Z,138647,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3141630.raw.Z,129065,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3141800.raw.Z,108977,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3150200.raw.Z,99575,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2642100.raw.Z,23847,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b980200.raw.Z,138477,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2331500.raw.Z,82505,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b980000.raw.Z,137167,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3151330.raw.Z,147666,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1081330.raw.Z,137642,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1081530.raw.Z,121355,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1370130.raw.Z,130629,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1371200.raw.Z,146083,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1081700.raw.Z,118753,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2211100.raw.Z,147470,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2210700.raw.Z,112823,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1370430.raw.Z,115561,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2210800.raw.Z,105671,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2210900.raw.Z,132323,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b962030.raw.Z,165873,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2631500.raw.Z,329,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2280200.raw.Z,100337,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3131400.raw.Z,128191,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2790500.raw.Z,60145,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2631700.raw.Z,44621,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2790700.raw.Z,57281,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2280630.raw.Z,126201,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2791130.raw.Z,54347,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2330330.raw.Z,76967,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2580200.raw.Z,51527,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2740630.raw.Z,59573,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2581500.raw.Z,56124,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a1491300.raw.Z,169271,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2081300.raw.Z,152242,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1370930.raw.Z,139438,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a1491430.raw.Z,154294,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2080030.raw.Z,36716,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2581230.raw.Z,61133,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2740500.raw.Z,52502,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a7552200.raw.Z,114959,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b980230.raw.Z,135195,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3142330.raw.Z,37901,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3150000.raw.Z,47051,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2811300.raw.Z,141451,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2650100.raw.Z,47317,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2340200.raw.Z,71201,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b981200.raw.Z,157169,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2332100.raw.Z,11297,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2331830.raw.Z,94277,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d611130.raw.Z,155979,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2910430.raw.Z,78621,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3421800.raw.Z,109079,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1011900.raw.Z,92721,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2911400.raw.Z,107799,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d151530.raw.Z,143214,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d612200.raw.Z,83347,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d620300.raw.Z,87819,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d612100.raw.Z,92157,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3422300.raw.Z,68597,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2790100.raw.Z,55777,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2631622.raw.Z,9505,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2280330.raw.Z,135139,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b962000.raw.Z,166848,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b961930.raw.Z,164436,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2791000.raw.Z,61261,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b970000.raw.Z,143536,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2790300.raw.Z,56559,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3131930.raw.Z,106649,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3140030.raw.Z,95589,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3431100.raw.Z,127079,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d160300.raw.Z,80093,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d342200.raw.Z,90399,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d161233.raw.Z,133914,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3430030.raw.Z,114077,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2911530.raw.Z,97203,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d160400.raw.Z,93669,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d620600.raw.Z,112695,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d160330.raw.Z,82387,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d620700.raw.Z,118271,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2911600.raw.Z,127357,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3430730.raw.Z,129825,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d160530.raw.Z,100479,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d350300.raw.Z,107791,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1020700.raw.Z,102317,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1020330.raw.Z,85567,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2912100.raw.Z,35045,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2920230.raw.Z,90407,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2911730.raw.Z,113149,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2911900.raw.Z,39902,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2811800.raw.Z,126075,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b980530.raw.Z,145072,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3150400.raw.Z,115995,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a8560400.raw.Z,86571,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b982130.raw.Z,132592,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a8561900.raw.Z,119523,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2332000.raw.Z,12657,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2332200.raw.Z,44722,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b990300.raw.Z,143621,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b981000.raw.Z,164950,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1412130.raw.Z,114573,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2262030.raw.Z,37612,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b951258.raw,0,raw
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2622130.raw.Z,50621,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2262000.raw.Z,62729,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a501600.nrt.Z,3016,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b951630.err.Z,4087,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1411730.raw.Z,119311,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a501600.err.Z,1978,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1420100.raw.Z,109525,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2080330.raw.Z,40434,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2211330.raw.Z,120291,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2721500.err.Z,6144,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2080500.raw.Z,103237,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2580400.raw.Z,54866,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1371530.raw.Z,120783,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a1492000.raw.Z,114845,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2211630.raw.Z,124523,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2581530.raw.Z,1329,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2081030.raw.Z,135565,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2791100.raw.Z,55777,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a6540400.raw.Z,93555,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2790600.raw.Z,53642,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2801400.dat.Z,4456,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2281130.raw.Z,5652,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2632200.raw.Z,20905,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3132230.raw.Z,94791,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2811230.raw.Z,150295,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2632030.raw.Z,28400,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2301430.err.Z,9801,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2120900.raw.Z,133480,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b951730.raw.Z,160827,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2270930.raw.Z,137767,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2121000.raw.Z,127761,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a5530400.raw.Z,114663,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2270330.raw.Z,111227,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b951930.raw.Z,161022,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b951800.raw.Z,165392,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a5530230.raw.Z,104315,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2121700.raw.Z,87823,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2081200.raw.Z,144300,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1090230.raw.Z,88963,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1371730.raw.Z,121131,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2220000.raw.Z,106387,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2212100.raw.Z,104597,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2220130.raw.Z,118457,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1090900.raw.Z,157925,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2220300.raw.Z,103099,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2081430.raw.Z,119293,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a2500130.raw.Z,117605,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2801530.raw.Z,110445,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3141500.raw.Z,144742,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a7550600.raw.Z,96079,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2321600.raw.Z,129771,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2640830.raw.Z,65543,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a7550330.raw.Z,104135,Z
