full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO140W/._TAO140W_0N_Nov2010_Mar2011_Meta.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO140W/TAO140W_0N_Sep2011_Apr2012.csv,271616,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO140W/TAO140W_0N_May2004_Sep_2004_Meta.pdf,123405,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO125W/TAO125W_0_Dec2010_May2011.csv,232302,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO125W/TAO125W_0_Jan2006_Jul2006.csv,157021,csv
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/101913.gif,54070,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/111904.gif,48550,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/101966.gif,37635,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/101969.gif,37641,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/101961.gif,37568,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/101904.gif,53896,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/101902.gif,52075,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/111919.gif,48359,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/101970.gif,37641,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/101986.gif,42815,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2012/._COM_12-17_metadata.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2012/._COM_12-16.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2012/._COM_12-08_metadata.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2014/._COM_14-03.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/BHAF20160501_PI_OME.pdf,13491,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/._BHAF20161106_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2013/._COM_13-18.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/._BHAF20161113_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Aurora_Lines/AA_1992-2001/README,447,
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Aurora_Lines/AA_1992-2001/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Aurora_Lines/AA_1992-2001/Aurora_Australis_surface_pCO2.csv,2034488,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2012/COM_12-05_metadata.txt,4451,txt
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2014/._COM_14-14_metadata.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/BHAF20160417_PI_OME.pdf,13492,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/BHAF20160703.csv,354955,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2014/._COM_14-07_metadata.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/._BHAF20161127_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2013/._COM_13-19.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/BHAF20160904_PI_OME.pdf,13491,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2012/._COM_12-16_metadata.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2014/._COM_14-16.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Aurora_Lines/AA_2014/._09AR20140309.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111868.gif,20768,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/101973.gif,42720,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/101987.gif,43129,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/111956.gif,61669,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/111920.gif,48284,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/101989.gif,43047,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111854.gif,20187,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/101991.gif,37771,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2014/._33HH20140527_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111880.gif,21315,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2012/COM_12-08_metadata.txt,4479,txt
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/BHAF20160501_PI_OME.xml,12285,xml
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/._BHAF20161218_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2014/._README.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2012/COM_12-07.csv,799757,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2014/COM_14-14.csv,617315,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/BHAF20160731_PI_OME.xml,12420,xml
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/BHAF20160522_PI_OME.xml,12368,xml
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2014/COM_14-16.csv,1041529,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Aurora_Lines/AA_2014/09AR20141205.csv,7463427,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO110W/TAO110W_0N_Aug2011_Sep2011.csv,47476,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO110W/TAO110W_0N_Jul2010_Oct2010_Meta.doc,72704,doc
/cdiac/cdiac.ornl.gov/pub8old/oceans/NDP_094/ph_maps/augphmap.jpg,57636,jpg
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TS_K2/K2.jpg,79222,jpg
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TS_K2/README,479,
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TS_K2/K2 data report.pdf,250129,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TS_K2/K2_bottle_data.csv,101914,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO170W_04/README,353,
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO170W_04/README~,353,
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO125W/TAO125W_0_Nov2008_Oct2009_Meta.pdf,119159,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/WHOTS_158W_23N/WHOTS_158W_23N_Jun2008_Feb2009_QFLog.csv,7862,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/Twanoh_123W_47N/.DS_Store,6148,DS_Store
/cdiac/cdiac.ornl.gov/pub8old/oceans/NDP_094/talk_maps/._juntalkmap.jpg,4096,jpg
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/WHOTS_158W_23N/README.txt,1542,txt
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111986.gif,83030,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121977.gif,70040,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/Pubs/Jeansson_et.al_2010.pdf,3457831,pdf
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121883.gif,34879,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121952.gif,36923,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121979.gif,68393,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111963.gif,71368,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111969.gif,71130,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/StenaArctica/58A119890214.exc.csv,135166,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/StenaArctica/README,1909,
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121945.gif,30686,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/Twanoh_123W_47N/Twanoh_123W_47N_Apr2014_Jul2015_QFLog.csv,1524,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO110W/TAO110W_0N_Sep2009_Nov2009.csv,47481,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/WHOTS_158W_23N/WHOTS_158W_23N_Aug2010_Jul2011_QFLog.csv,1894,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/Twanoh_123W_47N/Twanoh_123W_47N_Aug2009_Oct2009_QFLog.csv,931,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/WA_125W_47N/WA_125W_47N_Aug2012_Sep2013_QFLog.csv,4523,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/Twanoh_123W_47N/README.txt,1577,txt
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/WA_125W_47N/._WA_125W_47N_May2007_Sep2007.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/WA_125W_47N/._WA_125W_47N_Oct2007_May2009.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/WA_125W_47N/WA_125W_47N_May2009_Jun2010.csv,426301,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO170W_0N/TAO170W_0N_Jul2005_Jun2006_Meta.pdf,151606,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/NDP_094/omg_aragonite_maps/._janomgaragmap.jpg,4096,jpg
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/WHOTS_158W_23N/WHOTS_158W_23N_Jul2009_Aug2010_QFLog.csv,1526,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/Twanoh_123W_47N/Twanoh_123W_47N_Jul2013_Apr2014_QFLog.csv,848,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO170W_0N/TAO170W_0N_Jul2007_Aug2008.csv,390386,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/NDP_094/pco2_maps/maypc05map.jpg,54063,jpg
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/WHOTS_158W_23N/WHOTS_158W_23N_Jul2013_Jul2014.csv,463726,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/WA_125W_47N/WA_125W_47N_May2007_Sep2007_QFLog.csv,1229,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/NDP_094/omg_calcite_maps/janomgcalcmap.jpg,53480,jpg
/cdiac/cdiac.ornl.gov/pub8old/oceans/NDP_094/pco2_maps/._maypc05map.jpg,4096,jpg
/cdiac/cdiac.ornl.gov/pub8old/oceans/NDP_094/omg_calcite_maps/._febomgcalcmap.jpg,4096,jpg
/cdiac/cdiac.ornl.gov/pub8old/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2014/._CFC_atmospheric_histories_revised_2014.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121936.gif,30793,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121872.gif,33058,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111973.gif,83975,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121941.gif,30327,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121980.gif,43023,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121869.gif,31966,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121886.gif,35282,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121955.gif,36990,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121932.gif,58765,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2016/33GG20160630_PI_OME.xml,12151,xml
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2016/33GG20161118.csv,282919,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2015/33GG20150822.csv,1179438,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2016/33GG20161118_PI_OME.pdf,13257,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/MRI_1968_2003/Mirai/MRI_dic_metadata.pdf,790892,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/IOS_Arctic_Database/IOS_Arctic_Database_GLODAPv2/18SN20070704.exc.csv,317568,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/IOS_Arctic_Database/IOS_Arctic_Database_GLODAPv2/README.txt,5909,txt
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2016/33GG20161025_PI_OME.xml,12028,xml
/cdiac/cdiac.ornl.gov/pub8old/oceans/LDEO_Database/Version_2013/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2015/33GG20151012_PI_OME.pdf,13307,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Atlantic_Companion_Line/COM_2012/COM_12-20.csv,1278197,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Aurora_Lines/AA_2016/._09AR20160111.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/BHAF20160619_PI_OME.xml,12493,xml
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Aurora_Lines/AA_2015/._09AR20151201.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/BHAF20161204_PI_OME.xml,12308,xml
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/BHAF20160612_PI_OME.xml,12319,xml
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/BHAF20161204.csv,367123,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/BHAF20160918_PI_OME.xml,12298,xml
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/BHAF20160925_PI_OME.pdf,13471,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Allure_line/2016/BHAF20160904_PI_OME.xml,12357,xml
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111989.gif,83890,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121854.gif,28767,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121859.gif,31871,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121970.gif,37719,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121866.gif,31652,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121926.gif,55082,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121871.gif,32537,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND2012/README,428,
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND2012/._CEND_20_12.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND2012/CEND_20_12.csv,146508,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND2012/CEND_20_12.jpg,127704,jpg
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND2012/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND2012/CEND_20_12_meta.xls,27136,xls
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND2012/._CEND_20_12_meta.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121899.gif,54546,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND1513/CEND_15_13.csv,1350117,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND1513/README,428,
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND1513/CEND_15_13.jpg,134910,jpg
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND1513/._CEND_15_13_meta.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND1513/._README,4096,_README
