full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d370200.raw.Z,110211,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2931630.raw.Z,144580,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3250830.raw.Z,132681,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1210430.raw.Z,80485,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3251630.raw.Z,73731,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d391430.raw.Z,148819,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d212230.raw.Z,90743,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d662230.raw.Z,122003,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d390300.raw.Z,113851,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d211500.raw.Z,150344,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d391130.raw.Z,152469,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3490730.raw.Z,85959,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d212100.raw.Z,91931,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3490700.raw.Z,91051,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d662300.raw.Z,123133,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2930200.raw.Z,106591,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3441600.raw.Z,24919,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3241530.raw.Z,95881,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d631600.raw.Z,145060,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1041500.raw.Z,142961,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3461900.raw.Z,87801,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d361500.raw.Z,143931,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d640230.raw.Z,108513,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3441700.raw.Z,28828,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3462200.raw.Z,15028,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3560200.raw.Z,32013,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d740100.raw.Z,110991,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3340300.raw.Z,110061,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3560330.raw.Z,59335,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1530700.raw.Z,103639,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3561130.raw.Z,101415,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d460800.raw.Z,105133,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1132330.raw.Z,78585,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1301930.raw.Z,91373,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1530600.raw.Z,112143,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2910930.raw.Z,125523,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3230200.raw.Z,119179,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3230300.raw.Z,110003,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d342000.raw.Z,91275,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d341930.raw.Z,90621,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d620030.raw.Z,86283,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d160000.raw.Z,105151,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d160830.raw.Z,149635,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3231000.raw.Z,131506,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3230830.raw.Z,104233,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1530630.raw.Z,111379,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d740330.raw.Z,101259,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d740730.raw.Z,127855,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1302200.raw.Z,89117,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1132000.raw.Z,101747,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d740830.raw.Z,147253,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3561030.raw.Z,128659,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d740430.raw.Z,89279,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d282200.raw.Z,127059,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1310130.raw.Z,111075,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3241900.raw.Z,71277,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3241830.raw.Z,76393,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1040430.raw.Z,121029,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d361300.raw.Z,160266,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3250030.raw.Z,72575,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d361400.raw.Z,154490,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d361830.raw.Z,130389,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d171130.raw.Z,154498,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d171330.raw.Z,150158,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3461730.raw.Z,81055,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1210030.raw.Z,105797,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d191630.raw.Z,126019,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2931930.raw.Z,38917,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d641300.raw.Z,149749,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1050230.raw.Z,108503,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d641630.raw.Z,124355,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1211030.raw.Z,147160,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1050130.raw.Z,105019,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1210100.raw.Z,108615,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3470630.raw.Z,81681,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d342030.raw.Z,77181,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3430630.raw.Z,112125,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1012230.raw.Z,134247,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3430230.raw.Z,74879,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1020030.raw.Z,72785,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d342130.raw.Z,114177,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d342330.raw.Z,105611,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d350400.raw.Z,109715,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d152130.raw.Z,116955,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d612330.raw.Z,92901,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3561630.raw.Z,31241,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1531100.raw.Z,145055,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1140400.raw.Z,68787,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1302330.raw.Z,78375,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1532230.raw.Z,101659,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d461600.raw.Z,119373,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1531230.raw.Z,150272,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d290130.raw.Z,89801,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1141400.raw.Z,105123,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1531800.raw.Z,95829,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3251500.raw.Z,104615,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d370700.raw.Z,138037,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3470800.raw.Z,118535,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3470930.raw.Z,120173,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d192030.raw.Z,105345,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d370830.raw.Z,151776,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1051400.raw.Z,153174,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3471730.raw.Z,74557,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3471400.raw.Z,109297,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3251800.raw.Z,97361,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d461630.raw.Z,105843,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1141030.raw.Z,85661,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d461730.raw.Z,117731,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1531400.raw.Z,148787,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d290430.raw.Z,151168,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3341500.raw.Z,101919,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1310830.raw.Z,102569,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1140500.raw.Z,82645,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1140830.raw.Z,84495,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d741430.raw.Z,136867,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1020500.raw.Z,12930,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3230900.raw.Z,115023,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d350000.raw.Z,103175,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1020400.raw.Z,12918,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d160030.raw.Z,94737,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d160100.raw.Z,116889,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d621000.raw.Z,154082,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2911800.raw.Z,85829,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d620000.raw.Z,81955,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d620500.raw.Z,77767,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1531300.raw.Z,145863,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1140600.raw.Z,80151,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1541100.raw.Z,143069,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d290500.raw.Z,144138,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d741700.raw.Z,108257,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1311200.raw.Z,107139,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d741630.raw.Z,125997,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3570030.raw.Z,81833,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1312100.raw.Z,87281,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d291000.raw.Z,138620,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3270930.raw.Z,136583,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2952200.raw.Z,109995,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3491000.raw.Z,13098,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d390830.raw.Z,155873,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d670300.raw.Z,111611,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1071212.raw.Z,88769,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d662030.raw.Z,110529,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3271430.raw.Z,127683,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3492030.raw.Z,11008,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d212200.raw.Z,96037,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d160130.raw.Z,104093,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d350800.raw.Z,165556,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d621230.raw.Z,156283,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d612300.raw.Z,94959,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d161400.raw.Z,150843,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2911500.raw.Z,93615,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1020200.raw.Z,110295,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3430600.raw.Z,71361,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d620430.raw.Z,80875,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d350430.raw.Z,112395,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d3040030.raw.Z,136811,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1240330.raw.Z,3044,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d391600.raw.Z,141389,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3271530.raw.Z,123727,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3491300.raw.Z,13494,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1071332.raw.Z,123215,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2960200.raw.Z,92367,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3491430.raw.Z,10722,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1071400.raw.Z,145496,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1071900.raw.Z,95951,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2912230.raw.Z,30825,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d621330.raw.Z,152970,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d350700.raw.Z,155818,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1022028.raw,0,raw
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d160500.raw.Z,89011,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d622130.raw.Z,116101,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d621100.raw.Z,153880,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3231600.raw.Z,115931,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3431830.raw.Z,93181,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d621300.raw.Z,154138,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3431330.raw.Z,140370,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2920130.raw.Z,115255,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2912130.raw.Z,35844,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d160900.raw.Z,149429,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d162300.raw.Z,93871,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3232100.raw.Z,103739,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3231830.raw.Z,104869,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3231900.raw.Z,96881,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d161130.raw.Z,148905,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d622030.raw.Z,101521,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d171700.raw.Z,119405,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d191330.raw.Z,144599,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1041730.raw.Z,133902,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3461930.raw.Z,95755,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d370330.raw.Z,103291,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1041030.raw.Z,134279,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d640600.raw.Z,70039,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2931100.raw.Z,143061,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d641730.raw.Z,119315,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d640700.raw.Z,118867,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1311000.raw.Z,112815,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d741930.raw.Z,136919,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3562230.raw.Z,81063,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3341900.raw.Z,106033,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1141130.raw.Z,86325,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3570530.raw.Z,92119,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d462330.raw.Z,114797,Z
