full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1412200.raw.Z,130935,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1051500.err.Z,260,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/SEP79O.Z,3839739,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/OCT94O.Z,2647850,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a)410730.raw.Z,119587,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1390430.raw.Z,125775,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1671930.raw.Z,159946,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1381830.raw.Z,134733,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1081530.raw.Z,121373,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1381930.raw.Z,141745,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1081400.raw.Z,149705,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a&382030.raw.Z,138670,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a'391400.raw.Z,141879,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1391500.raw.Z,111043,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1382330.raw.Z,110835,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1082130.raw.Z,112295,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ad682230.raw.Z,111175,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1082230.raw.Z,101437,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1681530.raw.Z,110681,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1082300.raw.Z,98405,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JUN54O.Z,1780610,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1030400.raw.Z,163643,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a'391030.raw.Z,155488,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a'390230.raw.Z,129931,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a'391000.raw.Z,141825,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/land_197705_198210/NOV80L.Z,27289208,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49NZ19981222_hy1.csv,193074,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._Fig4.png,190,png
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/land_197101_197704/NOV74L.Z,20069455,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/MAR98L.Z,10976883,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._PX100W.csv,82,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._LDEO_Database_V2014.csv,171,csv
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/land_199203_199612/SEP94L.Z,27485426,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/NOV01i.Z,1732729,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/land_197101_197704/OCT73L.Z,24318195,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JUL90O.Z,3765599,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/MAY62O.Z,2315262,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1031100.raw.Z,165611,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1031500.raw.Z,158923,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1091030.raw.Z,150580,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/MAY71O.Z,3483039,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1741430.raw.Z,100909,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1031200.raw.Z,169003,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/af702130.raw.Z,119247,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1400300.raw.Z,106955,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAY56O.Z,1949831,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1051430.raw.Z,105319,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1060600.raw.Z,166207,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1770830.raw.Z,137403,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1771000.raw.Z,134208,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAY57O.Z,2306994,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/OCT86O.Z,4135365,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/OCT93O.Z,2742057,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAY80O.Z,4675736,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAY66O.Z,3781871,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JAN90O.Z,3668207,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1662230.raw.Z,141717,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1380500.raw.Z,107329,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1080100.raw.Z,119129,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1072200.raw.Z,126735,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1021430.raw.Z,174197,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a&380730.raw.Z,156710,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/MAR63O.Z,2360031,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1021000.raw.Z,168870,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1021530.raw.Z,168740,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2581000.raw.Z,56732,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2012130.raw.Z,41259,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1101230.raw.Z,155336,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1101000.raw.Z,148832,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1360700.raw.Z,120047,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a331730.dat.Z,2395,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2581430.raw.Z,58331,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2580400.raw.Z,54866,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2020030.raw.Z,51517,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2021330.raw.Z,154324,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2641330.raw.Z,60245,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2641400.raw.Z,57157,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3131800.raw.Z,46655,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2082030.raw.Z,52848,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b982330.raw.Z,130321,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b990000.raw.Z,128603,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a9570330.raw.Z,115123,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3132030.raw.Z,101699,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1420630.raw.Z,111337,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3140530.raw.Z,90555,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/OCT91O.Z,3094369,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/OCT95O.Z,2599509,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAY67O.Z,4601665,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1771330.raw.Z,150141,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1051700.err.Z,1872,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAY77O.Z,3454380,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a)411830.raw.Z,133150,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a)411630.raw.Z,134294,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1241000.raw.Z,136538,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1051730.raw.Z,161261,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/SEP54O.Z,1773332,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a)411700.raw.Z,134321,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/SEP55O.Z,1874807,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1241449.raw.Z,47128,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a)411800.raw.Z,129951,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1060200.raw.Z,165169,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1771930.raw.Z,98981,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1052000.raw.Z,163301,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/SEP64O.Z,3073439,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1052130.raw.Z,162322,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._PX101W.csv,82,csv
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/land_199203_199612/SEP96L.Z,28763969,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/AUG72O.Z,3465963,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/AUG77O.Z,3382571,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/NOV07i.Z,1643121,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/AUG68O.Z,4583546,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49NZ20000105_hy1.csv,83713,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/AUG69O.Z,3393237,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/NOV03L.Z,10317867,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/OCT01i.Z,1837407,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/OCT00L.Z,11323145,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/NOV99L.Z,11910720,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/NOV01L.Z,11262511,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-01/y301527.raw.Z,8892,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._PX103W.csv,82,csv
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-01/y311600.nrt.Z,167,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-01/y311600.raw.Z,38628,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._PX121E.csv,82,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49NZ20030909_hy1.csv,2151308,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._PX123E.csv,82,csv
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2171930.raw.Z,18467,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2201600.dat.Z,11162,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2012230.raw.Z,56385,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1101500.raw.Z,156360,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2201700.raw.Z,106445,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2022200.raw.Z,37237,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2201900.raw.Z,95779,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1361400.raw.Z,134249,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2582230.raw.Z,39992,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1101800.raw.Z,123529,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-01/y311614.raw.Z,10636,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/SEP01i.Z,1869371,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-01/y301613.raw.Z,81011,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-01/y311626.raw.Z,10620,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-01/y312030.raw.Z,112971,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-01/y311535.raw.Z,12045,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49RY20000920_hy1.csv,260105,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._PX112W.csv,82,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49NZ20041117_hy1.csv,250693,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/DEC55O.Z,1858731,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/af701830.raw.Z,105871,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1031730.dat.Z,1820,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/MAY73O.Z,3725429,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1091300.raw.Z,140825,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1031611.raw.Z,15273,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1031900.raw.Z,135287,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ag710700.raw.Z,108439,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1741700.raw.Z,87993,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/af701930.raw.Z,120413,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/MAY91O.Z,3197785,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a&381430.raw.Z,160199,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JUL62O.Z,1637289,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a&381100.raw.Z,19648,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a&381000.raw.Z,148822,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1080500.raw.Z,94815,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1380700.raw.Z,135022,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1671300.raw.Z,126273,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JUL61O.Z,2116967,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1081100.raw.Z,149387,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JUL56O.Z,2112195,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/APR54O.Z,1721083,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._PX114W.csv,82,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/OCT97L.Z,10824283,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-01/y312200.raw.Z,132671,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49NZ20071008_hy1.csv,2441273,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/AUG90O.Z,3788929,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/SEP03L.Z,10307081,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/SEP98L.Z,10178301,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/a651230.nrt.Z,13060,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/APR59O.Z,2285878,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/c2780300.raw.Z,49515,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2090200.raw.Z,71923,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2650300.raw.Z,54624,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3141030.raw.Z,157737,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3140730.raw.Z,124449,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b990200.raw.Z,137570,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2642030.raw.Z,20004,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a9570700.raw.Z,104889,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b990900.raw.Z,160021,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1421400.raw.Z,105319,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1382300.raw.Z,106939,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/MAR72O.Z,3410285,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1390700.raw.Z,112787,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JUL78O.Z,3571111,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1381600.raw.Z,111425,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a'390100.raw.Z,112283,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1390230.raw.Z,112135,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ad681500.raw.Z,132348,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a&381830.raw.Z,129311,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1022130.raw.Z,170305,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._PX129W.csv,82,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._PX120W.csv,82,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._PX130E.csv,82,csv
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/APR62O.Z,2225383,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/APR73O.Z,3648399,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49RY20050114_hy1.csv,310811,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._PX140W.csv,82,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49RY20011010_hy1.csv,750912,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/DEC69O.Z,2917415,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/APR60O.Z,2447217,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2020230.raw.Z,74537,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b930300.raw.Z,146275,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2582200.raw.Z,36705,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1362230.raw.Z,98795,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2202300.raw.Z,89517,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a3511100.raw.Z,155098,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b921700.raw.Z,141650,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a381130.dat.Z,2741,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1370100.raw.Z,103719,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1362300.raw.Z,119611,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/af702330.raw.Z,102239,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JUN64O.Z,3082999,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1032000.raw.Z,141111,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1091930.raw.Z,101575,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1091830.raw.Z,112003,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1040030.raw.Z,150098,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1031830.raw.Z,154357,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1400000.raw.Z,127537,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1031930.raw.Z,146337,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a'391930.raw.Z,128269,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1022200.raw.Z,170249,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a&381900.raw.Z,129599,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JUL77O.Z,3477699,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1081800.raw.Z,118195,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1390630.raw.Z,117019,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/MAY57O.Z,2306994,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1671830.raw.Z,95387,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1671900.raw.Z,94847,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1382130.raw.Z,116783,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a'390000.raw.Z,112269,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1390100.raw.Z,119271,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JUL76O.Z,3436313,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1681219.raw,0,raw
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/MAR90O.Z,3900245,Z
