full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197101_197704/JUL71L.Z,17208907,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2901700.raw.Z,30598,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d100x_21.err.Z,1310,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d99_158.err.Z,1629,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_199203_199612/DEC94L.Z,28629745,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d381300.raw.Z,163159,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d191930.raw.Z,93073,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2591030.raw.Z,136882,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2981530.raw.Z,121765,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d99_158.flx.Z,1754,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2980100.raw.Z,157754,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_199203_199612/MAR94L.Z,26746739,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d381400.raw.Z,156875,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d280000.raw.Z,119131,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3340900.raw.Z,40511,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3340930.raw.Z,133112,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d471630.raw.Z,127283,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d471130.raw.Z,150097,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d280430.raw.Z,103075,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d471100.raw.Z,142527,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d481000.raw.Z,149393,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/MAR79O.Z,4008427,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2712330.raw.Z,115059,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2521830.raw.Z,96859,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d100x_25.err.Z,908,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197101_197704/MAR76L.Z,23515559,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2280000.raw.Z,64949,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d100_49.err.Z,1376,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197101_197704/JUN74L.Z,23268545,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3181700.raw.Z,82673,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2271930.raw.Z,61993,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2522300.raw.Z,121299,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2902130.raw.Z,99781,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197101_197704/JUN75L.Z,23576943,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2901900.raw.Z,93515,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197101_197704/MAY75L.Z,25727309,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3190630.raw.Z,86599,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2522200.raw.Z,120311,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1761100.raw.Z,118917,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2280300.raw.Z,83113,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2280630.raw.Z,79767,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197101_197704/MAR74L.Z,23345761,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2530030.raw.Z,92745,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1761030.raw.Z,116703,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2280700.raw.Z,92429,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3190700.raw.Z,92939,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197101_197704/MAY76L.Z,24059070,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2910630.raw.Z,113411,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3190430.raw.Z,93753,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d101615.raw,0,raw
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197101_197704/OCT76L.Z,24806360,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2530730.raw.Z,148442,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1761600.raw.Z,127491,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d471430.raw.Z,152812,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d99_318.flx.Z,2360,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d471830.raw.Z,85441,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d471600.raw.Z,128543,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d481230.raw.Z,139829,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d280600.raw.Z,95375,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/MAR87O.Z,4208375,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/MAR89O.Z,3353895,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/MAR75O.Z,3646183,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2720230.raw.Z,121011,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3220430.raw.Z,38722,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2940100.raw.Z,120705,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3221430.raw.Z,43751,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d351430.raw.Z,80205,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2372300.raw.Z,110039,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3220630.raw.Z,34089,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2562100.raw.Z,124633,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1801700.raw.Z,133388,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_198211_198706/MAY86L.Z,28223562,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2940330.raw.Z,102911,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2561730.raw.Z,92409,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2372130.raw.Z,76383,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2940900.raw.Z,140343,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1791800.raw.Z,91041,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_198211_198706/MAR87L.Z,28080932,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2371830.raw.Z,88919,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2372330.raw.Z,117129,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d352230.raw.Z,111175,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d171330.raw.Z,33080,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2570430.raw.Z,80711,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d201430.raw.Z,158082,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d99_159.nrt.Z,3997,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_199203_199612/FEB94L.Z,23951606,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3250800.raw.Z,130276,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_199203_199612/FEB95L.Z,25701706,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d200100.raw.Z,102805,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2401130.raw.Z,148063,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d382030.raw.Z,129498,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2401300.raw.Z,150747,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2980430.raw.Z,134063,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197101_197704/NOV74L.Z,20069455,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d102230.raw.Z,128795,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2280930.raw.Z,117625,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1761430.raw.Z,140820,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d10300.raw.Z,99347,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2912000.raw.Z,35182,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2531130.raw.Z,123967,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3191300.raw.Z,118573,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d100x_42.err.Z,1281,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2341230.raw.Z,148783,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3250430.raw.Z,104269,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d200030.raw.Z,114647,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_199203_199612/MAY95L.Z,31763039,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_199203_199612/JUL92L.Z,25584126,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2981230.raw.Z,124517,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3250930.raw.Z,139230,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d390500.raw.Z,29927,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2591500.raw.Z,62189,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2981030.raw.Z,99913,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_199203_199612/MAY93L.Z,26321723,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3182300.raw.Z,87871,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d101300.raw.Z,157843,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197101_197704/MAR75L.Z,24515535,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2280900.raw.Z,113199,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2342000.raw.Z,99323,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2280400.raw.Z,79707,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d101030.raw.Z,152322,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2280430.raw.Z,85511,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d101200.raw.Z,156876,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2530630.raw.Z,124419,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2941130.raw.Z,148992,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1800100.raw.Z,81669,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2372030.raw.Z,87561,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2941430.raw.Z,131317,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3230900.raw.Z,40284,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2941230.raw.Z,145093,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2570000.raw.Z,125015,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1800630.raw.Z,85759,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3221630.raw.Z,37790,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1792300.raw.Z,91125,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3221930.raw.Z,39163,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_198211_198706/MAY87L.Z,27332546,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2381100.raw.Z,148273,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2570400.raw.Z,87763,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2570200.raw.Z,116869,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d360600.raw.Z,112955,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1800400.raw.Z,80993,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_198211_198706/SEP83L.Z,26272795,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d361230.raw.Z,52751,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2941800.raw.Z,73043,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d99_313.flx.Z,2584,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d280730.raw.Z,118621,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d280700.raw.Z,103245,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d480130.raw.Z,117923,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2720530.raw.Z,34211,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d472130.raw.Z,136228,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d99_314.flx.Z,1360,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d480800.raw.Z,132037,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d99_317.err.Z,2558,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d281130.raw.Z,147364,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d100_56.nrt.Z,2966,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3190800.raw.Z,109839,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d100x_40.nrt.Z,1904,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2531500.raw.Z,145342,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d100x_49.err.Z,1208,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d101630.raw.Z,134078,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2912030.raw.Z,34008,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1761530.raw.Z,133521,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2531700.raw.Z,108573,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3191400.raw.Z,104719,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d100x_42.flx.Z,1387,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d100x_37.err.Z,928,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197101_197704/OCT73L.Z,24318195,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d101830.raw.Z,92331,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2531230.raw.Z,129387,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d100x_40.flx.Z,1238,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2341700.raw.Z,146649,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2532030.raw.Z,90039,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2531600.raw.Z,120663,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2341730.raw.Z,118969,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2911930.raw.Z,34511,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2912300.raw.Z,94815,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3191330.raw.Z,114197,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d10330.raw.Z,98951,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3191500.raw.Z,95701,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d10930.raw.Z,143472,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197101_197704/SEP76L.Z,23624915,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2911900.raw.Z,109577,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2911500.raw.Z,110095,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2531730.raw.Z,117159,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1761730.raw.Z,119205,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197101_197704/OCT75L.Z,14849619,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d100x_59.flx.Z,1494,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d102300.raw.Z,112357,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3191100.raw.Z,118307,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d320700.raw.Z,106341,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1761630.raw.Z,123091,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2531630.raw.Z,118935,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1762100.raw.Z,113231,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d100x_40.err.Z,1176,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2380500.raw.Z,98679,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1801530.raw.Z,145022,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2380400.raw.Z,92337,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1800330.raw.Z,80301,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1800730.raw.Z,111747,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d171730.raw.Z,30152,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2381024.raw.Z,21433,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3222300.raw.Z,19750,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1800920.raw.Z,971,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3230030.raw.Z,28796,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1761900.raw.Z,105513,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d10530.raw.Z,106125,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2341430.raw.Z,145554,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d100x_59.err.Z,1398,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1762300.raw.Z,77643,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2912100.raw.Z,39581,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d320400.raw.Z,104505,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1770000.raw.Z,98573,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2341930.raw.Z,112795,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d10400.raw.Z,114717,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1770600.raw.Z,103737,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2532200.raw.Z,64559,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1770730.raw.Z,131626,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2532230.raw.Z,98669,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d10830.raw.Z,129347,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2342100.raw.Z,120681,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1770100.raw.Z,88689,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d10600.raw.Z,105711,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2541100.raw.Z,139285,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2912230.raw.Z,36367,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d100x_49.flx.Z,1282,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2341800.raw.Z,111987,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d331344.raw.Z,75743,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d10230.raw.Z,126559,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d320030.raw.Z,125743,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d320200.raw.Z,129678,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3192000.raw.Z,71419,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2342300.raw.Z,117287,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2342230.raw.Z,128730,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d320500.raw.Z,104011,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2380530.raw.Z,92369,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d361830.raw.Z,35857,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d171930.raw.Z,130021,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d361330.raw.Z,34151,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d361630.raw.Z,24443,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2942030.raw.Z,78189,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3230200.raw.Z,35546,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1800930.raw.Z,151527,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1801000.raw.Z,151632,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2951200.raw.Z,144623,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2381500.raw.Z,143531,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3230330.raw.Z,41484,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1801500.raw.Z,112341,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3230930.raw.Z,35257,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d361930.raw.Z,34063,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_198707_199202/APR90L.Z,27799655,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3230830.raw.Z,36330,Z
