full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub/ndp046/doc/d102l.wk1,80900,wk1
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_41-52/47_OMYD.07.Sc,622201,Sc
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_71-82/76_OMYD.06.Cu,155581,Cu
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_25-40/35_OSMU.43.Ac,910657,Ac
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_pta_surface-flask_1_ccgg_month.txt,6326,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.2010.Z,75141,Z
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/31959.txt,1529315,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_rpb_surface-flask_1_ccgg_month.txt,9726,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/31915.txt,2110036,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_scsn03_surface-flask_1_ccgg_event.txt,67196,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1992.co2,335564,co2
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/32447.txt,871108,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/31845.txt,1393794,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_mid_surface-flask_1_ccgg_event.txt,391801,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/pocn05mm.co2,5803,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/smo/smo1994_01C0_hr.co2,335263,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/month/pocn15mm.co2,5824,co2
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/37196.txt,1006629,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/pocn25_01D1_mm.co2,7367,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brwmm1993.co2,2132,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/spo/spo1990_01C0_hr.co2,335263,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/smo/smo1996_01C0_hr.co2,336175,co2
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/36103.txt,1277618,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/mlo2009_01C0_hr.co2,335263,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/co2_mlo_surface-insitu_1_ccgg_hour_1974.txt,599299,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_pocs20_surface-flask_1_ccgg_month.txt,8226,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/31909.txt,1703526,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw2004_01C0_hr.co2,336175,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_nmb_surface-flask_1_ccgg_event.txt,84348,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_pal_surface-flask_1_ccgg_event.txt,135393,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_uta_surface-flask_1_ccgg_month.txt,8425,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_pocn15_surface-flask_1_ccgg_event.txt,126950,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/izo_01D0_mm.co2,7274,co2
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/32053.txt,1587403,txt
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_25-40/39_OSMH.43.St,910657,St
/cdiac/cdiac.ornl.gov/pub/ndp040/ndp040_vs_1/ussr9.data.Z,5540351,Z
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_55-70/62_OSMF.44.Ac,217797,Ac
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_55-70/62_OSMF.44.As,217797,As
/cdiac/cdiac.ornl.gov/pub/ndp046/doc/d419-20s.wk1,76000,wk1
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_71-82/76_OMYD.06.As,155581,As
/cdiac/cdiac.ornl.gov/pub/ndp046/doc/d1200a.wk1,39600,wk1
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/18_OMMA.15.low,95145,low
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.13.mh,76116,mh
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_71-82/76_OMYD.06.Hi,155581,Hi
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/readme.db1013_v2013.gridded.txt,4562,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_nmb_surface-flask_1_ccgg_month.txt,5581,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1998.Z,73875,Z
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_hsu_surface-flask_1_ccgg_event.txt,14047,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1978.co2,334652,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1982.co2,334652,co2
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1992.Z,55734,Z
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/31969.txt,1451882,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_wis_surface-flask_1_ccgg_month.txt,7789,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_izo_surface-flask_1_ccgg_event.txt,250632,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.tar,8622080,tar
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/co2_mlo_surface-insitu_1_ccgg_hour_1979.txt,599299,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_pocn45_surface-flask_1_ccgg_event.txt,22070,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/spo/README_surface_insitu_co2.html,24445,html
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw2008_01C0_hr.co2,336175,co2
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/32071.txt,2419768,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1994_01C0_hr.co2,335263,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/co2_mlo_surface-insitu_1_ccgg_hour_1992.txt,600931,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1995.co2,334652,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw2005_01C0_hr.co2,335301,co2
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/36099.txt,929196,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/scsn06mm.co2,3619,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/mlo2003_01C0_hr.co2,335263,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/smo/smo1994.co2,334652,co2
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/37461.txt,1568005,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brwmm1998.co2,2132,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/spo/spo1996_01C0_hr.co2,336175,co2
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/37089.txt,1006629,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/smo/smo2002.co2,334652,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/mlo2002_01C0_hr.co2,335263,co2
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1755.Z,8211,Z
/cdiac/cdiac.ornl.gov/pub/db1008/complete/syo.ch4,21567,ch4
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1760.Z,8211,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1796,972000,1796
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1798,972000,1798
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1793,972000,1793
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25621.txt,1084062,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1761.Z,8219,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1770.Z,8211,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1811.Z,17841,Z
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_71-82/77_OMYD.07.Ac,155581,Ac
/cdiac/cdiac.ornl.gov/pub/ndp046/doc/d408-10s.wk1,53700,wk1
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_41-52/48_OMYD.08.Fo,622201,Fo
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_41-52/48_OMYD.08.Cu,622201,Cu
/cdiac/cdiac.ornl.gov/pub/ndp046/doc/d600l.wk1,71000,wk1
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_41-52/48_OMYD.08.Cb,622201,Cb
/cdiac/cdiac.ornl.gov/pub/ndp046/wk1/factors.wk1,209800,wk1
/cdiac/cdiac.ornl.gov/pub/ndp046/doc/d600s.wk1,37600,wk1
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_55-70/64_OSMU.42.Ac,217797,Ac
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_71-82/78_OMYD.08.Ns,155581,Ns
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/mlo1976_01C0_hr.co2,336175,co2
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/32586.txt,2264902,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_sdz_surface-flask_1_ccgg_event.txt,48796,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/co2_mlo_surface-insitu_1_ccgg_hour_2010.txt,599299,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/smo/co2_smo_surface-insitu_1_ccgg_hour_1996.txt,600931,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/smo/co2_smo_surface-insitu_1_ccgg_hour_1994.txt,599299,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brwday1975.co2,13817,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/month/lul_01D0_mm.co2,2177,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_thd_surface-flask_1_ccgg_event.txt,154587,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw_01C0_day.co2,442366,co2
/cdiac/cdiac.ornl.gov/pub/ndp046/doc/d707a.wk1,17000,wk1
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_25-40/39_OSMH.43.Cu,910657,Cu
/cdiac/cdiac.ornl.gov/pub/ndp046/wk1/600luc.wk1,52000,wk1
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_55-70/64_OSMU.42.Ns,217797,Ns
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_71-82/78_OMYD.08.As,155581,As
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_41-52/52_OMYD.12.Cu,622201,Cu
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.09.low,76116,low
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_25-40/40_OSMH.44.Sc,910657,Sc
/cdiac/cdiac.ornl.gov/pub/ndp046/wk1/200luc.wk1,9600,wk1
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.01.cr,19029,cr
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1987_01C0_hr.co2,335263,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1986.co2,334652,co2
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.2008.Z,74845,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.2004.Z,79691,Z
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_scsn06_surface-flask_1_ccgg_month.txt,4530,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_pocn05_surface-flask_1_ccgg_month.txt,8436,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_kzm_surface-flask_1_ccgg_event.txt,159557,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1998.co2,334652,co2
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/31989.txt,1006629,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_stm_surface-flask_1_ccgg_month.txt,10742,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_lln_surface-flask_1_ccgg_event.txt,97688,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_sdz_surface-flask_1_ccgg_month.txt,5105,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/readme.db1013_v2016.gridded.txt,4691,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1992_01C0_hr.co2,336175,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_scsn15_surface-flask_1_ccgg_month.txt,4551,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_scsn18_surface-flask_1_ccgg_month.txt,4530,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/smo/co2_smo_surface-insitu_1_ccgg_hour_1979.txt,599299,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_pocs35_surface-flask_1_ccgg_event.txt,84722,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_shm_surface-flask_1_ccgg_month.txt,10233,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_sey_surface-flask_1_ccgg_month.txt,11272,txt
/cdiac/cdiac.ornl.gov/pub/ndp046/doc/d802a.wk1,148500,wk1
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_55-70/65_OSMU.43.Hi,217797,Hi
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_41-52/50_OMYD.10.tc,622201,tc
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_55-70/69_OSMH.43.St,217797,St
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_41-52/49_OMYD.09.Cu,622201,Cu
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.05.cr,19029,cr
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_41-52/49_OMYD.09.cr,622201,cr
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_71-82/80_OMYD.10.Fo,155581,Fo
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_55-70/69_OSMH.43.Sc,217797,Sc
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.08.cr,19029,cr
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1994.co2,334652,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_scsn12_surface-flask_1_ccgg_event.txt,69404,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_pocs25_surface-flask_1_ccgg_event.txt,125018,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brwday1976.co2,13850,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_tdf_surface-flask_1_ccgg_month.txt,7419,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/icemm.co2,4354,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/co2_mlo_surface-insitu_1_ccgg_hour_1978.txt,599299,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/32150.txt,1238928,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/spo/co2_spo_surface-insitu_1_ccgg_hour_1974.txt,599181,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/co2_mlo_surface-insitu_1_ccgg_hour_1996.txt,600931,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_sey_surface-flask_1_ccgg_event.txt,536022,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/spo/co2_spo_surface-insitu_1_ccgg_hour_1987.txt,599181,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/mlo1977_01C0_hr.co2,335263,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/spo/co2_spo_surface-insitu_1_ccgg_hour_2002.txt,599181,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brwday1978.co2,13817,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_smo_surface-flask_1_ccgg_event.txt,1268450,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_tap_surface-flask_1_ccgg_event.txt,351268,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/spo/co2_spo_surface-insitu_1_ccgg_hour_1996.txt,600813,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/key_01D0_mm.co2,11581,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/smo/co2_smo_surface-insitu_1_ccgg_hour_2004.txt,600931,txt
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_41-52/50_OMYD.10.As,622201,As
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_41-52/50_OMYD.10.cr,622201,cr
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_41-52/51_OMYD.11.Hi,622201,Hi
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_41-52/50_OMYD.10.Ns,622201,Ns
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.05.low,76116,low
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.08.low,76116,low
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_41-52/51_OMYD.11.Ac,622201,Ac
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.06.cr,19029,cr
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.06.pt,19029,pt
/cdiac/cdiac.ornl.gov/pub/ndp090/P16N_2006.data/P16N_325020060213.exc.csv,1783170,csv
/cdiac/cdiac.ornl.gov/pub/ndp090/P16N_2006.data/p16n_2006a_all_ph.csv,384904,csv
/cdiac/cdiac.ornl.gov/pub/ndp090/P16N_2006.data/README,1202,
/cdiac/cdiac.ornl.gov/pub/ndp090/P16N_2006.data/README~,279,
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.06.mh,76116,mh
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_71-82/80_OMYD.10.Ac,155581,Ac
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_71-82/80_OMYD.10.As,155581,As
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_71-82/82_OMYD.12.cr,155581,cr
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.16.pt,19029,pt
/cdiac/cdiac.ornl.gov/pub/ndp086/ODV/WOCE_S04I.jpg,86481,jpg
/cdiac/cdiac.ornl.gov/pub/trends93/temp/arcmtns.763,1780,763
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.15.mh,76116,mh
/cdiac/cdiac.ornl.gov/pub/trends93/trace/alert.438,3747,438
/cdiac/cdiac.ornl.gov/pub/ndp026e/cat_71-82/81_OMYD.11.Sc,155581,Sc
/cdiac/cdiac.ornl.gov/pub/ndp005a/smo/co2_smo_surface-insitu_1_ccgg_hour_1980.txt,600931,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/crz_01D0_mm.co2,7260,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_tap_surface-flask_1_ccgg_month.txt,9095,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/co2_mlo_surface-insitu_1_ccgg_hour_2009.txt,599299,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/32539.txt,1471227,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/33166.txt,1006629,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_scsn06_surface-flask_1_ccgg_event.txt,71474,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/co2_mlo_surface-insitu_1_ccgg_hour_1995.txt,599299,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/co2_mlo_surface-insitu_1_ccgg_hour_1998.txt,599299,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/spo/co2_spo_surface-insitu_1_ccgg_hour_1978.txt,599181,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1811.Z,17841,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1779.Z,8213,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1778.Z,8213,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1812,972000,1812
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1779.Z,8213,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1820,972000,1820
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1771.Z,8215,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1808.Z,17503,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1805,972000,1805
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1798.Z,11890,Z
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/mlo1982.co2,334652,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_sgi_surface-flask_1_ccgg_event.txt,25225,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brwday1986.co2,13817,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/spo/spo1978.co2,334652,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brwday1989.co2,13817,co2
