full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1008/complete/brw.ch4,116925,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1005/forasts/specp.dat,1281510,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1009/results/intfossilH.dat,6738,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1774,972000,1774
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1009/results/co2decW.dat,17123,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.cli.ndp026d.xml,2209,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp057.xml,2074,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1005/forasts/specx.dat,1546200,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.cli.ndp040.xml,2387,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1009/results/co2isW.dat,6592,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1011/month/mlomm.co,1008,co
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.db1004.txt,2907,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1011/month/bmwmm.co,525,co
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1008/complete/nzl.ch4,13839,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.008.txt,2029,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.cli.ndp059.xml,2688,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1009/results/ocndecJ.dat,46758,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1855.Z,24865,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1898,972000,1898
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1902.Z,40745,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1906,972000,1906
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1878.Z,30648,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1915,972000,1915
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1884.Z,31509,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1885.Z,31509,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1914,972000,1914
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1887.Z,32735,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1863.Z,29402,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1888.Z,32882,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1897.Z,34869,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1922,972000,1922
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1884.Z,31509,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1923,972000,1923
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1902.Z,40745,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1889.Z,33433,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1888.Z,32882,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1892.Z,34620,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1874.Z,28972,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1853.Z,18805,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1854.Z,18863,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1850.Z,24587,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1021/H2/cfah2.dat,35292,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1875.Z,28993,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1827.Z,18049,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1877,972000,1877
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1021/H2/spuh2.dat,25716,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1857.Z,18973,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1921,972000,1921
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1918.Z,42963,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1890.Z,33461,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1900.Z,34925,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp004/2005_Tanhua_Wallace_Revised_DIC_TALK/README.txt~,4387,txt~
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp004/2005_Tanhua_Wallace_Revised_DIC_TALK/TTO_1981_recalc_DIC_ALK.txt,3900,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp004/2005_Tanhua_Wallace_Revised_DIC_TALK/README.txt,5047,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp004/2005_Tanhua_Wallace_Revised_DIC_TALK/TTO_1981_recalc_DIC_ALK.csv,1107612,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1900.Z,34925,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1889.Z,33433,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1920.Z,44045,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1902.Z,40745,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1944,972000,1944
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_41-52/50_OMYD.10.tc,622201,tc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_71-82/77_OMYD.07.cr,155581,cr
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp046/doc/d500s.wk1,35800,wk1
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_41-52/52_OMYD.12.cr,622201,cr
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp046/doc/d701-3a.wk1,67400,wk1
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_41-52/50_OMYD.10.Hi,622201,Hi
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_71-82/80_OMYD.10.tc,155581,tc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_55-70/68_OSMH.42.Cb,217797,Cb
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.07.low,76116,low
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_71-82/77_OMYD.07.tc,155581,tc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1011/month/seymm.co,672,co
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1011/month/smomm.co,1218,co
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1009/results/fossilL.dat,22122,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.ffe.ndp058.2009.xml,2405,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1008/complete/ice.ch4,9147,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1008/complete/pacn30.ch4,14046,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1753.Z,8203,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.ndp026c.txt,2284,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.ndp020.txt,3342,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.ffe.005.xml,2429,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/SUMMARY.ISOMASS.DAT,9416,DAT
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.cyc.db1012.xml,2243,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.lue.ndp050.xml,2036,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1011/complete/tap.co,16974,co
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1008/complete/pacn25.ch4,14598,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.ess.cmp002.xml,2324,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.ndp026a.txt,2392,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.ffe.005.txt,2429,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.lue.ndp017.txt,2369,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.ffe.ndp058.xml,2632,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1008/complete/mht.ch4,19773,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1009/results/ocnisJ.dat,27661,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1009/results/intfossilR.dat,6458,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp054.xml,2964,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1008/complete/mid.ch4,67659,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.lue.001.2008.xml,2507,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1009/results/intfossilT.dat,28798,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1008/complete/pacn15.ch4,14667,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1008/complete/pac000.ch4,14184,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1009/results/ocnA.dat,34663,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp046/wk1/900luc.wk1,43800,wk1
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_55-70/66_OSMU.44.Ns,217797,Ns
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_55-70/65_OSMU.43.Hi,217797,Hi
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.06.cr,19029,cr
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.07.mh,76116,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.06.pt,19029,pt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.06.mh,76116,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/19_OMMF.14.low,76116,low
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp086/ODV/WOCE_S04I.jpg,86481,jpg
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_55-70/68_OSMH.42.Sc,217797,Sc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1897,972000,1897
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1020/calibration-summaries/jma.sum,1541,sum
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1020/calibration-summaries/umd.sum,1541,sum
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1020/calibration-summaries/ifu.sum,1541,sum
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1020/calibration-summaries/inpe.sum,1541,sum
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1020/calibration-summaries/hkp.sum,1508,sum
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1020/calibration-summaries/nasa.sum,1541,sum
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1020/calibration-summaries/csiro.sum,1541,sum
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1020/calibration-summaries/csir.sum,1541,sum
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1020/calibration-summaries/niwa.sum,1541,sum
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1020/calibration-summaries/noaa_al.sum,1541,sum
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1868.Z,29038,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1884.Z,31509,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1857.Z,18973,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1887,972000,1887
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1861.Z,29373,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1882,972000,1882
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1880.Z,30707,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1873.Z,29171,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1845.Z,19034,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1863.Z,29402,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1856.Z,18898,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1870.Z,29023,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1877.Z,28886,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1862.Z,29373,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1870.Z,29023,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1867.Z,28798,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1871.Z,29036,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1876.Z,28948,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.ffe.db1013.2009.xml,2428,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1008/complete/paws05.ch4,6732,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1008/complete/uum.ch4,11355,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.tr055.txt,2895,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1754.Z,8206,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1775,972000,1775
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp029.xml,2830,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp066.xml,2634,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1751.Z,8198,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp036.txt,2200,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1874.Z,28972,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1932.Z,45377,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1876.Z,28948,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1910.Z,40657,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1938,972000,1938
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1890.Z,33461,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1936.Z,45917,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1911.Z,41488,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1921.Z,44420,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1943,972000,1943
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1008/complete/paws25.ch4,6870,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.ffe.ndp006.xml,2212,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1755.Z,8211,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1009/results/ocnT.dat,48011,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1752.Z,8203,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1008/complete/pacs30.ch4,13632,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1773,972000,1773
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1009/results/ocndecA.dat,11160,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.lue.001.xml,2502,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp087.xml,3779,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1752.Z,8203,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.lue.ndp055.xml,2188,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1752,972000,1752
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp004.txt,2467,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1008/complete/paws10.ch4,7422,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1767,972000,1767
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.lue.ndp050.2008.txt,2234,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1759,972000,1759
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1775.Z,8208,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp064.txt,2309,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp086/ODV/WOCE_S04I.cfg,13050,cfg
