full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2002230.raw.Z,35565,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1232130.raw.Z,107065,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a&380200.raw.Z,136247,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2011130.raw.Z,151281,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1390800.raw.Z,120569,Z
/cdiac/cdiac.ornl.gov/pub/trends/co2_emis/pal.dat,4345,dat
/cdiac/cdiac.ornl.gov/pub/trends/co2_emis/nau.dat,8657,dat
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1001900.raw.Z,143955,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1251130.raw.Z,145431,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1251330.raw.Z,144999,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1251230.raw.Z,143443,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/ab661600.raw.Z,121451,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a#351800.raw.Z,127535,Z
/cdiac/cdiac.ornl.gov/pub/trends/co2_emis/net.dat,5283,dat
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a$360430.raw.Z,103491,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a&380230.raw.Z,129530,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1381900.raw.Z,133805,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2010800.raw.Z,117193,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/ad682330.raw.Z,115473,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a&380530.raw.Z,138901,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1381630.raw.Z,110347,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/ae690030.raw.Z,118051,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/ae690000.raw.Z,117341,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2010630.raw.Z,91321,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/ae690330.raw.Z,118207,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1771230.raw.Z,157325,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/ae690400.raw.Z,123053,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a&381430.raw.Z,160199,Z
