full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d70330.raw.Z,112779,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1870500.raw.Z,57751,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d950230.raw.Z,83539,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d580030.raw.Z,105611,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1862300.raw.Z,76255,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1601600.raw.Z,111403,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1870700.raw.Z,91271,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d851130.raw.Z,136546,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1560700.raw.Z,121419,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1370800.raw.Z,115901,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1370900.raw.Z,116377,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1821430.raw.Z,108589,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1201530.raw.Z,128577,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d531200.raw.Z,131526,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3592100.raw.Z,129243,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d530900.raw.Z,150802,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d311100.raw.Z,158771,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3600000.raw.Z,90479,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d830730.raw.Z,133925,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1850800.raw.Z,90215,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d552130.raw.Z,130416,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1850730.raw.Z,99655,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d50600.raw.Z,39602,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d50900.raw.Z,45497,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3621600.raw.Z,34198,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d50730.raw.Z,37192,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d930400.raw.Z,105361,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d930430.raw.Z,87735,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1560830.raw.Z,108845,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d1201700.raw.Z,121273,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1830600.raw.Z,102529,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d531530.raw.Z,140823,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1561130.raw.Z,99089,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d532130.raw.Z,113959,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3600300.raw.Z,92959,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3600800.raw.Z,134905,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1560930.raw.Z,125459,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1371900.raw.Z,111853,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d831400.raw.Z,155101,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d931800.raw.Z,115169,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1401100.raw.Z,114469,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d931530.raw.Z,142320,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1851300.raw.Z,69415,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3622000.raw.Z,80187,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d560600.raw.Z,113953,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1851230.raw.Z,78503,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d831630.raw.Z,130719,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d840100.raw.Z,119849,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d99_38.flx.Z,2575,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1630900.raw.Z,105187,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1892330.raw.Z,80809,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d99_39.err.Z,2254,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d98_364.nrt.Z,2456,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1631400.raw.Z,126151,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d972130.raw.Z,125211,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d99_42.flx.Z,1301,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1892200.raw.Z,3683,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d99_43.nrt.Z,3947,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d99_10.nrt.Z,3923,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1892300.raw.Z,81459,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d881230.raw.Z,154131,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2162100.raw.Z,8962,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d99_43.err.Z,2276,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d99_11.flx.Z,2572,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1640830.raw.Z,133892,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d880600.raw.Z,115381,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d99_43.flx.Z,2600,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d972330.raw.Z,119329,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1381900.raw.Z,109487,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1832230.raw.Z,127797,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1390000.raw.Z,94207,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d541830.raw.Z,97389,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d541730.raw.Z,102119,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1381930.raw.Z,94413,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3610800.raw.Z,130097,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1571230.raw.Z,146011,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1382200.raw.Z,115579,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3610930.raw.Z,134303,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1870730.raw.Z,92329,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1870600.raw.Z,74339,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3642100.raw.Z,31181,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d572300.raw.Z,121133,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d70930.raw.Z,123317,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d851500.raw.Z,140270,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d72230.raw.Z,84589,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d572330.raw.Z,109851,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1870530.raw.Z,73579,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d851330.raw.Z,150995,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3141430.raw.Z,108387,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3140330.raw.Z,115679,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2241330.raw.Z,118073,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3140400.raw.Z,122045,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2490630.raw.Z,83517,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3140230.raw.Z,118491,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3140730.raw.Z,120673,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2240800.raw.Z,44998,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2070430.raw.Z,65629,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2062330.raw.Z,38570,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3600330.raw.Z,88037,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d810300.raw.Z,96911,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d310700.raw.Z,137458,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d802000.raw.Z,107571,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d311830.raw.Z,114017,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1830030.raw.Z,118973,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d910430.raw.Z,102899,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d310830.raw.Z,156027,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-05/d1372030.raw.Z,98583,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d910030.raw.Z,130202,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d99_47.nrt.Z,3934,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d880830.raw.Z,151790,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d99_14.nrt.Z,3928,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2170100.raw.Z,80717,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2171000.raw.Z,107695,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2170430.raw.Z,63431,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d881530.raw.Z,150056,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d980400.raw.Z,127613,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d882130.raw.Z,122409,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1631930.raw.Z,68465,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1610230.raw.Z,85167,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d71130.raw.Z,106987,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d72200.raw.Z,79721,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d851700.raw.Z,136274,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1871030.raw.Z,118295,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d581530.raw.Z,143354,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3650030.raw.Z,35312,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1871130.raw.Z,117979,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d950630.raw.Z,119517,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3650000.raw.Z,31432,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d890530.raw.Z,135962,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d99_24.nrt.Z,3971,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1640700.raw.Z,116765,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d99_20.nrt.Z,3952,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d99_17.nrt.Z,3424,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1640030.raw.Z,104273,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d882200.raw.Z,111111,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d881800.raw.Z,108087,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d882100.raw.Z,131754,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d99_48.flx.Z,1255,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d51430.raw.Z,138999,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d560400.raw.Z,104403,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d832230.raw.Z,119479,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d560700.raw.Z,114699,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d51900.raw.Z,110245,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d931100.raw.Z,155661,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1590830.raw.Z,137998,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d52300.raw.Z,128859,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3630900.raw.Z,134103,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d560930.raw.Z,128453,Z
