full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1996.Z,56233,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1963.Z,53709,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1971.Z,53833,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1972.Z,54037,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1936.Z,46548,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1987.Z,65297,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1973.Z,53988,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1953.Z,53726,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1933.Z,46346,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1989.Z,56165,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1818.Z,17671,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1838.Z,18495,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1875.Z,33937,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1863.Z,29447,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1848.Z,18924,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1820.Z,17806,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1895.Z,34704,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1843.Z,18847,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1901.Z,37243,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1854.Z,18922,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1953.Z,53726,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1977.Z,54138,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.tar,8468480,tar
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.2006.Z,56647,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1972.Z,53938,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1952.Z,53403,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1931.Z,45530,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1957.Z,53623,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1966.Z,53898,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1989.Z,56302,Z
/cdiac/cdiac.ornl.gov/pub/ndp055/pop1960.gif,24530,gif
/cdiac/cdiac.ornl.gov/pub/ndp055/intgrid.sas,356,sas
/cdiac/cdiac.ornl.gov/pub/ndp057a/nydala.asc,93943,asc
/cdiac/cdiac.ornl.gov/pub/ndp057a/ndp057a.for,886,for
/cdiac/cdiac.ornl.gov/pub/ndp057a/README~,371,
/cdiac/cdiac.ornl.gov/pub/ndp057a/ndp057a.pdf,5856180,pdf
/cdiac/cdiac.ornl.gov/pub/ndp057a/README,357,
/cdiac/cdiac.ornl.gov/pub/ndp057a/ndp057a.sas,743,sas
/cdiac/cdiac.ornl.gov/pub/ndp057a/ndp057a.txt,66703,txt
/cdiac/cdiac.ornl.gov/pub/ndp055/lakes.e00,32740652,e00
/cdiac/cdiac.ornl.gov/pub/ndp055/pctforest.gif,13891,gif
/cdiac/cdiac.ornl.gov/pub/ndp058/READGRID.F,1898,F
/cdiac/cdiac.ornl.gov/pub/ndp055/pop1970.gif,26713,gif
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu30692.dat.Z,3069257,Z
/cdiac/cdiac.ornl.gov/pub/ndp057/strat.dat,1919,dat
/cdiac/cdiac.ornl.gov/pub/ndp058/GRIDCAR.50,1231200,50
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu28698.dat.Z,3227551,Z
/cdiac/cdiac.ornl.gov/pub/ndp055/t_afr.sas,388,sas
/cdiac/cdiac.ornl.gov/pub/ndp058/READALL.F,1744,F
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1763.Z,8260,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu29574.dat.Z,3267395,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu28952.dat.Z,3204459,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu31088.dat.Z,3113623,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu29430.dat.Z,3086357,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1785.Z,13268,Z
/cdiac/cdiac.ornl.gov/pub/ndp058/README,49438,
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1783.Z,9389,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1758.Z,8260,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1769.Z,9458,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1770.Z,8255,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1759.Z,9461,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1775.Z,8271,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1765.Z,8265,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1768.Z,8262,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu30777.dat.Z,3024772,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1752.Z,8249,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1906.Z,41432,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1922.Z,44043,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1992.Z,56662,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1924.Z,44227,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1908.Z,40976,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1926.Z,44141,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1894.Z,34533,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1898.Z,34822,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1941.Z,46927,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1966.Z,53966,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1774.Z,8268,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1755.Z,8262,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1784.Z,8224,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1751.Z,8263,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1755.Z,8262,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1771.Z,9464,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1776.Z,9427,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu31594.dat.Z,3180151,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1787.Z,11414,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1778.Z,9441,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1941.Z,46927,Z
/cdiac/cdiac.ornl.gov/pub/ndp061a/trees92.wk1,35864,wk1
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1939.Z,46451,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1943.Z,46895,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1920.Z,43918,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1968.Z,53829,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1960.Z,62895,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1960.Z,53670,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1904.Z,40985,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1916.Z,42941,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1834.Z,18635,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1857.Z,18803,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1911.Z,41574,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1869.Z,28843,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1934.Z,46269,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1869.Z,28843,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1902.Z,40670,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1866.Z,29732,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1930.Z,53177,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1854.Z,18922,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1774.Z,8268,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1753.Z,8268,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1788.Z,11403,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1793.Z,11721,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu32098.dat.Z,2804606,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1769.Z,8275,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1763.Z,8260,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1764.Z,8258,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1776.Z,8271,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1762.Z,8265,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1944.Z,46327,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1947.Z,47252,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1938.Z,46590,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.2008.Z,54549,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1986.Z,54062,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1949.Z,49661,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1985.Z,54043,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.2000.Z,65755,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1979.Z,54105,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1957.Z,53623,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1896.Z,40897,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1853.Z,18927,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1872.Z,28772,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1858.Z,26183,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1880.Z,30618,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1904.Z,48182,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1842.Z,18800,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1862.Z,29418,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1913.Z,42200,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1895.Z,34704,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1951.Z,53387,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1947.Z,47252,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1926.Z,44141,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1932.Z,46072,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1952.Z,53400,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1948.Z,47690,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1942.Z,46526,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1940.Z,46629,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1945.Z,46667,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1923.Z,44205,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1789.Z,13235,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1751.Z,8263,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1803.Z,17373,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1765.Z,8265,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1795.Z,11731,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1765.Z,8265,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu33393.dat.Z,2859163,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1796.Z,11716,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1775.Z,8271,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1782.Z,8236,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1758.Z,8260,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1807.Z,17442,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1778.Z,8263,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1780.Z,8258,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1805.Z,20282,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1771.Z,8265,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1772.Z,8260,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1772.Z,8260,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1786.Z,11424,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1814.Z,17671,Z
/cdiac/cdiac.ornl.gov/pub/ndp068/forestx.dat,559454,dat
/cdiac/cdiac.ornl.gov/pub/ndp068/climi.dat,23217618,dat
/cdiac/cdiac.ornl.gov/pub/ndp067/110696w.dat,218183,dat
/cdiac/cdiac.ornl.gov/pub/quay_dc13_ch4/MIExtract.prn,2481,prn
/cdiac/cdiac.ornl.gov/pub/ndp076/talk_djf.dat.Z,23954609,Z
/cdiac/cdiac.ornl.gov/pub/ndp068/cntry.dat,23055993,dat
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.2009.Z,75145,Z
/cdiac/cdiac.ornl.gov/pub/ndp076/talk_mam.dat.Z,23953471,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.2008.Z,75009,Z
/cdiac/cdiac.ornl.gov/pub/ndp080/i01.dat,905550,dat
/cdiac/cdiac.ornl.gov/pub/tr055/sta147.inv,11466,inv
/cdiac/cdiac.ornl.gov/pub/ndp070/ndp070_tmin.nc.Z,40821944,Z
/cdiac/cdiac.ornl.gov/pub/ndp070/state34.dat.Z,5268951,Z
/cdiac/cdiac.ornl.gov/pub/ndp068/elev.dat,22873366,dat
/cdiac/cdiac.ornl.gov/pub/ndp081/map_yrmn.gif,19127,gif
/cdiac/cdiac.ornl.gov/pub/ndp068/se_asia.dat,407372856,dat
/cdiac/cdiac.ornl.gov/pub/ndp076/tco2dat.for.Z,703,Z
/cdiac/cdiac.ornl.gov/pub/ndp068/vegt.e00,59392348,e00
/cdiac/cdiac.ornl.gov/pub/ndp078a/hw00_old.dat,693936,dat
/cdiac/cdiac.ornl.gov/pub/ndp070/state21.dat.Z,3894556,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/APR86O.DAT.Z,1821123,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/SOCAT_tracks_gridded_month_clim_v2.nc,43552656,nc
/cdiac/cdiac.ornl.gov2/pub3/ndp048r0/timezone.for,215,for
/cdiac/cdiac.ornl.gov/pub2/ndp048/35796.dat.Z,3129785,Z
/cdiac/cdiac.ornl.gov/pub2/ndp048/35121.dat.Z,3909117,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/APR87L.DAT.Z,17581999,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/SOCATv1.5_Indian_2011_09_22.txt,37889572,txt
/cdiac/cdiac.ornl.gov/pub2/ndp048/35133.dat.Z,2686235,Z
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/32MB19900222_hy1.csv,345854,csv
/cdiac/cdiac.ornl.gov/pub2/ndp026b/MAY85L.DAT.Z,17551469,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1916.Z,42941,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1883.Z,30647,Z
/cdiac/cdiac.ornl.gov/pub/ndp059/snowdpth.dat,39769792,dat
