full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp048/33837.dat.Z,2943693,Z
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Donaldson/AMF_USSP3_2005_GF_met.csv,6381030,csv
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/idl_data/gla.ph1.c30,602706,c30
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/idl_data/kiae.ph1.c23,238330,c23
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/22583.txt,1916480,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/22355.txt,2206814,txt
/cdiac/cdiac.ornl.gov/pub/cmp002/diskb/print.com,8291,com
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/22471.txt,871108,txt
/cdiac/cdiac.ornl.gov/pub/db1005/forastr/b.dat.Z,536008,Z
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/22802.txt,1277618,txt
/cdiac/cdiac.ornl.gov/pub/db1005/forasts/specd.ssd01,1433600,ssd01
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/22602.txt,1954534,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1755.Z,8211,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1770.Z,8211,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1752.Z,8203,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1770,972000,1770
/cdiac/cdiac.ornl.gov/pub/db1008/complete/scsn06.ch4,13356,ch4
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1792.Z,11876,Z
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25378.txt,1084062,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/SUMMARY.ISOMASS.DAT,9451,DAT
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1766.Z,8213,Z
/cdiac/cdiac.ornl.gov/pub/db1019/foxidata/radqa.xls,6336512,xls
/cdiac/cdiac.ornl.gov/pub/db1008/complete/uum.ch4,11355,ch4
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1790,972000,1790
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1758.Z,8211,Z
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25248.txt,1297069,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1791,972000,1791
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25282.txt,851763,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1791.Z,11543,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1826.Z,18010,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1789.Z,11577,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1803,972000,1803
/cdiac/cdiac.ornl.gov/pub/db1005/forastr/d.ssd01.Z,629667,Z
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/idl_data/kiae.ph1.c29,238330,c29
/cdiac/cdiac.ornl.gov/pub/db1005/forastr/s.dat,354600,dat
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/22641.txt,1451882,txt
/cdiac/cdiac.ornl.gov/pub/cmp002/diskc/mt.for,20609,for
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/22676.txt,1006629,txt
/cdiac/cdiac.ornl.gov/pub/db1005/forastec/cli_st.ssd01,1925120,ssd01
/cdiac/cdiac.ornl.gov/pub/cmp002/diskc/ma.for,5042,for
/cdiac/cdiac.ornl.gov/pub/db1005/forastec/compete.dat,918632,dat
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/22892.txt,1606271,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1756.Z,8203,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1756.Z,8203,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1753.Z,8203,Z
/cdiac/cdiac.ornl.gov/pub/db1009/results/readme.res,9533,res
/cdiac/cdiac.ornl.gov/pub/db1008/complete/pawn10.ch4,7077,ch4
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1777,972000,1777
/cdiac/cdiac.ornl.gov/pub/db1008/complete/pawn40.ch4,3765,ch4
/cdiac/cdiac.ornl.gov/pub/db1008/complete/pawn35.ch4,3903,ch4
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1771,972000,1771
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1770.Z,8211,Z
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Duke_Forest_Loblolly_Pine/AMF_USDk3_2000_GF_met.csv,6252975,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026b/JUN84L.DAT.Z,16732557,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp048/34163.dat.Z,3886461,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp048/33393.dat.Z,2849333,Z
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/Cdiac.amf.US-SRM.m.txt,0,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/Cdiac.amf.US-SCs.m.xml,2120,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/Cdiac.amf.US-SO2.m.txt,0,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp048/34300.dat.Z,2941329,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026b/JUN90L.DAT.Z,17279695,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026b/MAR89L.DAT.Z,17595475,Z
/cdiac/cdiac.ornl.gov/pub/ndp017b/revised/max_c.tif.gz,664179,gz
/cdiac/cdiac.ornl.gov/pub/ndp005/event/pocs35_01D1_event.co2,67586,co2
/cdiac/cdiac.ornl.gov/pub/ndp017b/old/biomass_max.e00.gz,1686673,gz
/cdiac/cdiac.ornl.gov/pub/ndp017b/old/olson_glc.zip,14457848,zip
/cdiac/cdiac.ornl.gov/pub/ndp017b/old/biomass_med.e00.gz,1685249,gz
/cdiac/cdiac.ornl.gov/pub/ndp017b/old/ndp017b.txt,12581,txt
/cdiac/cdiac.ornl.gov/pub/ndp017b/old/biomass_tiff.tar.gz,1916459,gz
/cdiac/cdiac.ornl.gov/pub/ndp017b/old/olson_carbon_gibbs032606.xls,18944,xls
/cdiac/cdiac.ornl.gov/pub/ndp017b/old/biomass_img.tar.gz,1738049,gz
/cdiac/cdiac.ornl.gov/pub/ndp005/month/wlgmm.co2,4900,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/spo/spoday1998.co2,13817,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/spo/spoday1995.co2,13817,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/smo/smoday2002.co2,13817,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/event/scsn06_01D1_event.co2,57416,co2
/cdiac/cdiac.ornl.gov/pub/ndp017b/revised/max_c.img.gz,675396,gz
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat03_07/03_MSCA.44.mil.Z,95745,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1764,972000,1764
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/24944.txt,2497201,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25173.txt,1451882,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25034.txt,1006629,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1799,972000,1799
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1765,972000,1765
/cdiac/cdiac.ornl.gov/pub/db1008/complete/scsn18.ch4,13080,ch4
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/24951.txt,1451882,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1775.Z,8208,Z
/cdiac/cdiac.ornl.gov/pub/db1008/complete/shm.ch4,50754,ch4
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/Cdiac.amf.US-SO4.m.txt,0,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026b/MAR83L.DAT.Z,16561463,Z
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.amf.US-Ho2.b.xml,2168,xml
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Duke_Forest_Loblolly_Pine/AMF_USDk3_2001_GF_met.csv,6237259,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/Cdiac.amf.US-Wrc.m.txt,0,txt
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Duke_Forest_Loblolly_Pine/AMF_USDk3_2002_GF_met.csv,6236064,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp048/35229.dat.Z,3243125,Z
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/GLEES/AMF_USGLE_2005_GF_met.csv,6476889,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/GLEES/AMF_USGLE_2009_GF_met.csv,6465995,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/GLEES/AMF_USGLE_2007_GF_met.csv,6474330,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/GLEES/AMF_USGLE_2006_GF_met.csv,6470933,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/GLEES/AMF_USGLE_2004_GF_met.csv,6608047,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/GLEES/AMF_USGLE_2008_GF_met.csv,6489632,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026b/JUN90O.DAT.Z,1598581,Z
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/Cdiac.amf.US-Wi8.m.xml,2096,xml
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat55_66/57_SMCA.43.fo.Z,486037,Z
/cdiac/cdiac.ornl.gov/pub/ndp005/event/sum_01D0_event.co2,132332,co2
/cdiac/cdiac.ornl.gov/pub/ndp017b/revised/glc2000b.e00.gz,2246551,gz
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat10_13/11_MSFT.41.mh.Z,1300976,Z
/cdiac/cdiac.ornl.gov/pub/ndp005/event/uta_01D0_event.co2,221679,co2
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat43_54/43_MNYD.01.as.Z,470031,Z
/cdiac/cdiac.ornl.gov/pub/ndp017b/revised/max_c.e00.gz,1642992,gz
/cdiac/cdiac.ornl.gov/pub/ndp005/event/tdf.co2,18281,co2
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat55_66/55_SMCA.41.cb.Z,563173,Z
/cdiac/cdiac.ornl.gov/pub/ndp005/event/wpcs25_01D1_event.co2,3147,co2
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/Cdiac.amf.US-Syv.m.txt,0,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026b/MAY88L.DAT.Z,17982981,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp048/34880.dat.Z,3748009,Z
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Howland_Forest_Main/AMF_USHo1_2000_GF_met.csv,6392528,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/Cdiac.amf.US-Wi0.m.xml,2087,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/Cdiac.amf.US-Wi6.m.xml,2085,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.amf.US-Dk3.b.xml,2960,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.amf.US-Atq.b.xml,2257,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.00003.txt,2504,txt
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Fort_Peck/AMF_USFPe_2001_GF_met.csv,6196422,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Fort_Peck/AMF_USFPe_2008_GF_met.csv,6124551,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Fort_Peck/AMF_USFPe_2000_GF_met.csv,6213165,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Fort_Peck/AMF_USFPe_2005_GF_met.csv,6078633,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Fort_Peck/AMF_USFPe_2006_GF_met.csv,6063535,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Fort_Peck/AMF_USFPe_2007_GF_met.csv,6086711,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Fort_Peck/AMF_USFPe_2003_GF_met.csv,6093516,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Fort_Peck/AMF_USFPe_2004_GF_met.csv,6089265,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Fort_Peck/AMF_USFPe_2002_GF_met.csv,6185861,csv
/cdiac/cdiac.ornl.gov/pub/db1005/forasts/specp.dat,1281510,dat
/cdiac/cdiac.ornl.gov/pub/db1005/forastec/prism.dat,3046874,dat
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/22854.txt,1006629,txt
/cdiac/cdiac.ornl.gov/pub/db1005/forastec/prism.ssd01,3014656,ssd01
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/23074.txt,2032603,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/23114.txt,1006629,txt
/cdiac/cdiac.ornl.gov/pub/db1005/forastec/trees.ssd01,16384,ssd01
/cdiac/cdiac.ornl.gov/pub/db1011/complete/asc.co,44022,co
/cdiac/cdiac.ornl.gov/pub/cmp002/diskc/ti.for,640,for
/cdiac/cdiac.ornl.gov/pub/db1005/forastr/k.dat.Z,538327,Z
/cdiac/cdiac.ornl.gov/pub/ndp005/event/tap.co2,73856,co2
/cdiac/cdiac.ornl.gov/pub/ndp017b/revised/olson_carbon_gibbs02107.xls,22016,xls
/cdiac/cdiac.ornl.gov/pub/ndp005/event/tap_01D0_event.co2,272283,co2
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat03_07/04_MSCF.43.mh.Z,366031,Z
/cdiac/cdiac.ornl.gov/pub/ndp005/event/uum_01D0_event.co2,226169,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/event/wpcn15_01D1_event.co2,4479,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/event/wpc000_01D1_event.co2,4146,co2
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat03_07/03_MSCA.43.lol.Z,97399,Z
/cdiac/cdiac.ornl.gov/pub/ndp005/event/wpcn05_01D1_event.co2,4257,co2
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat55_66/55_SMCA.41.st.Z,587921,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat10_13/10_MSAT.42.mh.Z,1296660,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat03_07/04_MSCF.41.low.Z,438075,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat03_07/03_MSCA.44.tc.Z,97733,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat43_54/43_MNYD.01.ns.Z,482633,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat10_13/10_MSAT.44.mh.Z,1289976,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat10_13/11_MSFT.44.low.Z,1583665,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat08_09/08_MMCA.04.tc.Z,93499,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat08_09/08_MMCA.06.low.Z,416792,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat03_07/04_MSCF.44.mh.Z,364297,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat10_13/11_MSFT.43.cr.Z,327255,Z
/cdiac/cdiac.ornl.gov/pub/db1005/forasts/spech.ssd01.Z,886427,Z
/cdiac/cdiac.ornl.gov/pub/db1009/inputs/co2-sens.dat,31436,dat
/cdiac/cdiac.ornl.gov/pub/cmp002/diskc/ss.for,13342,for
/cdiac/cdiac.ornl.gov/pub/db1009/results/co2isA.dat,5908,dat
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/23219.txt,1451882,txt
/cdiac/cdiac.ornl.gov/pub/db1005/forastr/i.ssd01,1572864,ssd01
/cdiac/cdiac.ornl.gov/pub/cmp002/diskc/tit.for,2112,for
/cdiac/cdiac.ornl.gov/pub/db1005/forastr/k.ssd01.Z,586901,Z
/cdiac/cdiac.ornl.gov/pub/db1009/results/co2isL.dat,7798,dat
/cdiac/cdiac.ornl.gov/pub/db1005/forasts/specq.dat,1994805,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026b/MAY85L.DAT.Z,17551469,Z
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.amf.US-Ha1.b.xml,2769,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.(no DOI).txt,2035,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.amf.US-Atq.b.txt,2257,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026b/MAY89L.DAT.Z,17759912,Z
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.amf.US-Me3.b.txt,2162,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp048/38198.dat.Z,3059051,Z
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.amf.US-SO4.b.txt,2267,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp048/37235.dat.Z,3106340,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp048/38895.dat.Z,2878147,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1844.Z,19106,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1876,972000,1876
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1869.Z,28892,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1887,972000,1887
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/28275.txt,2458511,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1844.Z,19106,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1886,972000,1886
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/28367.txt,1451882,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1842.Z,19076,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1849.Z,18847,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat10_13/11_MSFT.42.cr.Z,328343,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat43_54/44_MNYD.02.sc.Z,579415,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat08_09/08_MMCA.09.mh.Z,344713,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat55_66/56_SMCA.42.tc.Z,686572,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat55_66/55_SMCA.41.as.Z,577691,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat43_54/43_MNYD.01.cr.Z,403492,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat14/14_HARM.da.42.mh.Z,216381,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat14/14_HARM.df.41.cr.Z,56413,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat55_66/55_SMCA.41.fo.Z,496701,Z
/cdiac/cdiac.ornl.gov/pub/ndp026d/cat08_09/08_MMCA.10.low.Z,413866,Z
/cdiac/cdiac.ornl.gov/pub/db1008/complete/key.ch4,53583,ch4
/cdiac/cdiac.ornl.gov/pub/db1005/forasts/specp.ssd01,1277952,ssd01
/cdiac/cdiac.ornl.gov/pub/db1011/month/ascmm.co,1113,co
/cdiac/cdiac.ornl.gov/pub/db1008/complete/pacn35.ch4,6525,ch4
/cdiac/cdiac.ornl.gov/pub/db1009/inputs/foss91.dat,3915,dat
/cdiac/cdiac.ornl.gov/pub/db1009/results/fossilJ.dat,59978,dat
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/23514.txt,1006629,txt
/cdiac/cdiac.ornl.gov/pub/db1008/complete/cba.ch4,97329,ch4
/cdiac/cdiac.ornl.gov/pub/db1008/complete/cmo.ch4,65589,ch4
/cdiac/cdiac.ornl.gov/pub/db1011/month/nwrmm.co,1155,co
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/23527.txt,1451882,txt
/cdiac/cdiac.ornl.gov/pub/db1011/complete/mlo.co,25875,co
/cdiac/cdiac.ornl.gov/pub/db1011/complete/bme.co,16560,co
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/23804.txt,1180840,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/23966.txt,1084062,txt
/cdiac/cdiac.ornl.gov/pub/db1009/results/co2isT.dat,11239,dat
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/23711.txt,2381078,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/SUMMARY.ISOMASS.DAT,9381,DAT
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/23946.txt,1316361,txt
/cdiac/cdiac.ornl.gov/pub/db1009/results/intfossilL.dat,17713,dat
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1874.Z,28972,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1880.Z,30707,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1853.Z,18805,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1897.Z,34869,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1870.Z,29023,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1851.Z,18749,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1918.Z,42963,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1846.Z,19097,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1854.Z,18863,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1881.Z,30459,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1759.Z,8200,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1792,972000,1792
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1764.Z,8208,Z
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25538.txt,871108,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1805.Z,17501,Z
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25428.txt,1296963,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1767.Z,8211,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1764.Z,8208,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1803.Z,17485,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1795.Z,11876,Z
/cdiac/cdiac.ornl.gov/pub/db1011/complete/qpc.co,22218,co
/cdiac/cdiac.ornl.gov/pub/db1009/results/fossilT.dat,48008,dat
/cdiac/cdiac.ornl.gov/pub/db1009/results/ocnW.dat,33480,dat
/cdiac/cdiac.ornl.gov/pub/db1011/month/smomm.co,1218,co
/cdiac/cdiac.ornl.gov/pub/db1011/month/seymm.co,672,co
/cdiac/cdiac.ornl.gov/pub/db1009/results/ocnisA.dat,5732,dat
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1776,972000,1776
/cdiac/cdiac.ornl.gov/pub/db1009/results/fossilW.dat,33477,dat
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1780,972000,1780
/cdiac/cdiac.ornl.gov/pub/db1009/results/intfossilJ.dat,36136,dat
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Goodwin_Creek/AMF_USGoo_2005_GF_met.csv,6102952,csv
