full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1610730.raw.Z,138128,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d950930.raw.Z,146049,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d951530.raw.Z,138006,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3650600.raw.Z,31908,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d72330.raw.Z,106035,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1871800.raw.Z,75623,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d580930.raw.Z,149772,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d580900.raw.Z,151404,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1621730.raw.Z,100691,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d98_349.err.Z,1740,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d98_352.err.Z,1222,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1621430.raw.Z,124743,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d591930.raw.Z,115295,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d962100.raw.Z,102673,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1621530.raw.Z,122413,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d871000.raw.Z,120307,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d591830.raw.Z,114543,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1621800.raw.Z,89961,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d581500.raw.Z,145287,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d81030.raw.Z,113447,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1872000.raw.Z,60933,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1872200.raw.Z,14850,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d80230.raw.Z,86453,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1611032.raw.Z,130308,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3651430.raw.Z,41713,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1872230.raw.Z,21754,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1612330.raw.Z,97277,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d860630.raw.Z,122981,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197705_198210/MAR81L.Z,28591718,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3210400.raw.Z,35859,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2922230.raw.Z,32878,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d11900.raw.Z,138810,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3210100.raw.Z,130073,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2930500.raw.Z,34728,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197705_198210/MAY79L.Z,28662879,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/land_197705_198210/NOV77L.Z,26104767,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d340830.raw.Z,141406,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d340800.raw.Z,126257,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1650700.raw.Z,109759,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d99x_42.nrt.Z,2291,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d891900.raw.Z,123045,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2181400.raw.Z,93051,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d991700.raw.Z,128905,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1650730.raw.Z,109417,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d99x_50.flx.Z,1612,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1651230.raw.Z,132957,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d892130.raw.Z,105747,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d991830.raw.Z,99045,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d581700.raw.Z,134652,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d80330.raw.Z,84243,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d581300.raw.Z,157457,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d582330.raw.Z,106445,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1611830.raw.Z,125509,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d860730.raw.Z,147194,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1611600.raw.Z,104325,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d81230.raw.Z,121677,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3651700.raw.Z,28953,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d861230.raw.Z,154414,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2361000.raw.Z,70135,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2360830.raw.Z,149926,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1780800.raw.Z,119893,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2922330.raw.Z,36060,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2551630.raw.Z,81995,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2930300.raw.Z,36090,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2360900.raw.Z,138677,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3210300.raw.Z,36375,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d152200.raw.Z,140880,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2360730.raw.Z,136633,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3651630.raw.Z,29173,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d961000.raw.Z,158773,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d861800.raw.Z,113627,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1612100.raw.Z,99363,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d952300.raw.Z,93475,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3652300.raw.Z,34468,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1881100.raw.Z,150901,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d98_338.flx.Z,2668,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d98_339.flx.Z,1873,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d960430.raw.Z,96559,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3141400.raw.Z,115907,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1720130.raw.Z,112405,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2250800.raw.Z,99619,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2491030.raw.Z,76341,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3141600.raw.Z,111575,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2071100.raw.Z,142774,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2070900.raw.Z,125413,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2080400.raw.Z,51120,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3141500.raw.Z,114847,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2242230.raw.Z,86943,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2242330.raw.Z,93019,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2841400.raw.Z,143821,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2072130.raw.Z,123877,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2841530.raw.Z,108651,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3141700.raw.Z,155055,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3141900.raw.Z,107557,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3142130.raw.Z,91509,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3150730.raw.Z,124219,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2250530.raw.Z,86747,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2491730.raw.Z,96595,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2841700.raw.Z,113905,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2842000.raw.Z,82831,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2250330.raw.Z,78865,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1720600.raw.Z,103399,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2850800.raw.Z,140389,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2841930.raw.Z,96895,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1720630.raw.Z,113013,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1721000.raw.Z,11278,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2492200.raw.Z,63813,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2252130.raw.Z,77607,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1721230.raw.Z,141460,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2850730.raw.Z,143765,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1721117.raw.Z,51377,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d2851130.raw.Z,142016,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1721400.raw.Z,116283,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2250930.raw.Z,100839,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d99_182.flx.Z,1149,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1721300.raw.Z,133573,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2080830.raw.Z,104605,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3150800.raw.Z,132290,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d871800.raw.Z,115703,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d90830.raw.Z,99795,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d98_354.err.Z,2026,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d962230.raw.Z,124231,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d90900.raw.Z,96625,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1891030.raw.Z,103805,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1622230.raw.Z,70077,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1622030.raw.Z,93079,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d970400.raw.Z,109765,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1630030.raw.Z,65795,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d900100.raw.Z,79615,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1991800.raw.Z,110639,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d992230.raw.Z,81711,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1991330.raw.Z,125311,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1991630.raw.Z,122985,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d99_107x.flx.Z,191,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d900430.raw.Z,118783,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2182130.raw.Z,14503,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2190000.raw.Z,3041,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2190330.raw.Z,49721,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d992030.raw.Z,110865,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1651630.raw.Z,125465,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1992000.raw.Z,37548,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d892230.raw.Z,118753,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2190030.raw.Z,6372,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d99x_59.err.Z,993,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1652230.raw.Z,98249,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1991530.raw.Z,118905,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d99_102.err.Z,754,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1651300.raw.Z,139139,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d99_103.flx.Z,2569,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1651730.raw.Z,121883,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d99_101.flx.Z,2591,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d99_66.nrt.Z,3955,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1991930.raw.Z,75503,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1660030.raw.Z,104369,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2000200.raw.Z,32687,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2190200.raw.Z,3041,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d99_106.err.Z,2552,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1652300.raw.Z,106503,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d99_111.nrt.Z,1968,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2000030.raw.Z,75223,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2000000.raw.Z,53893,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2190500.raw.Z,61425,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1652130.raw.Z,129791,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2000430.raw.Z,50949,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d99_60.flx.Z,2603,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d902130.raw.Z,111411,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2000300.raw.Z,31398,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2010300.raw.Z,76629,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d10000.raw.Z,143640,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2251400.raw.Z,74537,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2501330.raw.Z,120651,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2251200.raw.Z,75173,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3151900.raw.Z,127735,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2080900.raw.Z,76927,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2251800.raw.Z,81823,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2252230.raw.Z,83243,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d99_181.err.Z,2408,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1722230.raw.Z,104095,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d861730.raw.Z,121081,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1620230.raw.Z,110329,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d81330.raw.Z,119549,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d960830.raw.Z,151934,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d861700.raw.Z,124917,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1620430.raw.Z,99031,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1881730.raw.Z,71255,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d1881300.raw.Z,153589,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d81930.raw.Z,94741,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-01/d82130.raw.Z,73439,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d901630.raw.Z,139419,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d99_61.nrt.Z,2402,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d99_106.nrt.Z,4099,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1660100.raw.Z,121919,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2191430.raw.Z,89745,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2191400.raw.Z,87283,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2000930.raw.Z,118915,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d99_118.nrt.Z,1860,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2001030.raw.Z,136929,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2191700.raw.Z,73017,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1722130.raw.Z,96163,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d99_183.err.Z,2254,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1722200.raw.Z,115969,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d100530.raw.Z,98659,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1730000.raw.Z,116697,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3152230.raw.Z,61863,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1730130.raw.Z,106233,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2501400.raw.Z,116585,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d99_199.err.Z,1392,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1730900.raw.Z,117251,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d900200.raw.Z,86473,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d900530.raw.Z,98927,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-03/d900400.raw.Z,77927,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1670100.raw.Z,91125,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1660230.raw.Z,97259,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d2190230.raw.Z,3041,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-07/d2000230.raw.Z,38658,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-06/d1660130.raw.Z,110639,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-04/d99_102.flx.Z,949,Z
