full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_79.err.Z,2229,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99_59.nrt.Z,2504,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2790530.raw.Z,94523,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2010930.raw.Z,131196,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_77.nrt.Z,1197,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1681530.raw.Z,108635,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d99x_93.nrt.Z,2351,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2190530.raw.Z,63161,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2192330.raw.Z,3113,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1700000.raw.Z,129207,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2031730.raw.Z,83245,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2032000.raw.Z,109297,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99x_83.nrt.Z,2203,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2031800.raw.Z,103811,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1700630.raw.Z,135670,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99x_82.err.Z,1352,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-12/d99_358.err.Z,2229,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2801230.raw.Z,139677,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d900800.raw.Z,157820,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2170330.raw.Z,75493,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2171000.raw.Z,107695,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1662200.raw.Z,68387,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1670430.raw.Z,107317,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99_37.nrt.Z,3967,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2172100.raw.Z,8322,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d901300.raw.Z,160863,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99_38.flx.Z,2575,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1911800.raw,0,raw
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-12/d99_359.err.Z,1035,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2470030.raw.Z,138929,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99x_82.nrt.Z,2293,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1700500.raw.Z,136039,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2831730.raw.Z,108655,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-12/d99_362.flx.Z,1255,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2200630.raw.Z,66501,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99x_85.err.Z,967,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1700830.raw.Z,151161,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2040000.raw.Z,110165,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99x_36.err.Z,478,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_86.err.Z,1495,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2790930.raw.Z,148008,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2451630.raw.Z,132550,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99x_50.flx.Z,1612,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2010630.raw.Z,125505,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2010700.raw.Z,122367,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99x_55.flx.Z,1362,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_80.nrt.Z,3934,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_81.nrt.Z,3953,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2190200.raw.Z,3041,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99x_53.flx.Z,1139,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2460130.raw.Z,64373,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2792330.raw.Z,97875,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2012200.raw.Z,3749,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2191030.raw.Z,97875,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99x_59.flx.Z,1102,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2791600.raw.Z,35570,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2200130.raw.Z,56552,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2010900.raw.Z,137122,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d99x_97.err.Z,1047,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2791100.raw.Z,156347,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2190030.raw.Z,6372,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2790700.raw.Z,131291,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2010200.raw.Z,108575,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_79.nrt.Z,3959,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1681800.raw.Z,108017,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2461430.raw.Z,138750,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2460800.raw.Z,146538,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99x_59.nrt.Z,1695,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-12/d99_360.flx.Z,2570,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2200800.raw.Z,81175,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2210030.raw.Z,63941,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99x_86.flx.Z,1217,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2831700.raw.Z,102317,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2471230.raw.Z,156159,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-12/d99_358.nrt.Z,3983,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2470200.raw.Z,118867,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-12/d99_365.flx.Z,2144,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1701530.raw.Z,99207,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2190930.raw.Z,93809,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_90.err.Z,1113,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1682300.raw.Z,19755,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2011000.raw.Z,123205,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_88.err.Z,2311,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2461000.raw.Z,136523,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2011130.raw.Z,126241,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2191400.raw.Z,87283,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2460230.raw.Z,77443,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2011200.raw.Z,121495,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2032130.raw.Z,33508,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2040430.raw.Z,116861,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-12/d99_358.flx.Z,2705,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1701000.raw.Z,156146,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2832300.raw.Z,128793,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-12/d99_365.err.Z,1362,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2841600.raw.Z,125333,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2470330.raw.Z,71575,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2040730.raw.Z,107479,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2040400.raw.Z,117085,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_87.nrt.Z,3904,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1691800.raw.Z,107671,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1700600.raw.Z,132253,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2011530.raw.Z,127285,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2792130.raw.Z,107691,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_89.flx.Z,2570,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2470130.raw.Z,126949,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2011930.raw.Z,36887,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2191430.raw.Z,89745,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_89.nrt.Z,3980,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d190830.raw.Z,94183,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2581730.raw.Z,121597,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/DEC08L.Z,9780720,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d191300.raw.Z,132273,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/DEC04L.Z,10209611,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/FEB98L.Z,9773957,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d99_172.err.Z,1123,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d191330.raw.Z,129071,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/FEB00L.Z,11444623,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d381230.raw.Z,162654,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2470230.raw.Z,100715,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2831900.raw.Z,101247,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2041900.raw.Z,89225,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2832000.raw.Z,105271,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-12/d99_364.nrt.Z,3092,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1701300.raw.Z,141622,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2201200.raw.Z,113615,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1702100.raw.Z,84271,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2201300.raw.Z,107753,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2470630.raw.Z,130870,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99x_59.err.Z,993,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_90.nrt.Z,1833,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99x_48.flx.Z,1539,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2791130.raw.Z,155482,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2010600.raw.Z,100791,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1681830.raw.Z,100803,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_82.flx.Z,1223,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99x_50.err.Z,1444,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2460200.raw.Z,74299,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2010530.raw.Z,85049,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_90.flx.Z,1202,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2800100.raw.Z,112679,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1691930.raw.Z,101705,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2012030.raw.Z,79639,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1691730.raw.Z,105451,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2032100.raw.Z,81963,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2800800.raw.Z,127391,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2031230.raw.Z,25873,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99x_61.nrt.Z,1755,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2461600.raw.Z,140162,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2171830.raw.Z,5305,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1670800.raw.Z,141247,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2171200.raw.Z,106985,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1991200.raw.Z,141721,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2171400.raw.Z,80585,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1991800.raw.Z,110639,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99_40.flx.Z,1519,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d901430.raw.Z,154973,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2171630.raw.Z,33401,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d901800.raw.Z,108917,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2791800.raw.Z,88167,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2791330.raw.Z,137810,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2452300.raw.Z,111991,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d99x_55.nrt.Z,2031,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2460500.raw.Z,79753,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_85.nrt.Z,2719,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2791930.raw.Z,110327,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2190700.raw.Z,54356,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99_86.nrt.Z,2393,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2190800.raw.Z,85879,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2840330.raw.Z,129857,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-12/d99x_356.err.Z,1011,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2041000.raw.Z,105077,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2471300.raw.Z,154880,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2201630.raw.Z,67565,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1702030.raw.Z,93529,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2041300.raw.Z,2187,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2041600.raw.Z,111775,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2840930.raw.Z,148902,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2041352.raw.Z,13431,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2191230.raw.Z,101883,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2011100.raw.Z,128361,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2190830.raw.Z,89097,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1690130.raw,0,raw
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2460430.raw.Z,71211,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-12/copyof~1.err.Z,701,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1690030.raw,0,raw
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2191000.raw.Z,100125,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2192030.raw.Z,48457,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2800400.raw.Z,122327,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2461030.raw.Z,139257,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d99x_63.flx.Z,1543,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2191630.raw.Z,65657,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2461100.raw.Z,143008,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2011800.raw.Z,106115,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1691400.raw.Z,122179,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2031330.raw.Z,136091,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1691830.raw.Z,93947,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2800300.raw.Z,97091,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2191800.raw.Z,62909,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d99_176.flx.Z,2582,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/DEC97L.Z,10523425,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2991730.raw.Z,138038,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2582130.raw.Z,96183,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d191800.raw.Z,122981,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3230530.raw.Z,39114,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3230230.raw.Z,34432,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d381300.raw.Z,163159,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/FEB07L.Z,9036945,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3230500.raw.Z,40046,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2202230.raw.Z,69521,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1701230.raw.Z,149774,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2832230.raw.Z,124543,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2840600.raw.Z,96153,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1701630.raw.Z,115489,Z
