full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/GOMECC2/Cruise_Report_June2014.pdf,4723287,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Handbook_2007/sop02.pdf,277367,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/ECOA_France/ecoaprlv14.csv,13259,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/polar/annual/051921.gif,70158,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/annual/051945.gif,64936,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/annual/051955.gif,42354,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/polar/annual/051934.gif,72710,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/annual/051961.gif,43154,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/polar/annual/051936.gif,72767,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/polar/annual/051935.gif,70782,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/seasonal/011889.gif,26573,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/seasonal/011903.gif,68165,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/seasonal/011901.gif,64870,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/AZ/021514.csv,1604772,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/station_p_ca/1974-09cdiac.XLS,142336,XLS
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/AL/018178.csv,2519376,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/station_p_ca/1978-02cdiac.XLS,211456,XLS
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/takasouth/kiw9sfc.txt,1090704,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/station_p_ca/1976-06cdiac.XLS,186880,XLS
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/station_p_ca/1989-02cdiac.XLS,327168,XLS
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/station_p_ca/1982-03cdiac.XLS,175104,XLS
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/takasouth/kiw8sfc.dat,1237404,dat
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/station_p_ca/1998-03cdiac.XLS,892416,XLS
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1020/data/individual-sites/zug_01_199410.dat,29049,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/polar/annual/051951.gif,88330,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/annual/051958.gif,79545,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/annual/051969.gif,79143,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/seasonal/011929.gif,36158,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/seasonal/011914.gif,68565,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/annual/051965.gif,78451,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/annual/051961.gif,76634,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/polar/annual/051974.gif,106426,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/seasonal/011904.gif,35075,gif
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49NZ20021011_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._18DD19980219_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._18DD19950822_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._18DD20040218_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._18EN19870717_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._33KB20020923_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49FA20070117_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._18DD20050211_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._18PZ19881129_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49NZ20020822_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/CT/067970.csv,1378916,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/CT/068138.csv,2659548,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/CT/062658.csv,2014575,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/CT/063207.csv,1522928,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/CO/052446.csv,2296338,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/AZ/024849.csv,2178504,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/FL/080211.csv,2273425,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/AR/036253.csv,1396602,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/station_p_ca/1996-18cdiac.XLS,999936,XLS
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/FL/082944.csv,1856244,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/station_p_ca/1998-15cdiac.XLS,1462784,XLS
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/GA/095882.csv,1781424,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/CA/043875.csv,1755504,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NOAA_CMDL_1994_2004.data/RB9906_water_data.prn,126307,prn
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Irish_Sea/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/ECOA_France/ecoaprlv04.csv,10114,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Irish_Sea/._POL_2007_06_pCO2_PML_20_01_2011.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Handbook_2007/sop13.pdf,189896,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/ECOA_France/ecoaprlv11.csv,14187,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Handbook_2007/sop14.pdf,159264,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Keeling_1957_1963/pco2_Lusiad_1962.csv.txt,619712,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Handbook_2007/sop05.pdf,150174,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Irish_Sea/._POL_2008_03_pCO2_PML_20_01_2011.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._18PZ19890501_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49HG19971110_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49HG20000912_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49FA20040120_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49FA20080617_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._18PZ19860711_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/COAST_FSLE/33MW19960330_PI_OME.xml,9516,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/COAST_FSLE/README.txt,504,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/COAST_FSLE/33MW19960330_PI_OME.pdf,13155,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/COAST_FSLE/33MW19960330.jpg,137106,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/COAST_FSLE/._33MW19960330_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/COAST_FSLE/._README.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/COAST_FSLE/._33MW19960330_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/COAST_FSLE/33MW19960330.csv,436319,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/COAST_FSLE/._33MW19960330.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49NZ20000509_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49HO20010710_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49HO20010604_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/AR/035820.csv,2389164,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/CA/044713.csv,2325220,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/CA/042294.csv,1804495,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/AZ/027716.csv,2623390,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/CO/053146.csv,2477036,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/AR/036928.csv,2337996,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/IL/110072.csv,2753164,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/CA/048758.csv,2622168,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/CA/045032.csv,1685244,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/CA/046719.csv,2175670,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/.DS_Store,12292,DS_Store
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/._.DS_Store,4096,DS_Store
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Key/GLODAP_C14.mp4,37931922,mp4
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Key/._GLODAP_C14.mp4,4096,mp4
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Irish_Sea/._POL_2007_07_pCO2_PML_20_01_2011.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/USGS_Florida_Shelf/08FSH01_sample.xml,10717,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Irish_Sea/README,377,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX94E.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NOAA_CMDL_1994_2004.data/PHASE1_water_data.prn,133768,prn
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Keeling_1957_1963/._README.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Irish_Sea/POL_2008_06_pCO2_PML_20_01_2011.xls,142848,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NOAA_CMDL_1994_2004.data/BLASTII_airwatermet.xls,621568,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/CdiacBundles/61TG/TAN1502 Tangaroa pCO2 dataset report_SOCAT.pdf,223222,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/CdiacBundles/91AA/91AA_SAAgulhasI_calibr_SST(2005).pdf,273901,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/CdiacBundles/91AA/91AA20090508.tsv,317148,tsv
/cdiac/cdiac.ornl.gov/pub8old/pub8/CdiacBundles/49UP/RF0101.xml,9527,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/CdiacBundles/61TG/TAN1507_Tangaroa_pCO2_dataset_report_SOCAT.pdf,240698,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/CdiacBundles/49UF/KS0606.xml,9676,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/CdiacBundles/49UP/RF0104.xml,9528,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/CdiacBundles/74X1/LasC06-12_Readme.xml.pdf,76070,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/CdiacBundles/49UP/RF0004.xml,9529,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/CdiacBundles/49UF/KS0804.xml,9680,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/annual/051990.gif,36653,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/polar/annual/051957.gif,87102,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/polar/annual/051945.gif,73803,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/seasonal/011901.gif,34844,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/seasonal/011899.gif,26811,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/seasonal/011902.gif,35076,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/annual/051975.gif,48106,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/seasonal/011912.gif,35703,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/polar/annual/051952.gif,89884,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/seasonal/011921.gif,67181,gif
/cdiac/cdiac.ornl.gov/pub8old/pub8/CdiacBundles/PANC/PANC20150826.tsv,735551,tsv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/2nd_QC_Tool/meanprofile.m,1437,m
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/2nd_QC_Tool/xover_2ndQC.m,10822,m
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/2nd_QC_Tool/load_refdata.m,2651,m
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/2nd_QC_Tool/intprofile.m,2913,m
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/2nd_QC_Tool/Documentation_2nd_QC.pdf,299917,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/2nd_QC_Tool/sec_QC.m,6701,m
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/2nd_QC_Tool/matching.m,1295,m
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/2nd_QC_Tool/README.txt,477,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/2nd_QC_Tool/._README.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/2nd_QC_Tool/posfig.m,1250,m
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._33KK20020701_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/Hydrochem_data/._in2016_v02Hydro014.nc,210,nc
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/Hydrochem_data/._in2016_v02Hydro016.nc,210,nc
/cdiac/cdiac.ornl.gov/pub8old/pub8/CdiacBundles/PAT5/PAT520150506.tsv,294296,tsv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/Hydrochem_data/._in2016_v02Hydro017.nc,210,nc
/cdiac/cdiac.ornl.gov/pub8old/pub8/CdiacBundles/PAT5/PAT520141216.tsv,306591,tsv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._18DD19990602_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/CdiacBundles/PAT5/PAT520150211.tsv,284530,tsv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/GOCS12/README,1119,
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49H520030115_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49RY20070606_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49SU20001011_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49RY20021001_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49RY20001105_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49NZ20001227_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49OS20030603_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._p02_2004a_PACIFICA_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49SU20000121_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Keeling_1957_1963/pco2_Downwind_1957.csv.txt,195628,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Miller_Freeman/MF1004.csv,930753,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NACP_East_Coast_Cruise/README,457,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Natalie_Schulte_Lines/._NS2011_03.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NACP_East_Coast_Cruise/GOMECC_Cruise_Report.pdf,1051088,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/OACES91_A16S/OACES91_A16S_LEG2.csv,15934,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NOAA_CMDL_1994_2004.data/BLASTIII_water_data.prn,144974,prn
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/SOCATv3/Fair_Data_Use_Statement for SOCAT.pdf,74006,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Rockall_Trough/45CE20100209.exc.csv,52640,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/North_Atl_AOML/33MW19930704.exc.csv,699741,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/North_Atl_AOML/README~,478,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/North_Atl_AOML/README,478,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/North_Atl_AOML/NOAA_OACES93_Report.pdf,30826265,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/North_Atl_AOML/._33MW19930704.exc.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/SOCATv1.5/SOCATv1.5_SouthernOcean_2011_09_22.txt,295663643,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/SOCATv1.5/Instructions for Read_SOCAT.pdf,183479,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/SAB_data/SAB_Atmospheric xCO2.xls,14848,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Rockall_Trough/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Rockall_Trough/45CE20090206.exc.csv,33849,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Rockall_Trough/CRM Results for CE11001_CE12001.pdf,177129,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/USGS_Florida_Shelf/._2011_June_AFT_CO2.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_ANT20_2/PO20208_200301a.dat,893491,dat
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Rockall_Trough/CE0903_Meta.html,8356,html
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/SAB_data/pCO2_SAB_200605.csv,925757,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/annual/051971.gif,76752,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/seasonal/011941.gif,71079,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/seasonal/011909.gif,35447,gif
