full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub8old/LDEO_Database_V2013.csv,973244786,csv
/cdiac/cdiac.ornl.gov/pub8old/PX103E.csv,729586,csv
/cdiac/cdiac.ornl.gov/pub8old/PX106E.csv,597628,csv
/cdiac/cdiac.ornl.gov/pub8old/PX110W.csv,757013,csv
/cdiac/cdiac.ornl.gov/pub8old/SOCAT_tracks_gridded_decades_v3.nc,15558888,nc
/cdiac/cdiac.ornl.gov/pub8old/SOCATv1.5_TropicalAtlantic_2011_09_22.txt,80947720,txt
/cdiac/cdiac.ornl.gov/pub8old/SOCATv1.5_TropicalPacific_2011_09_22.txt,153043626,txt
/cdiac/cdiac.ornl.gov/pub8old/SOCATv2_SouthernOceans.tsv,470837964,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv3.tsv,2407171658,tsv
/cdiac/Paper Collection/weather_201217.csv,503556,csv
/cdiac/SSDBM_Data_2017/8-structured.csv,7528787,csv
/cdiac/SSDBM_Data_2017/4-node.csv,5859698,csv
/cdiac/cdiac.ornl.gov/pub11/CDIAC.ndp.ftp.pub11,0,pub11
/cdiac/cdiac.ornl.gov/pub8old/LDEO_Database_V2014.csv,987441985,csv
/cdiac/cdiac.ornl.gov/pub8old/SOCAT_tracks_gridded_monthly_v2.nc,1306387736,nc
/cdiac/cdiac.ornl.gov/pub8old/SOCAT_tracks_gridded_yearly_v4.nc,143085728,nc
/cdiac/cdiac.ornl.gov/pub8old/SOCATv1.5_2011_09_22.txt,1321441247,txt
/cdiac/cdiac.ornl.gov/pub8old/SOCATv1.5_NorthAtlantic_2011_09_22.txt,181848909,txt
/cdiac/cdiac.ornl.gov/pub8old/SOCATv1.5_NorthPacific_2011_09_22.txt,40950793,txt
/cdiac/cdiac.ornl.gov/pub8old/SOCATv1.5_SouthernOcean_2011_09_22.txt,295663643,txt
/cdiac/cdiac.ornl.gov/pub8old/SOCATv2_Arctic.tsv,50573800,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv2_NorthPacific.tsv,59868057,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv4_Arctic.tsv,156120210,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv4_TropicalAtlantic.tsv,130312692,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv4_TropicalPacific.tsv,332730455,tsv
/cdiac/cdiac.ornl.gov/pub8old/Takahashi-pco2.html,16919,html
/cdiac/cdiac.ornl.gov/pub8old/batchout.kmz,28649,kmz
/cdiac/cdiac.ornl.gov/pub8old/load_refdata.m,2651,m
/cdiac/cdiac.ornl.gov/pub8old/meanprofile.m,1437,m
/cdiac/cdiac.ornl.gov/pub8old/spco2_1998-2011_ETH_SOM-FFN_CDIAC_G05.nc,435731360,nc
/cdiac/Paper Collection/weather_201214.csv,503556,csv
/cdiac/Paper Collection/weather_201216.csv,503556,csv
/cdiac/file1.txt,4,txt
/cdiac/weather_2012.csv,503556,csv
/cdiac/pub8_list.txt,2320,txt
/cdiac/interchange.stderr,0,stderr
/cdiac/filecounts967182.csv,18392887,csv
/cdiac/cdiac_decompressor.py,2711,py
/cdiac/README,532,
/cdiac/cdiac.ornl.gov/pub10/CDIAC.ndp.ftp.pub10,0,pub10
/cdiac/cdiac.ornl.gov/pub10/ndp050.pdf,471026,pdf
/cdiac/cdiac.ornl.gov/pub12/ushcn_v2_monthly,110838,
/cdiac/cdiac.ornl.gov/pub12/CDIAC.ndp.ftp.pub12,0,pub12
/cdiac/cdiac.ornl.gov/pub/HEADER,1401,
/cdiac/cdiac.ornl.gov/pub/moisture.indices.prc.dat,16191,dat
/cdiac/cdiac.ornl.gov/pub/README,17686,
/cdiac/cdiac.ornl.gov/pub/mlo88.dat,4389,dat
/cdiac/cdiac.ornl.gov/pub/maunloa.calibration.tar.Z,5070131,Z
/cdiac/cdiac.ornl.gov/pub/.notar,0,notar
/cdiac/cdiac.ornl.gov/pub/maunaloa.hourly5886,3431808,hourly5886
/cdiac/cdiac.ornl.gov/pub8old/PX100W.csv,751880,csv
/cdiac/cdiac.ornl.gov/pub8old/PX101E.csv,716511,csv
/cdiac/cdiac.ornl.gov/pub8old/PX103W.csv,789213,csv
/cdiac/cdiac.ornl.gov/pub8old/PX105E.csv,356346,csv
/cdiac/cdiac.ornl.gov/pub8old/PX105W.csv,394666,csv
/cdiac/cdiac.ornl.gov/pub8old/PX107W.csv,757252,csv
/cdiac/cdiac.ornl.gov/pub8old/PX110E.csv,751278,csv
/cdiac/cdiac.ornl.gov/pub8old/SOCAT_tracks_gridded_monthly.nc,1181970664,nc
/cdiac/cdiac.ornl.gov/pub8old/SOCATv2_TropicalAtlantic.tsv,73537534,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv3_NorthPacific.tsv,81042622,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv4.tsv,3045977903,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv4_Coastal.tsv,1215082709,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv4_NorthAtlantic.tsv,274722123,tsv
/cdiac/cdiac.ornl.gov/pub8old/batchout.prj,143,prj
/cdiac/cdiac.ornl.gov/pub8old/SOCATv2_Coastal.tsv,633456927,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv2_Indian.tsv,36612023,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv3_FlagE.tsv,40438751,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv3_NorthAtlantic.tsv,236217770,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv4_NorthPacific.tsv,96421180,tsv
/cdiac/cdiac.ornl.gov/pub8old/aug_2001_f.xls,225280,xls
/cdiac/cdiac.ornl.gov/pub8old/batchout.shx,196,shx
/cdiac/cdiac.ornl.gov/pub8old/batchout.shp,436,shp
/cdiac/cdiac.ornl.gov/pub8old/docm362.rtf,12716,rtf
/cdiac/cdiac.ornl.gov/pub8old/kaxis_underway_v3_201516030_60sec.csv,44869618,csv
/cdiac/cdiac.ornl.gov/pub8old/koertzinger_grl24.pdf,1472631,pdf
/cdiac/cdiac.ornl.gov/pub8old/may_2002_f.xls,218624,xls
/cdiac/cdiac.ornl.gov/pub8old/sec_QC.m,6701,m
/cdiac/cdiac.ornl.gov/pub8old/spco2_clim_ETH_SOM-FFN_CDIAC_G05.nc,6487988,nc
/cdiac/cdiac.ornl.gov/pub8old/xover_2ndQC.m,10822,m
/cdiac/cdiac.ornl.gov2/pub3/CDIAC.ndp.ftp.pub2,0,pub2
/cdiac/cdiac.ornl.gov2/pub3/.notar,0,notar
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/key/CO2-data-avail,56,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/key/greenhouse-gas-data-avail,56,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/key/carbon-dioxide-data-avail,56,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/key/README,110,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/key/atmospheric-data-avail,56,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/key/co2-data-avail,56,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/key/climate-data-avail,56,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/CDIAC.ndp.ftp.pub2,0,pub2
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/.notar,0,notar
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/.notar,0,notar
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/CDIAC.ndp.ftp.pub8,0,pub8
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/data_format.txt,6067,txt
/cdiac/Paper Collection/weather_201210.csv,503556,csv
/cdiac/Paper Collection/weather_201211.csv,503556,csv
/cdiac/Paper Collection/weather_201212.csv,503556,csv
/cdiac/cdiac.ornl.gov/pub8old/LDEO_Database_V2015.csv,1140057615,csv
/cdiac/cdiac.ornl.gov/pub8old/PACIFICA1205.csv,125704942,csv
/cdiac/cdiac.ornl.gov/pub8old/PX108E.csv,749339,csv
/cdiac/cdiac.ornl.gov/pub8old/SOCAT_tracks_gridded_monthly_v3.nc,1399700976,nc
/cdiac/cdiac.ornl.gov/pub8old/SOCATv1.5_Coastal_2011_09_22.txt,531116500,txt
/cdiac/cdiac.ornl.gov/pub8old/SOCATv2_NorthAtlantic.tsv,149432647,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv2_TropicalPacific.tsv,216329863,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv4_Indian.tsv,42046313,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv4_SouthernOceans.tsv,799408947,tsv
/cdiac/cdiac.ornl.gov/pub8old/batchout.dbf,8514,dbf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/maunaloa.hourly5886,3431808,hourly5886
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/moisture.indices.prc.dat,16191,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/mlo88.dat,4389,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/README,17686,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/HEADER,1401,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/maunloa.calibration.tar.Z,5070131,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/.notar,0,notar
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_518_inventory.pdf,415228,pdf
/cdiac/cdiac.ornl.gov/pub12/russia_daily/data_format_flags.pdf,64428,pdf
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_518_inventory.csv,19715,csv
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_518_data.txt.gz,133883526,gz
/cdiac/cdiac.ornl.gov/pub11/nlcd2001/all_metadata.zip,4373736,zip
/cdiac/cdiac.ornl.gov/pub11/nlcd2001/readme.txt,5889,txt
/cdiac/cdiac.ornl.gov/pub11/nlcd2001/nlcd2001arc.zip,1229094207,zip
/cdiac/cdiac.ornl.gov/pub11/nlcd2001/nlcd2001img.zip,1260703130,zip
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state03_AR.txt.gz,2462261,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state11_IL.txt.gz,6816957,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state21_MN.txt.gz,5560708,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state41_TX.txt.gz,6868080,gz
/cdiac/cdiac.ornl.gov/pub8old/data_use_policy.txt,1558,txt
/cdiac/cdiac.ornl.gov/pub8old/intprofile.m,2913,m
/cdiac/cdiac.ornl.gov/pub8old/readme.txt,3374,txt
/cdiac/cdiac.ornl.gov/pub8old/readmefirst.txt,1200,txt
/cdiac/cdiac.ornl.gov/pub8old/setup.exe,428032,exe
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/.cdiac.otg.ndp086.xml.swo,12288,swo
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/PDf,227830,
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/.cdiac.amf.US-Ivo.m.txt,0,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/.cdiac.amf.CR-Lse.m.txt,0,txt
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state13_IA.txt.gz,4511211,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state17_ME.txt.gz,1851398,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state18_MD.txt.gz,2030017,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state25_NE.txt.gz,8028429,gz
/cdiac/Paper Collection/weather_201218.csv,503556,csv
/cdiac/Paper Collection/weather_201213.csv,503556,csv
/cdiac/Paper Collection/weather_20122.csv,503556,csv
/cdiac/Paper Collection/weather_201215.csv,503556,csv
/cdiac/Paper Collection/weather_20126.csv,503556,csv
/cdiac/cdiac.ornl.gov/pub4/CDIAC.ndp.ftp.pub4,0,pub4
/cdiac/cdiac.ornl.gov/pub4/.notar,0,notar
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/README,532,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/.notar,0,notar
/cdiac/cdiac.ornl.gov/pub8old/PX106W.csv,464962,csv
/cdiac/cdiac.ornl.gov/pub8old/PX109E.csv,387990,csv
/cdiac/cdiac.ornl.gov/pub8old/SOCAT_tracks_gridded_decades_v2.nc,12448328,nc
/cdiac/cdiac.ornl.gov/pub8old/SOCATv3_Arctic.tsv,106145453,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv3_Indian.tsv,41949028,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv3_SouthernOceans.tsv,622813746,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv3_TropicalAtlantic.tsv,97945981,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv3_TropicalPacific.tsv,287265605,tsv
/cdiac/cdiac.ornl.gov/pub8old/SOCATv4_FlagE.tsv,175049745,tsv
/cdiac/cdiac.ornl.gov/pub8old/batchin.txt,1420,txt
/cdiac/cdiac.ornl.gov/pub8old/batchout.txt,6276,txt
/cdiac/cdiac.ornl.gov/pub8old/feb_2002_f.xls,316416,xls
/cdiac/cdiac.ornl.gov/pub8old/nov_2001_f.xls,193536,xls
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state01_AL.txt.gz,2266952,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state05_CO.txt.gz,4119890,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state10_ID.txt.gz,4173155,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state15_KY.txt.gz,2104131,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state20_MI.txt.gz,4254556,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state29_NM.txt.gz,4051384,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state28_NJ.txt.gz,1945822,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state33_OH.txt.gz,5060494,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state35_OR.txt.gz,6095631,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/ushcn_snow.nc.gz,112019387,gz
/cdiac/cdiac.ornl.gov/pub8old/SOCAT_tracks_gridded_month_clim_v2.nc,43552656,nc
/cdiac/cdiac.ornl.gov/pub8old/SOCAT_tracks_gridded_monthly_v4.nc,1430805260,nc
/cdiac/cdiac.ornl.gov/pub8old/SOCATv3_Coastal.tsv,934542870,tsv
/cdiac/cdiac.ornl.gov/pub8old/kiw8sfc.txt,1237404,txt
/cdiac/cdiac.ornl.gov/pub8old/kiw9sfc.txt,1090704,txt
/cdiac/cdiac.ornl.gov/pub8old/kortzinger et al 1996 MC52.pdf,1286032,pdf
/cdiac/cdiac.ornl.gov/pub8old/matching.m,1295,m
/cdiac/cdiac.ornl.gov/pub8old/mt0362_all.txt,1940066,txt
/cdiac/cdiac.ornl.gov/pub8old/posfig.m,1250,m
/cdiac/cdiac.ornl.gov/pub9/CDIAC.ndp.ftp.pub9,0,pub9
/cdiac/cdiac.ornl.gov/pub9/.notar,0,notar
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/ushcn_snwd.nc.gz,97910600,gz
/cdiac/cdiac.ornl.gov/pub/GISS3-D/CO2VEG.NOV,27135,NOV
/cdiac/cdiac.ornl.gov/pub/Global_Carbon_Project/GCP_methane_regions_1x1_ext.nc,134800,nc
/cdiac/cdiac.ornl.gov/pub/Global_Carbon_Project/Global_Carbon_Budget_2013_v1.1.xlsx,490094,xlsx
/cdiac/cdiac.ornl.gov/pub/Global_Carbon_Project/Global_Carbon_Budget_2013_v2.3.xlsx,506494,xlsx
/cdiac/cdiac.ornl.gov/pub/Global_Carbon_Project/Global_Methane_Budget_2000-2012_v1.1.xlsx,327314,xlsx
/cdiac/cdiac.ornl.gov/pub/CDIAC_UWG_Presentations_Sept2010/BEW CDIAC UWG 2010 Data Systems.pptx,1334395,pptx
/cdiac/cdiac.ornl.gov/pub/CDIAC_UWG_Presentations_Sept2010/CDIAC_UWG_Boden_AmeriFlux.ppt,2121216,ppt
/cdiac/cdiac.ornl.gov/pub/CDIAC_UWG_Presentations_Sept2010/CDIAC_UWG_Andres.pptx,704812,pptx
/cdiac/cdiac.ornl.gov/pub/CDIAC_UWG_Presentations_Sept2010/CDIAC_UWG_Krassovski_AmeriFlux_DataSystm.ppt,2463232,ppt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ndp050.pdf,471026,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/CDIAC.ndp.ftp.pub10,0,pub10
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/CDIAC.ndp.ftp.pub11,0,pub11
/cdiac/cdiac.ornl.gov/pub11/global_carbon/code.zip,82582818,zip
/cdiac/cdiac.ornl.gov/pub11/global_carbon/remap_tables.zip,23906,zip
/cdiac/cdiac.ornl.gov/pub11/global_carbon/frontier_forests.zip,1186745,zip
/cdiac/cdiac.ornl.gov/pub11/global_carbon/datasets.zip,44739556,zip
/cdiac/cdiac.ornl.gov/pub11/global_carbon/carbon_zones.zip,28487005,zip
/cdiac/cdiac.ornl.gov/pub11/global_carbon/ecofloristic_zones.zip.zip,14413573,zip
/cdiac/cdiac.ornl.gov/pub11/global_carbon/images.zip,2218369,zip
/cdiac/cdiac.ornl.gov/pub11/global_carbon/continental_regions.zip,48989,zip
/cdiac/cdiac.ornl.gov/pub11/global_carbon/lut.zip,15061,zip
/cdiac/cdiac.ornl.gov/pub11/global_carbon/glc2000.zip,108005044,zip
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state02_AZ.txt.gz,3134652,gz
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/gap-fill-tar1,1697812480,
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/gapfill_doc_final.docx,43342,docx
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/gap-fill-tar2,1598371840,
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state07_DE.txt.gz,622223,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state09_GA.txt.gz,3488182,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state12_IN.txt.gz,5789591,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state16_LA.txt.gz,2742579,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state22_MS.txt.gz,4703628,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state48_WY.txt.gz,4067555,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/ushcn-stations.txt,110838,txt
/cdiac/cdiac.ornl.gov/pub/GISS3-D/CO2VEG.FEB,27135,FEB
/cdiac/cdiac.ornl.gov/pub/GISS3-D/CO2VEG.JAN,27135,JAN
/cdiac/cdiac.ornl.gov/pub/GISS3-D/CO2VEG.JUN,27135,JUN
/cdiac/cdiac.ornl.gov/pub/GISS3-D/CO2VEG.MAR,27135,MAR
/cdiac/cdiac.ornl.gov/pub/GISS3-D/CO2VEG.SEP,27135,SEP
/cdiac/cdiac.ornl.gov/pub/Global_Carbon_Project/Global_Carbon_Budget_2013_v1.2.xlsx,489067,xlsx
/cdiac/cdiac.ornl.gov/pub/Global_Carbon_Project/Global_Carbon_Budget_2014_v1.1.xlsx,514433,xlsx
/cdiac/cdiac.ornl.gov/pub/Global_Carbon_Project/Global_Carbon_Budget_Methane_2000-2012_v1.0.xlsx,320714,xlsx
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/.notar,0,notar
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/CDIAC.ndp.ftp.pub4,0,pub4
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state04_CA.txt.gz,7302545,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state06_CT.txt.gz,550555,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state08_FL.txt.gz,3015389,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state26_NV.txt.gz,1901343,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state27_NH.txt.gz,856606,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state30_NY.txt.gz,9080019,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state32_ND.txt.gz,4068897,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state42_UT.txt.gz,5831932,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state44_VA.txt.gz,2952149,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state45_WA.txt.gz,6420698,gz
/cdiac/cdiac.ornl.gov/pub/GISS3-D/CO2VEG.APR,27135,APR
/cdiac/cdiac.ornl.gov/pub/GISS3-D/CO2VEG.AUG,27135,AUG
/cdiac/cdiac.ornl.gov/pub/GISS3-D/CO2VEG.MAY,27135,MAY
/cdiac/cdiac.ornl.gov/pub/GISS3-D/CO2VEG.OCT,27135,OCT
/cdiac/cdiac.ornl.gov/pub/GISS3-D/co2def.hou,525123,hou
/cdiac/cdiac.ornl.gov/pub/GISS3-D/co2fos.mrl,525123,mrl
/cdiac/cdiac.ornl.gov/pub/GISS3-D/co2ocn.tak,27135,tak
/cdiac/cdiac.ornl.gov/pub/Global_Carbon_Project/Global_Carbon_Budget_2013_v1.3.xlsx,491315,xlsx
/cdiac/cdiac.ornl.gov/pub/Global_Carbon_Project/Global_Carbon_Budget_2015_v1.1.xlsx,126380,xlsx
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state37_RI.txt.gz,382012,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state39_SD.txt.gz,4423751,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/station_file_format.txt,2971,txt
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/ushcn_prcp.nc.gz,150145808,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/ushcn_tmin.nc.gz,163924354,gz
/cdiac/cdiac.ornl.gov/pub/Global_Carbon_Project/Global_Carbon_Budget_2013_v2.4.xlsx,507695,xlsx
/cdiac/cdiac.ornl.gov/pub/Global_Carbon_Project/Global_Carbon_Budget_2014_v1.0.xlsx,512344,xlsx
/cdiac/cdiac.ornl.gov/pub/Global_Carbon_Project/Global_Carbon_Budget_2015_v1.0.xlsx,125961,xlsx
/cdiac/cdiac.ornl.gov/pub/CDIAC_UWG_Presentations_Sept2010/CDIAC_UWG_Baes_Website.pptx,3694332,pptx
/cdiac/cdiac.ornl.gov/pub/CDIAC_UWG_Presentations_Sept2010/CDIAC_UWG_Marland.ppt,4003840,ppt
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state23_MO.txt.gz,4228366,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state34_OK.txt.gz,6482220,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state36_PA.txt.gz,3830867,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state40_TN.txt.gz,2707694,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/state47_WI.txt.gz,4314619,gz
/cdiac/cdiac.ornl.gov/pub12/ushcn_daily/us.txt.gz,190860847,gz
/cdiac/cdiac.ornl.gov/pub/Atul_Jain_etal_Land_Use_Fluxes/ISAM-HYDE_CONVERSIONS.tar,182138880,tar
/cdiac/cdiac.ornl.gov/pub/Atul_Jain_etal_Land_Use_Fluxes/Jain_et.al_GCB_2013_C_flux_data.xls,642048,xls
/cdiac/cdiac.ornl.gov/pub/Atul_Jain_etal_Land_Use_Fluxes/ISAM-HH_CONVERSIONS.tar,144527360,tar
/cdiac/cdiac.ornl.gov/pub/Atul_Jain_etal_Land_Use_Fluxes/ISAM-HH_LANDCOVER.tar,189429760,tar
/cdiac/cdiac.ornl.gov/pub/Atul_Jain_etal_Land_Use_Fluxes/ISAM-HYDE_LANDCOVER.tar,201287680,tar
/cdiac/cdiac.ornl.gov/pub/Atul_Jain_etal_Land_Use_Fluxes/ISAM-RF_LANDCOVER.tar,200529920,tar
/cdiac/cdiac.ornl.gov/pub/Atul_Jain_etal_Land_Use_Fluxes/ISAM-RF_CONVERSIONS.tar,173465600,tar
/cdiac/cdiac.ornl.gov/pub/GISS3-D/CO2VEG.JUL,27135,JUL
/cdiac/cdiac.ornl.gov/pub/GISS3-D/co2fung.help,16038,help
/cdiac/cdiac.ornl.gov/pub/Global_Carbon_Project/GCP_methane_regions_1x1.nc,134764,nc
/cdiac/cdiac.ornl.gov/pub/Global_Carbon_Project/National_Carbon_Emissions_2016_v1.0.xlsx,2878779,xlsx
/cdiac/cdiac.ornl.gov/pub/CDIAC_UWG_Presentations_Sept2010/CDIAC_UWG_Bader_CCSI.pdf,10158947,pdf
/cdiac/cdiac.ornl.gov/pub/CDIAC_UWG_Presentations_Sept2010/CDIAC_UWG_Christensen_HIPPO.pps,5153280,pps
/cdiac/cdiac.ornl.gov/pub/CDIAC_UWG_Presentations_Sept2010/CDIAC_UWG_Boden_Intro.ppt,30630912,ppt
/cdiac/cdiac.ornl.gov/pub/CDIAC_UWG_Presentations_Sept2010/CDIAC_UWG_Olsen_FACE.ppt,217600,ppt
