full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/La_Paz/AMF_MXLpa_2008_GF_met.csv,6144594,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/La_Paz/AMF_MXLpa_2005_GF_met.csv,6133291,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/La_Paz/AMF_MXLpa_2004_GF_met.csv,6182860,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/La_Paz/AMF_MXLpa_2007_GF_met.csv,6132908,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp048/invent.sas,223,sas
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Howland_Forest_West_Tower/AMF_USHo2_2003_GF_met.csv,6380862,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.atg.035.txt,2530,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026b/OCT90L.DAT.Z,17460620,Z
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.atg.027.xml,2178,xml
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Imnavait_Creek_Watershed_Wet_Sedge_Tundra/AMF_USICs_2008_GF_met.csv,6339932,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Imnavait_Creek_Watershed_Wet_Sedge_Tundra/AMF_USICs_2009_GF_met.csv,6298919,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Imnavait_Creek_Watershed_Wet_Sedge_Tundra/AMF_USICs_2007_GF_met.csv,6436709,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.tcm.004.xml,2634,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.atg.028.txt,3161,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.atg.db1014.txt,2244,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1996.Z,56368,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1989.Z,56165,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.2007.Z,56786,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/readme.ndp058_v2011.txt,3650,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp064/README~,426,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1980.Z,54161,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.2000.Z,56724,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp064/i8si9sair.dat,499834,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp067/150696w.dat,218184,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp068/biomassx.e00,1537204,e00
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1975.Z,53987,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1979.Z,54058,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1998.Z,56283,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.2002.Z,56574,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.2005.Z,56728,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp061a/regr92.wk1,14606,wk1
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1965.Z,53910,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.2000.Z,56627,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.2001.Z,56582,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1991.Z,56743,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp048/ndp048.txt,78760,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026b/SEP89L.DAT.Z,17058837,Z
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.atg.023.xml,2730,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.atg.025.txt,2376,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.atg.026.xml,2218,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.atg.024.txt,2377,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.atg.ndp034.xml,2389,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026b/ndp026b.txt,17294,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.cli.004.xml,2104,xml
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Konza_Prairie/AMF_USKon_2007_GF_met.csv,6178139,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Konza_Prairie/AMF_USKon_2009_GF_met.csv,6164031,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Konza_Prairie/AMF_USKon_2006_GF_met.csv,6383064,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Konza_Prairie/AMF_USKon_2008_GF_met.csv,6193380,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1867.Z,28337,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1875.Z,28869,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp048r1/fsu38599.dat.Z,3068883,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1884.Z,37018,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1885.Z,37074,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1876.Z,28815,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1865.Z,29786,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1904.Z,40985,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1900.Z,40982,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1858.Z,26183,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1967.Z,53940,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1995.Z,56621,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp061a/regr93.for,445,for
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1988.Z,56255,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1991.Z,56715,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp061a/trees93.for,2819,for
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1990.Z,56627,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp064/i5wi4water.dat,2858753,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1989.Z,56227,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1987.Z,56310,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1982.Z,54110,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp061a/trees93.wk1,409143,wk1
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp061a/trees92.wk1,35864,wk1
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1993.Z,56694,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp064/i1water.dat,4067217,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1978.Z,54101,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1999.Z,56390,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1997.Z,56360,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.2000.Z,56666,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1981.Z,54112,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1999.Z,56462,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp068/popx.dat,559058,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp066/a10_hy1.csv,1316249,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp066/ndp066.txt,115421,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp066/a10uw_pco2.dat,304320,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp066/README~,467,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp066/ndp066.pdf,4577733,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp066/README,466,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1991.Z,82373,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp070/state34.dat.Z,5268951,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.2003.Z,81043,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp070/state03.dat.Z,1665460,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp064/xco2airdat.for,1597,for
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp080/i01e_hy1.csv,580763,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp070/ndp070_snwd.nc.Z,13120708,Z
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.atg.043.xml,2199,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.ndp020.txt,3342,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.atg.033.txt,2191,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.atg.db1009.txt,2463,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.db1003.txt,2355,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.cli.005.xml,2069,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.atg.045.txt,2440,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.atg.db1001.txt,4901,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.ffe.ndp058.2003.xml,2107,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.cli.002.xml,2531,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.atg.ndp057.xml,2222,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.atg.db1022.txt,2157,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.001.txt,2483,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.atg.ndp049.txt,2117,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.cli.ndp070.xml,2547,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.ndp002.txt,2178,txt
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Morgan_Monroe_State_Forest/AMF_USMMS_2000_GF_met.csv,3198912,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.cli.ndp025.xml,2337,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.cli.007.xml,2047,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.ffe.001.xml,2457,xml
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1764.Z,8208,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1767.Z,8211,Z
/cdiac/cdiac.ornl.gov/pub/db1008/complete/psa.ch4,74007,ch4
/cdiac/cdiac.ornl.gov/pub/db1008/complete/paws20.ch4,7215,ch4
/cdiac/cdiac.ornl.gov/pub/db1008/complete/paws25.ch4,6870,ch4
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25656.txt,1006417,txt
/cdiac/cdiac.ornl.gov/pub/db1019/foxidata/pu59to70.xls,109568,xls
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/SUMMARY.ISOMASS.DAT,9528,DAT
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1769.Z,8218,Z
/cdiac/cdiac.ornl.gov/pub/db1008/complete/rpb.ch4,45165,ch4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp068/demogx.e00,1448663,e00
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp070/history.for,3662,for
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/readme.ndp058_v2013.txt,3771,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp076/coef_tco2.for.Z,625,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp067/xco2air.for,1264,for
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp070/state08.dat.Z,2222987,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp078a/joslin00.pdf,182724,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp068/precip.dat,23046749,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.tar,9338880,tar
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp080/i02.dat,1095817,dat
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Mize/AMF_USSP2_2001_GF_met.csv,6388438,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.lue.002.xml,2235,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.cli.ndp035.xml,2243,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cyc.db1006.txt,2036,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.cyc.db1012.xml,2243,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp079.txt,2781,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.ndp026d.txt,2209,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.ndp040.txt,2387,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp060.xml,2621,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.ndp026c.txt,2284,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp076/coef_tco2.dat.Z,971197,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp076/talk_djf.dat.Z,23954609,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp070/state32.dat.Z,3244412,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp078a/compsap.dat,27664,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp070/state29.dat.Z,2757877,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp089/README~,626,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp089/ndp089.pdf,1801618,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp089/a20_2003a_hy1.csv,676241,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp089/ndp089.doc,1676288,doc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp089/README,626,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp089/a22_2003a_hy1.csv,723964,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp076/ndp076.pdf,3969831,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ushcn_v2.5_monthly/HEADER,819,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp077/ndp077.pdf,1010789,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp077/p06w_hy1.csv,603544,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp077/p06c_hy1.csv,1543874,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp077/README~,530,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp077/ndp077.txt,118388,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp077/README,536,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp077/p06e_hy1.csv,924160,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp070/state44.dat.Z,1652019,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp068/climi.dat,23217618,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp064/i3air.dat,668418,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.2009.Z,54382,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp064/i8si9swater.dat,1466733,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp067/README,611,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp064/i8ni5eair.dat,469674,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp068/climix.dat,565699,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp068/climatex.e00,1447776,e00
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.2003.Z,56711,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1995.Z,81897,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1895.Z,40845,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1853.Z,18927,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1902.Z,40670,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1896.Z,34704,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1912.Z,49052,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp048r1/fsu38927.dat.Z,2960611,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1867.Z,28337,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1856.Z,18765,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1905.Z,47720,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1874.Z,28715,Z
