full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/facts-IIdata/20053_2.xls,289792,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co21998r2-2.csv,117656,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/HIPPO/HIPPO_all_docs/HIPPO_Full_Data_Policy.pdf,190976,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/facts-IIdata/Surface_Mineral_Soil_C_N_d13C_1997-2008.txt,2331,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/AUG80L.Z,28322026,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/ndffdata/HourAvg-2004.xls,3490304,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co22004r3-2.csv,111916,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/ndffdata/HourAvg-2003.xls,3467264,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co22002r2-4.csv,99257,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/JUL78L.Z,28224145,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co22002r3-2.csv,99296,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/MAY82L.Z,25910847,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/MAR80L.Z,28664035,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/ndffdata/HourAvg-1999.xls,3205632,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/ndffdata/soiltexture_readme.txt,792,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co22000r2-2.csv,98863,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Walker_Branch/AMF_USWBW_2001_GF_met.csv,6057646,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Walker_Branch/AMF_USWBW_2007_GF_met.csv,6246330,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/facts-IIdata/20082_2.xls,283648,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/APR03L.Z,10722243,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/facts-IIdata/Soil_Texture_2009.csv,11089,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/ndffdata/HourAvg-2002.xls,3500032,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co21998r1-4.csv,116937,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/HIPPO/HIPPO_all_docs/Superseded_data_products_20150219.pdf,65261,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/HIPPO/HIPPO_all_docs/HIPPO_Mission_Overview_20121119.docx,48750,docx
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2561800.raw.Z,46065,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b921600.err.Z,110,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2161700.raw.Z,99795,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1091700.raw.Z,134997,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-02/a2501330.raw.Z,1536,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1091730.raw.Z,126905,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1360300.raw.Z,111677,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1360830.raw.Z,127529,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2562100.raw.Z,53147,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2011030.raw.Z,153221,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co21998r3-2.csv,118080,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co21999r2-4.csv,102541,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/ndffdata/LATR_Shoot_Growth-2000.xls,55808,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co22000r1-4.csv,96214,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-01/y301544.raw.Z,70843,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/FEB79L.Z,25678512,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/MAR78L.Z,28495353,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/nzdata/yield.txt,3471,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/nzdata/drymatter.dat,14992,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co22001r2-2.csv,100264,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/ndffdata/NDFF_Hourly_Avg_2007_v.2.xls,121016,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/22019.txt,1451882,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/JUN81L.Z,27629143,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/ndffdata/ndff_micromet.zip,11567712,zip
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/APR78L.Z,25304330,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/ndp026c/land_198211_198706/APR87L.Z,27639035,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/AUG78L.Z,28070050,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/ship_199801_200812/APR00i.Z,1819449,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/JAN81L.Z,28046888,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/MAY80L.Z,28615939,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/JUL79L.Z,27799773,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1360530.raw.Z,121719,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-02/a2501930.raw.Z,97501,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2170630.raw.Z,134039,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1361030.raw.Z,140754,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2161830.raw.Z,92835,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2020330.raw.Z,115559,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1092130.raw.Z,109573,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2011430.raw.Z,125061,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2570430.raw.Z,34183,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2011500.raw.Z,130865,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Howland_Forest_West_Tower/AMF_USHo2_2007_GF_met.csv,6358201,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Howland_Forest_Main/AMF_USHo1_1999_GF_met.csv,6379167,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Rayonier/AMF_USSP4_1998_GF_met.csv,6614987,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Howland_Forest_East_Tower_Harvest_Site/AMF_USHo3_2008_GF_met.csv,6397180,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Howland_Forest_East_Tower_Harvest_Site/AMF_USHo3_2009_GF_met.csv,6426005,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Howland_Forest_East_Tower_Harvest_Site/AMF_USHo3_2003_GF_met.csv,6425242,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Howland_Forest_East_Tower_Harvest_Site/AMF_USHo3_2007_GF_met.csv,6378151,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Howland_Forest_East_Tower_Harvest_Site/AMF_USHo3_2005_GF_met.csv,6404787,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Howland_Forest_East_Tower_Harvest_Site/AMF_USHo3_2006_GF_met.csv,6373319,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Howland_Forest_East_Tower_Harvest_Site/AMF_USHo3_2004_GF_met.csv,6407787,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Harvard_Forest/AMF_USHa1_2004_GF_met.csv,3147119,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Lost_Creek/AMF_USLos_2004_GF_met.csv,6240598,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Lost_Creek/AMF_USLos_2008_GF_met.csv,6242453,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Lost_Creek/AMF_USLos_2007_GF_met.csv,6237063,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Lost_Creek/AMF_USLos_2003_GF_met.csv,6210846,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Lost_Creek/AMF_USLos_2002_GF_met.csv,6207560,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Lost_Creek/AMF_USLos_2005_GF_met.csv,6218916,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Lost_Creek/AMF_USLos_2000_GF_met.csv,6331770,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Lost_Creek/AMF_USLos_2006_GF_met.csv,6206727,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Lost_Creek/AMF_USLos_2001_GF_met.csv,6202376,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Kennedy_Space_Center_Scrub_Oak/AMF_USKS2_2003_GF_met.csv,6261162,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Kennedy_Space_Center_Scrub_Oak/AMF_USKS2_2006_GF_met.csv,6197348,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Kennedy_Space_Center_Scrub_Oak/AMF_USKS2_2002_GF_met.csv,6205686,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Kennedy_Space_Center_Scrub_Oak/AMF_USKS2_2000_GF_met.csv,6279728,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Kennedy_Space_Center_Scrub_Oak/AMF_USKS2_2005_GF_met.csv,6183873,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Kennedy_Space_Center_Scrub_Oak/AMF_USKS2_2004_GF_met.csv,6216544,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Kennedy_Space_Center_Scrub_Oak/AMF_USKS2_2001_GF_met.csv,6202773,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Mize/AMF_USSP2_2008_GF_met.csv,6450724,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Morgan_Monroe_State_Forest/AMF_USMMS_2002_GF_met.csv,3161362,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Lucky_Hills_Shrubland/AMF_USWhs_2009_GF_met.csv,6078246,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Lucky_Hills_Shrubland/AMF_USWhs_2007_GF_met.csv,6223346,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Lucky_Hills_Shrubland/AMF_USWhs_2008_GF_met.csv,6100672,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1361000.raw.Z,134439,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2012230.raw.Z,56385,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2162130.raw.Z,105645,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2011700.raw.Z,103189,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1100400.raw.Z,101205,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2570900.raw.Z,56004,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1361230.raw.Z,140567,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1100100.raw.Z,122175,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2170400.raw.Z,117137,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1361200.raw.Z,132046,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/ndffdata/NDFF_TDR_01_02.xls,164352,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/ndffdata/HourAvg-1998.xls,3171840,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/ndffdata/HourAvg-2001.xls,3358720,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/JAN78L.Z,28206992,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/ndffdata/NDFF_TDR_04_05.xls,131584,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/FACE/ndffdata/Precipitation.xls,55808,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/ndp026c/land_198707_199202/DEC88L.Z,29066566,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/land_197705_198210/JAN82L.Z,23874937,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/ndp026c/land_198707_199202/AUG88L.Z,28447312,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/us_recordtemps/sta200/invent_200.txt,18200,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/us_recordtemps/sta200/readme,2023,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/us_recordtemps/sta200/HEADER,2023,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1000500.raw.Z,150237,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/DEC85O.Z,4053756,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25677.txt,1006523,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1001530.raw.Z,167320,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-02/a#350700.raw.Z,154688,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25206.txt,1451882,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-03/ab661700.raw.Z,115569,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1001030.nrt.Z,153,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-02/a#351443.raw.Z,76465,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25399.txt,871108,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/ndp026c/land_198211_198706/AUG83L.Z,25727077,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/ndp026c/land_198707_199202/JUN90L.Z,27653691,Z
