full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d241100.raw.Z,145892,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3290300.raw.Z,38720,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/JUN99L.Z,10102963,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/MAR01L.Z,11886687,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3240230.raw.Z,120807,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3241000.raw.Z,126835,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/MAR09L.Z,9909189,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d3001730.raw.Z,130371,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3240400.raw.Z,113445,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d392200.raw.Z,136612,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/MAR04L.Z,10676239,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2391700.raw.Z,131206,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2982130.raw.Z,135197,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/AUG04L.Z,10688423,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2982230.raw.Z,104585,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d181200.raw.Z,39003,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d371459.raw.Z,53180,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d182330.raw.Z,102323,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d190200.raw.Z,102539,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d181541.raw.Z,82097,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2371000.raw.Z,140144,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d371830.raw.Z,86037,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_285.nrt.Z,2246,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/FEB79O.Z,3676736,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3290200.raw.Z,35334,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_290.flx.Z,1590,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_226.flx.Z,2678,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/FEB84O.Z,4064382,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/FEB85O.Z,3991499,Z
/cdiac/cdiac.ornl.gov/pub6/ameriflux/MPT_U*codes_Lianhong_Gu/t_tab_uptail.txt,49379,txt
/cdiac/cdiac.ornl.gov/pub6/ameriflux/MPT_U*codes_Lianhong_Gu/ustar4.f,48189,f
/cdiac/cdiac.ornl.gov/pub6/ameriflux/MPT_U*codes_Lianhong_Gu/time.f,4120,f
/cdiac/cdiac.ornl.gov/pub6/ameriflux/MPT_U*codes_Lianhong_Gu/sdarticle.pdf,1521018,pdf
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_227.nrt.Z,4100,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d441600.raw.Z,143471,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d410830.raw.Z,137628,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/APR56O.Z,1865093,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3251900.raw.Z,124205,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d411000.raw.Z,153590,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2402100.raw.Z,70383,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2612330.raw.Z,92303,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2410000.raw.Z,77439,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/APR62O.Z,2225383,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d411100.raw.Z,154395,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2612000.raw.Z,93819,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d520630.raw.Z,34408,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/OCT95O.Z,2599509,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d520830.raw.Z,142846,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99_267.err.Z,2426,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d311730.raw.Z,124367,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/SEP57O.Z,2493087,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99_271.nrt.Z,2070,Z
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/642B/642B20140517_bundle.zip,481673,zip
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/642B/642B20150527_bundle.zip,468740,zip
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d311630.raw.Z,135439,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d451530.raw.Z,146233,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3290530.raw.Z,39253,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d441530.raw.Z,145329,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_297.nrt.Z,2371,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_238.err.Z,1062,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d442100.raw.Z,120451,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d242100.raw.Z,86045,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d450000.raw.Z,129097,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250030.raw.Z,116977,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_235.flx.Z,2624,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d192300.raw.Z,82381,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d382100.raw.Z,126377,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2382100.raw.Z,132113,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d200100.raw.Z,102805,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d3000300.raw.Z,96277,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3231400.raw.Z,26396,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d390200.raw.Z,37344,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d99x_175.err.Z,1333,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/JUL04L.Z,10372958,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/JUL09L.Z,9743421,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_234.err.Z,1517,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250100.raw.Z,125531,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d442230.raw.Z,107675,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d442300.raw.Z,119381,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2650430.raw.Z,82579,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d442330.raw.Z,131085,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d451300.raw.Z,162277,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d251630.raw.Z,31697,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d450530.raw.Z,129423,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2650200.raw.Z,72621,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3290630.raw.Z,45596,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/JAN53O.Z,1767031,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_298.err.Z,2561,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d450500.raw.Z,114871,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d450630.raw.Z,139119,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3291400.raw.Z,41394,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2650700.raw.Z,90265,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/JAN58O.Z,2325493,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/JAN64O.Z,2851855,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250530.raw.Z,113753,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3240800.raw.Z,115087,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2600330.raw.Z,81823,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2391500.raw.Z,127009,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/MAY02L.Z,11579637,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/SEP06L.Z,9557979,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/land_199701_200912/MAY04L.Z,10562736,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3241530.raw.Z,121415,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d3010000.raw.Z,33633,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d3010600.raw.Z,42596,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d3010230.raw.Z,36504,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d2410100.raw.Z,87281,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d3020700.raw.Z,44120,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/APR65O.Z,3451419,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/APR85O.Z,4353803,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3260330.raw.Z,105917,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d411330.raw.Z,158950,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d411600.raw.Z,140505,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2620200.raw.Z,104107,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d212100.raw.Z,114117,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2620130.raw.Z,101631,Z
