full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp048r1/fsu31388.dat.Z,3059419,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1812.Z,20679,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp048r1/fsu30965.dat.Z,2964019,Z
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/North_Carolina_Clearcut/AMF_USNC1_2009_GF_met.csv,6196606,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/North_Carolina_Clearcut/AMF_USNC1_2008_GF_met.csv,6262428,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/North_Carolina_Clearcut/AMF_USNC1_2005_GF_met.csv,6208560,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/North_Carolina_Clearcut/AMF_USNC1_2006_GF_met.csv,6200460,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/North_Carolina_Clearcut/AMF_USNC1_2007_GF_met.csv,6198483,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Morgan_Monroe_State_Forest/AMF_USMMS_2006_GF_met.csv,3135769,csv
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/20032_2.xls,293888,xls
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp079.xml,2781,xml
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Niwot_Ridge/AMF_USNR1_2002_GF_met.csv,6247985,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp062.txt,2612,txt
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Morgan_Monroe_State_Forest/AMF_USMMS_2003_GF_met.csv,3137232,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Niwot_Ridge/AMF_USNR1_2008_GF_met.csv,6245372,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp047.txt,2605,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp086.xml,3283,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1841.Z,18864,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp048r1/fsu37686.dat.Z,2784793,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1868.Z,28670,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1846.Z,18938,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1865.Z,29786,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1876.Z,28815,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1853.Z,18927,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1872.Z,28772,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1854.Z,18922,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1838.Z,18495,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1852.Z,19034,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1852.Z,19034,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1866.Z,29732,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1875.Z,33937,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1867.Z,28337,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1842.Z,18800,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1878.Z,30326,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1856.Z,18765,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1872.Z,28772,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp048r1/fsu38836.dat.Z,2935915,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp048r1/invent.for,452,for
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1890.Z,33425,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1900.Z,34903,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1917.Z,50443,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp048r1/timezone.dat,2007,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1890.Z,33425,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1916.Z,42941,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1933.Z,53745,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1881.Z,30555,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1871.Z,28843,Z
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp004.txt,2467,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp082.txt,4599,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.tcm.001.txt,2464,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.ssr.ndp043a.txt,2157,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp080.xml,4444,xml
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Wind_River_Crane_Site/AMF_USWrc_2005_GF_met.csv,6200571,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp088.txt,2230,txt
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/20052_4.xls,289792,xls
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp085.txt,3761,txt
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/20032_4.xls,293888,xls
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/brief/gfdl.ph1.c26,18797,c26
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Rosemount_G19_Alternative_Management_Corn_Soybean_Rotation/AMF_USRo3_2007_GF_met.csv,6418352,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Rosemount_G19_Alternative_Management_Corn_Soybean_Rotation/AMF_USRo3_2004_GF_met.csv,6431218,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Rosemount_G19_Alternative_Management_Corn_Soybean_Rotation/AMF_USRo3_2005_GF_met.csv,6417034,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Rosemount_G19_Alternative_Management_Corn_Soybean_Rotation/AMF_USRo3_2006_GF_met.csv,6413937,csv
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/brief/gfdl.ph1.c20b,16787,c20b
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.tcm.010.xml,3340,xml
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/brief/gfdl.ph1.c14,16787,c14
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.vrc.001.xml,2624,xml
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/TDR_Soil_Volumetric_Moisture_1999-2008.txt,1084,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.vrc.003.xml,2204,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.tge.001.txt,2158,txt
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co22000r1-4.csv,96214,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Silas_Little_Experimental_Forest/AMF_USSlt_2007_GF_met.csv,6339871,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Silas_Little_Experimental_Forest/AMF_USSlt_2009_GF_met.csv,6323500,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Silas_Little_Experimental_Forest/AMF_USSlt_2008_GF_met.csv,6342684,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Silas_Little_Experimental_Forest/AMF_USSlt_2006_GF_met.csv,6345444,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Silas_Little_Experimental_Forest/AMF_USSlt_2005_GF_met.csv,6340121,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/UMBS/AMF_USUMB_1999_GF_met_hr.csv,3121513,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/UMBS/AMF_USUMB_2007_GF_met_hh.csv,6152230,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Wisconsin_Mature_Hardwood/AMF_USWi3_2003_GF_met.csv,6318015,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Wisconsin_Mature_Hardwood/AMF_USWi3_2004_GF_met.csv,6317622,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Wisconsin_Mature_Hardwood/AMF_USWi3_2002_GF_met.csv,6320803,csv
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/20033_2.xls,293888,xls
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/20061_4.xls,292352,xls
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/20051_4.xls,570368,xls
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/csh/format_all,385,
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/csh/make_table,1996,
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/csh/checksum,521,
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/csh/make_label,1205,
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/csh/format93,771,
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/csh/brief_all,283,
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/csh/checksum_all,297,
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/brief/gfdl.ph1.c04,16787,c04
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/20033_4.xls,293888,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp048/28661.dat.Z,3824828,Z
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/PDF/ndp066.pdf,4577733,pdf
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/Cdiac.amf.US-Br2.m.txt,2122,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/Cdiac.amf.CA-NS6.m.xml,2080,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/Cdiac.amf.CA-NS2.m.xml,2080,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/Cdiac.amf.US-Blk.m.txt,2130,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp048/28411.dat.Z,3099421,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp048/27037.dat.Z,3834483,Z
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/PDF/ndp085.pdf,916416,pdf
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/PDF/ndp067.pdf,11486329,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1913.Z,42200,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1916.Z,50475,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1898.Z,34822,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1916.Z,42941,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1918.Z,50615,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1896.Z,34704,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1924.Z,44227,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1907.Z,40580,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1901.Z,37243,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1909.Z,40661,Z
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/20071_4.xls,255488,xls
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/brief/gfdl.ph1.c31,18797,c31
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co21998r1-4.csv,116937,csv
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/brief/gla.ph1.c17,10489,c17
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co22004r2-4.csv,112365,csv
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co21999r2-4.csv,102541,csv
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co21999r2-2.csv,102563,csv
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co22004r1-4.csv,111922,csv
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/idl_data/gfdl.ph1.c23,530374,c23
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co22004r3-4.csv,112126,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1879.Z,35977,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1856.Z,18765,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1889.Z,39095,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1889.Z,33315,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1860.Z,29580,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1904.Z,48182,Z
