full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Atlantic_Companion_Line/COM_2012/._COM_12-13_metadata.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Allure_line/2016/._BHAF20160417_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Atlantic_Companion_Line/COM_2014/COM_14-03_metadata.txt,4481,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Atlantic_Companion_Line/COM_2014/COM_14-19_metadata.txt,4314,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Allure_line/2016/._BHAF20161023.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Allure_line/2016/._BHAF20160821_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Atlantic_Companion_Line/COM_2014/COM_14-14_metadata.txt,4721,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2016/33HH20161101_PI_OME.xml,13004,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND1512/README,428,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND1512/CEND_15_12.csv,820961,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND1512/CEND_15_12_meta.xls,27648,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND1512/._CEND_15_12.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND1512/._CEND_15_12_meta.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND1512/CEND_15_12.jpg,130271,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND1512/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND08x12/CEND_08x_12_meta.xls,27136,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND08x12/README,431,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND08x12/._CEND_08x_12.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND08x12/._CEND_08x_12.jpg,4096,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND08x12/._CEND_08x_12_meta.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND08x12/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND08x12/CEND_08x_12.csv,99299,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND08x12/CEND_08x_12.jpg,126848,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2015/33HH20150812_PI_OME.pdf,13232,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2015/Bigelow2015_map.jpg,121842,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2016/33HH20160928_PI_OME.pdf,13627,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/._33HH20140805_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/Bigelow2014_map.jpg,109940,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/._33HH20140329.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140411_PI_OME.xml,12094,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2016/33GG20160428.csv,922539,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2015/._33GG20150912_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2012/33GG20120911.csv,820824,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2016/._33GG20160918_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2015/._33GG20151012_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2015/33GG20151012_PI_OME.xml,12140,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2015/33GG20150619_PI_OME.xml,12392,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2015/33GG20150708_PI_OME.xml,12152,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2015/33GG20150708_PI_OME.pdf,74061,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2012/Gordon_Gunter_2012.jpg,168237,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Allure_line/2016/._BHAF20160731_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Atlantic_Companion_Line/COM_2014/COM_14-10_metadata.txt,4481,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Allure_line/2016/._BHAF20160501_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Atlantic_Cartier/CAR_2016/README.txt,450,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Aurora_Lines/AA_2015/._09AR20151028_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Atlantic_Companion_Line/COM_2012/COM_12-05_metadata.xml,9104,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Atlantic_Companion_Line/COM_2012/COM_12-07_metadata.txt,4256,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Allure_line/2016/._BHAF20160703_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_14.csv,734191,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Allure_line/2016/._BHAF20160731.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND07x12/README,431,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND07x12/CEND_07x_12.jpg,126930,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND07x12/._CEND_07x_12_meta.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND07x12/CEND_07x_12_meta.xls,27136,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND07x12/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND07x12/CEND_07x_12.csv,106327,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND07x12/._CEND_07x_12.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/._33HH20140908_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/._33HH20140725_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20141028_PI_OME.pdf,75002,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND15b12/._CEND_15b_12.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND15b12/README,431,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND15b12/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND15b12/CEND_15b_12_meta.xls,26624,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND15b12/._CEND_15b_12_meta.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND15b12/CEND_15b_12.jpg,130762,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND15b12/CEND_15b_12.csv,451010,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/ARC01_33HQ20150809/33HQ20150809_00007_00001_ctd.nc,17124,nc
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/._33HH20141028_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140411_PI_OME.pdf,73922,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140329.csv,308794,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20141007.csv,1094105,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2016/33HH20160606.csv,55801,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2016/33HH20160606_PI_OME.xml,12082,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/Atlantis2/README,1152,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/Atlantis2/31AN19890420.exc.csv,214206,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/._33HH20140329_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/._33HH20140618.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2015/README.txt,440,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2016/33HH20160928.csv,641255,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/._33HH20141007.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND1513/README,428,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND1513/CEND_15_13.csv,1350117,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND1513/CEND_15_13.jpg,134910,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND1513/._CEND_15_13.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND1513/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND1513/._CEND_15_13_meta.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND1513/CEND_15_13_meta.xls,27136,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20141028_PI_OME.xml,12690,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140805_PI_OME.pdf,74121,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND0813/._CEND_08_13_meta.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND0813/README,428,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND0813/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND0813/CEND_08_13.jpg,128100,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND0813/CEND_08_13.csv,212859,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND0813/CEND_08_13_meta.xls,27136,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND0813/._CEND_08_13.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A05_2010/74DI20100106.exc.csv,484270,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A05_2010/README,1984,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A05_2010/2014_Schuster_et_al_ESSD-6-175-2014.pdf,1550830,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A05_2010/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A05_2010/._74DI20100106.exc.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A05_2010/._2014_Schuster_et_al_ESSD-6-175-2014.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND2013/._CEND_20_13.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND2013/README,428,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND2013/CEND_20_13_meta.xls,27136,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND2013/._CEND_20_13_meta.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND2013/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND2013/CEND_20_13.csv,657010,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND2013/CEND_20_13.jpg,124774,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140506_PI_OME.pdf,73777,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140908_PI_OME.pdf,74390,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140411.csv,942972,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140506_PI_OME.xml,11994,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2015/._Fig2.png,4096,png
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/Pubs/Hoppema_et.al_2009.pdf,3133391,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/LDEO_Database/Version_2013/._NDP-088_V2013.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/IOS_Arctic_Database/IOS_Arctic_Database_GLODAPv2/18RD20020922.exc.csv,476950,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/IOS_Arctic_Database/IOS_Arctic_Database_GLODAPv2/18SN20090917.exc.csv,372638,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/MRI_1968_2003/Mirai/mr02k6_surf_dic.csv,98382,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/CCE1_122W_33N/CCE1_122W_33N_May2009_Dec2009.csv,208561,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/McArthurII/2007_Data/M20707.csv,1570207,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/LDEO_Database/Version_2013/New_LDEO_V2013_Meta.xlsx,55152,xlsx
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/Gulf_of_Maine/CO2_readme.doc,33792,doc
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/Gulf_of_Maine/README,4940,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/Gulf_of_Maine/._CO2_readme.doc,4096,doc
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/Gulf_of_Maine/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/MRI_1968_2003/Mirai/mr99k6_surf_dic.csv,50940,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/CRIMP2_158W_21N/README.txt,1567,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140618.csv,778308,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140725.csv,314663,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/Pubs/Olsen_2009a.pdf,3031488,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/AAIW05/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/AAIW05/aaiw05hy1.csv,688277,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/AAIW05/README,486,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/AAIW05/aaiw05do.pdf,2376573,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/Aranda/README,2281,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/Aranda/ar18_fdo.pdf,1221509,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/Aranda/34AR19970805.exc.csv,469355,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A16N_2011/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A16N_2011/a16n_74DI20110715_hy1.csv,104262,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A16N_2011/._a16n_74DI20110715_hy1.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A16N_2011/README,353,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A16N_2011/74DI20110715.jpg,117477,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/S.JohnsonI/README,0,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/Pubs/Tanhua_et.al_2009a.pdf,1056494,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/Pubs/Falck_et.al_2010.pdf,6723470,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2015/Fig7.png,226930,png
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/LDEO_Database/Version_2014/._New_LDEO_V2014_Meta.xlsx,4096,xlsx
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/CRIMP2_158W_21N/CRIMP2_158W_21N_Jun2013_Nov2013.csv,256995,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/LDEO_Database/Version_2013/._LDEO_Database_V2013.jpg,4096,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/Hog_Reef_64W_32N/.DS_Store,6148,DS_Store
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/CCE1_122W_33N/CCE1_122W_33N_May2009_Dec2009_Meta.pdf,125196,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/CRIMP2_158W_21N/._CRIMP2_158W_21N_Oct2012_Nov2012.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/CCE2_121W_34N/._CCE2_121W_34N_Apr2013_Apr2014.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/CCE2_121W_34N/CCE2_121W_34N_Apr2013_Apr2014_QFLog.csv,3279,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/Crescent_64W_32N/Crescent_64W_32N_Feb2012_Feb2013.csv,422729,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Moorings/ALAWAI_158W_21N/._Alawai_158W_21N_Apr2012_Aug2012.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2015/33GG20150303_PI_OME.xml,12117,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Handbook_2007/Japanese/SOP_6a.pdf,314312,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2015/33GG20150822_PI_OME.pdf,73344,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2015/README.txt,420,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2016/._33GG20160630_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2016/._33GG20161103_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/MRI_1968_2003/Mirai/MR98test_xco2.csv,102609,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Handbook_2007/Japanese/SOP_14.pdf,262294,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2016/._33GG20160422_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Gordon_Gunter/2016/33GG20161103_PI_OME.xml,12028,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140506.csv,618549,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2015/._Fig3.png,4096,png
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/OMEX2/OMEX2.exc.csv,468811,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/OMEX2/README,2973,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140805_PI_OME.xml,12236,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2014/._bullister_atmospheric_history_2014.jpg,4096,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2015/Fig4.png,271943,png
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/Pubs/Olsen_2009b.pdf,2125035,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/G.O.Sars/README,2042,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/G.O.Sars/CruiseReport-nutrients.doc,41984,doc
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/G.O.Sars/58GS20030922.exc.csv,209186,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2015/._Fig4.png,4096,png
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A22_2012/a22_33AT20120324do.pdf,12427508,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A22_2012/._A22_33AT20120324.exc.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A22_2012/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A22_2012/A22_33AT20120324.exc.csv,1277511,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A22_2012/README,759,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/I02_2000.data/09FA20000926_hy1.csv,479784,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/I02_2000.data/i02_09FA20000926do.pdf,7196229,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/I02_2000.data/README,441,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/Pubs/Olafsson_et.al_2010a.pdf,814361,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/CAIBOX_2009/CAIBOX_29AH20090725_hy1.csv,271856,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/CAIBOX_2009/README.txt,2573,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/CAIBOX_2009/Metadata_discrete_measurements_CAIBOX_2009.xls,42496,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/CAIBOX_2009/CAIBOX_2009_map.jpg,117731,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/CAIBOX_2009/._README.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/CAIBOX_2009/._CAIBOX_29AH20090725_hy1.csv,4096,csv
