full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/land_197705_198210/SEP79L.Z,27044542,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/NOV03i.Z,1617547,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/land_197705_198210/SEP80L.Z,27063939,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/NOV04i.Z,1579527,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/land_197101_197704/SEP76L.Z,23624915,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/MAY05L.Z,11112179,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/OCT98i.Z,2039733,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac670800.raw.Z,116007,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a%370630.raw.Z,120219,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JAN69O.Z,3879411,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1661730.raw.Z,88631,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/1780600.raw,0,raw
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1012200.raw.Z,160366,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac671630.raw.Z,117345,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JAN55O.Z,1871789,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1340730.raw.Z,140733,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1340830.raw.Z,150468,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/DEC06L.Z,9667975,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/32MB19900222_hy1.csv,345854,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/APR99L.Z,10292053,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/APR07i.Z,1561053,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._26NA20090225.csv,120,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/AUG09L.Z,9872446,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/JAN05L.Z,10439715,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49EW19991007_hy1.csv,14713,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/AUG08L.Z,9864660,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._26NA20090114_metadata.xls,177,xls
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/NOV77O.Z,3265847,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAR58O.Z,2424112,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a(401100.raw.Z,152434,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1101400.raw.Z,162154,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/NOV82O.Z,4030441,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAR60O.Z,2683150,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ag712130.raw.Z,114865,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1101630.raw.Z,135623,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1761500.raw.Z,132193,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1231600.dat.Z,2459,Z
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX128E.csv,400727,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX123E.csv,659003,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX127E.csv,402488,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX134E.csv,848383,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX152E.csv,865370,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX146E.csv,430446,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX141W.csv,397753,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX145W.csv,753397,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX98E.csv,364323,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX89W.csv,764918,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/MAY98L.Z,10663981,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49NZ20000803_hy1.csv,156219,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/MAY06L.Z,10021579,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/NOV98i.Z,2020895,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49NZ20001227_hy1.csv,205554,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49NZ19971111_hy1.csv,82070,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49NZ19991013_hy1.csv,26912,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/AUG61O.Z,2240631,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-01/y301544.raw.Z,70843,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._PX102W.csv,82,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX141E.csv,427792,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX92E.csv,339220,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX70W.csv,341538,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX153E.csv,397194,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX150W.csv,338237,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX66W.csv,377965,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/VOS_Pyxis_Line/PX81W.csv,425478,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/artheworld95noaa/mb95-08c.csv,130613,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/bakker_ANT.data/ANTX8_fCO2.txt,389810,txt
/cdiac/cdiac.ornl.gov/pub8old/oceans/a5woce/stainv.for,1332,for
/cdiac/cdiac.ornl.gov/pub8old/oceans/a5woce/a5dat.for,2070,for
/cdiac/cdiac.ornl.gov/pub8old/oceans/a5woce/a5sta.dat,9729,dat
/cdiac/cdiac.ornl.gov/pub8old/oceans/a5woce/ndp074.txt,57495,txt
/cdiac/cdiac.ornl.gov/pub8old/oceans/a5woce/a5.dat,401612,dat
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._26NA20090722.csv,120,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._26NA20090114.csv,120,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/AUG06i.Z,1590567,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/AUG98L.Z,9952147,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/DEC05i.Z,1450833,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._26NA20081115_metadata.xls,177,xls
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/FEB01i.Z,1732205,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49EW20001006_hy1.csv,14749,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/DEC05L.Z,10165259,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/DEC99L.Z,11866103,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1811400.raw.Z,108443,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2571130.raw.Z,55048,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1811030.raw.Z,108291,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a2500400.raw.Z,106313,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1091930.raw.Z,101569,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1811300.raw.Z,110229,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1091130.raw.Z,155744,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2012000.raw.Z,35278,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a2500700.raw.Z,116013,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2002230.raw.Z,35565,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a(401430.raw.Z,153011,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ag711730.raw.Z,100761,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ag712200.raw.Z,118177,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1101800.raw.Z,123483,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a)410230.raw.Z,122673,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/NOV96O.Z,2491507,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1411130.raw.Z,140447,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAR79O.Z,4008427,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1411430.raw.Z,152505,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1761800.raw.Z,89601,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ag712330.raw.Z,119523,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1042200.raw.Z,168826,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAR88O.Z,4291209,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a(402030.raw.Z,137411,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1411730.raw.Z,119279,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1411500.raw.Z,139460,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1050800.raw.Z,177039,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b177030.raw,0,raw
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1050700.raw.Z,182286,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAR80O.Z,4264959,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._26NA20090429_metadata.xls,177,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._26NA20090429.csv,120,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/DEC99i.Z,1814835,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._26NA20090507_metadata.xls,177,xls
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/DEC98L.Z,10183904,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/JAN00L.Z,11890677,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49FA20031028_hy1.csv,373530,csv
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/land_197705_198210/APR81L.Z,27047308,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/land_197101_197704/APR77L.Z,23011489,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49FA20040120_hy1.csv,501872,csv
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1351200.raw.Z,145571,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1811630.raw.Z,118427,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2010030.raw.Z,101807,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1091730.raw.Z,126905,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a2501630.raw.Z,130393,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2571430.raw.Z,57773,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2170700.raw.Z,102133,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2170000.raw.Z,126151,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2570730.raw.Z,47392,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a2501100.raw.Z,163373,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2170030.raw.Z,140603,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2010300.raw.Z,134088,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2170100.raw.Z,126295,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1092230.raw.Z,115641,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2011900.raw.Z,74571,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1092130.raw.Z,109573,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2571330.raw.Z,59383,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2170400.raw.Z,117137,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a2501600.raw.Z,136387,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1100530.raw.Z,110513,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1231600.err.Z,2279,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1411830.raw.Z,123093,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1770000.raw.Z,102873,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1231730.raw.Z,118247,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1240030.raw.Z,137493,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1050730.raw.Z,180943,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1770600.raw.Z,117023,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1050930.raw.Z,173197,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1412100.raw.Z,120547,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAR95O.Z,2584676,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a2501550.raw.Z,46235,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2010930.raw.Z,150934,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2581100.raw.Z,55346,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2170230.raw.Z,117449,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2011000.raw.Z,155364,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1360130.raw.Z,118967,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a2502100.raw.Z,128367,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1360430.raw.Z,127825,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2011100.raw.Z,146817,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1360800.raw.Z,125209,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/1782130.raw,0,raw
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac671500.raw.Z,115671,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1371530.err.Z,6180,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JAN64O.Z,2851855,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1341030.raw.Z,154656,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1341000.raw.Z,162120,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/1791730.raw,0,raw
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1061430.err.Z,21334,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1371530.dat.Z,6737,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1371830.raw.Z,117459,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1661600.raw.Z,145211,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1020230.raw.Z,168673,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1661700.dat.Z,2878,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1662000.raw.Z,104629,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1071800.raw.Z,115581,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac672000.raw.Z,103639,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JAN74O.Z,3059779,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1080230.raw.Z,114485,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1371800.raw.Z,118329,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a%371530.raw.Z,129889,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/land_197705_198210/APR78L.Z,25304330,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._26NA20090507.csv,120,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._26NA20090713.csv,120,csv
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/land_197101_197704/AUG72L.Z,22503203,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/JAN09L.Z,9818412,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/JAN03i.Z,1564775,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_199801_200812/JUL00i.Z,1994069,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49FA20060614_hy1.csv,617024,csv
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/land_199203_199612/APR94L.Z,25753785,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/49H520020510_hy1.csv,10753,csv
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2571900.raw.Z,40710,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2580100.raw.Z,33602,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2011700.raw.Z,103189,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2011800.raw.Z,70111,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2171730.raw.Z,101189,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2011600.raw.Z,131831,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1100600.raw.Z,129953,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2171200.raw.Z,141336,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1101730.raw.Z,127981,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2171530.raw.Z,127259,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUN91O.Z,3044791,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a%371700.raw.Z,158731,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a&380230.raw.Z,129530,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1380430.raw.Z,106329,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1371900.raw.Z,117891,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a%371930.raw.Z,103613,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac672230.raw.Z,76957,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ad680430.raw.Z,93795,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1071900.raw.Z,101475,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a%372230.raw.Z,130500,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1361630.raw.Z,125317,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2012330.raw.Z,39793,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2172100.raw.Z,38752,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a341200.err.Z,2440,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1361200.raw.Z,132046,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2580230.raw.Z,49078,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2580330.raw.Z,49470,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a341200.dat.Z,2680,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1101200.raw.Z,159318,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a3510130.raw.Z,124103,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JAN80O.Z,4134961,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/MAR54O.Z,1822799,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1020600.raw.Z,175741,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1380100.raw.Z,108499,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a%372100.raw.Z,117845,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1020400.raw.Z,177638,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1021330.raw.Z,166202,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/MAR70O.Z,3757127,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1020500.raw.Z,178074,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1020530.raw.Z,169188,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a)410430.raw.Z,126183,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a)410700.raw.Z,124061,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/OCT83O.Z,4460975,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/SEP66O.Z,3657981,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a)412000.raw.Z,132646,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a)411930.raw.Z,118085,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/OCT82O.Z,4259879,Z
