full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b990930.raw.Z,162100,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2350700.raw.Z,89153,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b991900.raw.Z,133335,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1221630.raw.Z,114709,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3260530.raw.Z,100303,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1221900.raw.Z,50280,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d372330.raw.Z,121339,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d650900.raw.Z,135634,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d650800.raw.Z,124955,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1221600.raw.Z,128063,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d651430.raw.Z,141581,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2941430.raw.Z,137459,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3480430.raw.Z,87773,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d651700.raw.Z,118627,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2941730.raw.Z,99293,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1052300.raw.Z,102059,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d201600.raw.Z,137505,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d380300.raw.Z,87599,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d381300.raw.Z,154191,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1060430.raw.Z,97263,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d651330.raw.Z,139323,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d660100.raw.Z,119825,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1230200.raw.Z,3041,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3151500.raw.Z,9931,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2331000.raw.Z,94251,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a7552000.raw.Z,117841,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3141900.raw.Z,34427,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3150630.raw.Z,135796,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2331330.raw.Z,105709,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2331900.raw.Z,88581,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a8562200.raw.Z,116719,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2811130.raw.Z,152092,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2331730.raw.Z,103663,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d651500.raw.Z,131849,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1230130.raw.Z,3041,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d380530.raw.Z,97093,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2942100.raw.Z,77717,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d652300.raw.Z,128097,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1222100.raw.Z,3041,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d380630.raw.Z,113855,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d210000.raw.Z,108259,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1222230.raw.Z,3041,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3261230.raw.Z,148696,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2670600.raw.Z,48521,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3352100.raw.Z,29473,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2850930.raw.Z,133949,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3170530.raw.Z,86439,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2670700.raw.Z,60073,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3170830.raw.Z,146257,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2670900.raw.Z,60973,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3171230.raw.Z,147914,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2851900.raw.Z,107529,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/nrt92083.raw.Z,167911,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2841330.err.Z,4334,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b991000.raw.Z,162990,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3161100.raw.Z,157436,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a9571100.raw.Z,138651,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b991330.raw.Z,163163,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a9571200.raw.Z,149639,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/nrt91183.raw.Z,166574,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2841930.raw.Z,94325,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a9571330.raw.Z,142387,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b991800.raw.Z,143893,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d201930.raw.Z,115391,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d660200.raw.Z,118479,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3481130.raw.Z,96805,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d380900.raw.Z,153665,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1230700.raw.Z,3043,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d381000.raw.Z,152867,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1230430.raw.Z,4205,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d652130.raw.Z,132697,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3261530.raw.Z,135302,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1231000.raw.Z,3611,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2250600.raw.Z,126367,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2771030.raw.Z,61479,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2111400.raw.Z,125039,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2611630.raw.Z,44951,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a501230.nrt.Z,116,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b940030.raw.Z,147937,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a471430.dat.Z,7782,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2611830.raw.Z,54382,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1410330.raw.Z,106355,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1410730.raw.Z,103449,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2661830.raw.Z,39506,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2841530.raw.Z,99395,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2842100.raw.Z,99625,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3162130.raw.Z,36939,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a9571700.raw.Z,136657,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2351201.raw.Z,29900,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3162100.raw.Z,41357,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/f321~6e6.raw.Z,24188,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/y320630.raw.Z,109241,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a9572230.raw.Z,82871,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d202100.raw.Z,114923,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d652230.raw.Z,110515,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3261430.err.Z,180,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d202230.raw.Z,120221,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d202330.raw.Z,112809,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d660030.raw.Z,110137,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3482200.raw.Z,92969,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1061100.raw.Z,100489,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1230630.raw.Z,3043,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d210400.raw.Z,97305,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2650000.raw.Z,30052,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b980430.raw.Z,147281,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3150600.raw.Z,94521,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3150230.raw.Z,132047,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2811630.raw.Z,118163,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2340130.raw.Z,67171,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a8560330.raw.Z,98419,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2811830.raw.Z,127367,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b980900.raw.Z,153218,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b980930.raw.Z,161471,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2662130.raw.Z,18504,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2662000.raw.Z,18149,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3341630.err.Z,1953,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/y320030.raw.Z,116755,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2850100.raw.Z,93931,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/nrt92073.raw.Z,165697,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3350100.raw.Z,109061,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2842330.raw.Z,101285,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/f321~6e4.raw,0,raw
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3350000.raw.Z,121087,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2851730.raw.Z,120171,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/y320530.raw.Z,100595,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2670930.raw.Z,43920,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2851400.raw.Z,103683,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d0101030.raw.Z,123579,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3171200.raw.Z,153572,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2681530.raw.Z,57655,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3351200.raw.Z,131807,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3171130.raw.Z,155554,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d0101130.raw.Z,126031,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3172100.raw.Z,106145,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2681300.raw.Z,55751,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3351930.raw.Z,33600,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3360130.raw.Z,29017,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d0110300.raw.Z,115169,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2682300.raw.Z,54287,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d0100830.raw.Z,128199,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3352000.raw.Z,29259,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2852200.raw.Z,124183,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3171900.raw.Z,143035,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3350930.raw.Z,138044,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2850330.raw.Z,105221,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2391450.raw.Z,4460,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3350830.raw.Z,130246,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2850430.raw.Z,101391,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2670100.raw.Z,62837,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3170330.raw.Z,90277,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2670330.raw.Z,51002,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3171300.raw.Z,148069,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3170430.raw.Z,95821,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2841200.raw.Z,130681,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b991500.raw.Z,179267,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b991430.raw.Z,178572,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2841330.nrt.Z,6867,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2351100.raw.Z,82227,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3350030.raw.Z,101773,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2841630.raw.Z,108775,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a9571930.raw.Z,103513,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2841400.raw.Z,142284,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3161830.raw.Z,104881,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1230900.raw.Z,3656,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d661330.raw.Z,151563,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3261700.raw.Z,106885,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1061530.raw.Z,99339,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3481800.raw.Z,64211,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1230800.raw.Z,3364,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3261730.raw.Z,57637,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d210730.raw.Z,153127,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1061700.raw.Z,99109,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1230830.raw.Z,3290,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d210500.raw.Z,115549,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d660600.raw.Z,113023,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3490000.raw.Z,87051,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d382130.raw.Z,110615,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1061830.raw.Z,97087,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d382300.raw.Z,96183,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1062000.raw.Z,92159,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d211100.raw.Z,155797,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3270030.raw.Z,120347,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1231600.raw.Z,3047,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/nrt92003.raw.Z,167724,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2850600.raw.Z,81651,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2681430.raw.Z,66039,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2681105.raw.Z,52575,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2851500.raw.Z,87385,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2670500.raw.Z,45701,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/y320000.raw.Z,117149,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/y320130.raw.Z,110557,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2851330.raw.Z,110721,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3170700.raw.Z,117453,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2111530.raw.Z,134405,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2771300.raw.Z,65061,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2111630.raw.Z,135694,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2620000.raw.Z,33425,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b940330.raw.Z,157826,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b951830.raw.Z,163848,Z
