full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub8old/oceans/PACIFICA/49NZ19981229/README,446,
/cdiac/cdiac.ornl.gov/pub8old/oceans/PACIFICA/49HH20030930/49HH20030930_hy1.csv,5109,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/PACIFICA/49HH20030930/README,447,
/cdiac/cdiac.ornl.gov/pub8old/oceans/SOCATv2/SOCATv2_Gridded_Dat/SOCAT_qrtrdeg_gridded_coast_monthly_v2.nc.zip,69389851,zip
/cdiac/cdiac.ornl.gov/pub8old/oceans/PACIFICA/49NZ20060821/._49NZ20060821_hy1.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/PACIFICA/49NZ20060821/README,430,
/cdiac/cdiac.ornl.gov/pub8old/oceans/PACIFICA/49NZ20060821/49NZ20060821_hy1.csv,216208,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/PACIFICA/49HO20000601/49HO20000601_hy1.csv,31115,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/PACIFICA/49HO20000601/README,954,
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO125W/TAO125W_0_Apr2012_May2012.csv,83897,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/Stratus_85W_20S/Stratus_85W_20S_Oct2008_Jan2010_Meta.pdf,340608,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/Papa_145W_50N/README.txt,1544,txt
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO170W_0N/._TAO170W_0N_Jun2009_Dec2009_Meta.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/Twanoh_123W_47N/._.DS_Store,4096,DS_Store
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO140W/TAO140W_0N_Sep2011_Apr2012_QFLog.csv,32738,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO125W/TAO125W_0_Apr2007_Jul2007.csv,100337,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO125W/TAO125W_0_Dec2010_May2011_QFLog.csv,1496,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/NDP_094/omg_aragonite_maps/._octomgaragmap.jpg,4096,jpg
/cdiac/cdiac.ornl.gov/pub8old/oceans/Moorings/TAO155W_05/TAO155w_Nov97_Jun05_Meta.pdf,112962,pdf
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121881.gif,34502,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/CLIVAR/CBL2002/32PZ20020819.exc.csv,888240,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CLIVAR/CBL2002/CBL2002cruisereport.pdf,1219418,pdf
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121900.gif,54626,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121893.gif,34736,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121924.gif,56877,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121925.gif,56888,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND17x12/._CEND_17x_12_meta.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND17x12/README,431,
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND17x12/._CEND_17x_12.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND17x12/CEND_17x_12.csv,97340,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND17x12/CEND_17x_12.jpg,128300,jpg
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND17x12/CEND_17x_12_meta.xls,27136,xls
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND17x12/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121906.gif,54850,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121915.gif,56215,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121920.gif,54487,gif
