full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d791200.raw.Z,150986,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d791630.raw.Z,137214,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3590730.raw.Z,128957,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d42000.raw.Z,31237,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1830800.raw.Z,111557,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d911630.raw.Z,138007,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d811900.raw.Z,109929,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1830700.raw.Z,110585,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3610630.raw.Z,119305,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1580730.raw.Z,113661,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1362100.raw.Z,108987,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1361830.raw.Z,110099,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1370500.raw.Z,112661,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1330300.raw.Z,87249,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d30400.raw.Z,35253,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d310230.raw.Z,89559,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3581100.raw.Z,150207,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d30700.raw.Z,35405,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1172300.raw.Z,109527,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d31030.raw.Z,38180,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3581330.raw.Z,154916,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d481900.raw.Z,90421,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1551830.raw.Z,94729,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1551700.raw.Z,101733,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1172130.raw.Z,116653,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d481930.raw.Z,104869,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3581500.raw.Z,145231,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1180600.raw.Z,109159,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d790130.raw.Z,110339,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d790230.raw.Z,108143,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1180100.raw.Z,87891,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1330630.raw.Z,78747,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1552000.raw.Z,97753,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d31630.raw.Z,34757,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d801600.raw.Z,134819,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1820300.raw.Z,73221,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1190730.raw.Z,105311,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d801800.raw.Z,124789,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1570430.raw.Z,113729,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1342200.raw.Z,84639,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1570300.raw.Z,137725,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1570330.raw.Z,121463,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d492300.raw.Z,71681,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1330800.raw.Z,95397,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1560200.raw.Z,114255,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3582230.raw.Z,104285,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3581830.raw.Z,96661,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1330930.raw.Z,106921,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d482000.raw.Z,101971,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d791400.raw.Z,152271,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d310530.raw.Z,111927,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1560930.raw.Z,125459,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1560000.raw.Z,101685,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1331230.raw.Z,126529,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1331430.raw.Z,103599,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d791500.raw.Z,149282,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1181430.raw.Z,136947,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d790900.raw.Z,150629,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d490330.raw.Z,60771,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1560230.raw.Z,99407,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1331300.raw.Z,127521,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3590200.raw.Z,99707,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1560600.raw.Z,100749,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1332000.raw.Z,65349,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1560630.raw.Z,119705,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3590600.raw.Z,116921,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d490800.raw.Z,103135,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1560900.raw.Z,119239,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1332230.raw.Z,81613,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1332030.raw.Z,63441,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1332100.raw.Z,78367,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1561530.raw.Z,130361,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1181500.raw.Z,124331,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1820500.raw.Z,84145,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1341130.raw.Z,39125,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1342300.raw.Z,120685,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3592330.raw.Z,108333,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3600030.raw.Z,89333,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1820600.raw.Z,105789,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d500330.raw.Z,68619,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1821130.raw.Z,146444,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1341730.raw.Z,106303,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d500600.raw.Z,75057,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1201730.raw.Z,139797,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d500630.raw.Z,77369,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1341900.raw.Z,114353,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d500700.raw.Z,74613,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d500800.raw.Z,104773,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1342030.raw.Z,99015,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d501830.raw.Z,96635,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d500900.raw.Z,113327,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1201800.raw.Z,134143,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3600330.raw.Z,88037,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3590930.raw.Z,146130,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1181530.raw.Z,142835,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d791930.raw.Z,119769,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1340000.raw.Z,63213,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d791830.raw.Z,112097,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3591700.raw.Z,117417,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d311600.raw.Z,138268,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d491230.raw.Z,125019,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d791700.raw.Z,131595,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1181730.raw.Z,121705,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d491200.raw.Z,122305,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1332300.raw.Z,59505,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d800530.raw.Z,108785,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1561330.raw.Z,129641,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d311800.raw.Z,104035,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d491130.raw.Z,124023,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1340300.raw.Z,90325,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d791900.raw.Z,124915,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3591530.raw.Z,138449,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1182130.raw.Z,92201,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1840100.raw.Z,119153,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1590000.raw.Z,98571,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3612000.raw.Z,98865,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1370700.raw.Z,108275,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d920800.raw.Z,157815,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d921500.raw.Z,154116,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d51530.raw.Z,140846,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d1832200.raw.Z,101879,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d51100.raw.Z,130027,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d821500.raw.Z,153190,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3592000.raw.Z,102061,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d491600.raw.Z,111223,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1182330.raw.Z,111221,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1561730.raw.Z,83409,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d312000.raw.Z,108463,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1562000.raw.Z,106247,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1561800.raw.Z,91409,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d491700.raw.Z,101187,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d492230.raw.Z,82973,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1201430.raw.Z,130997,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d920430.raw.Z,80441,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1581200.raw.Z,151159,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3611330.raw.Z,131034,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d820330.raw.Z,91361,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1590030.raw.Z,88495,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d912230.raw.Z,103747,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3611030.raw.Z,145162,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3610900.raw.Z,133468,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-06/d1581300.raw.Z,150007,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d821400.raw.Z,153455,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3591830.raw.Z,114255,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1340900.raw.Z,84669,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1190330.raw.Z,94683,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-04/d1190300.raw.Z,84369,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-03/d800500.raw.Z,107965,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3592200.raw.Z,96941,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3591930.raw.Z,107297,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1341030.raw.Z,116435,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d500830.raw.Z,110523,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-05/d1342000.raw.Z,96099,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2471100.raw.Z,98649,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d2840500.raw.Z,101675,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-12/d99x_356.flx.Z,1103,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-07/d2041430.raw.Z,68413,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2471430.raw.Z,154646,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2471630.raw.Z,139257,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2472030.raw.Z,35803,Z
