full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/WA_4154tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_0133ctn.txt,11596,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/UT_5065tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/TX_5272tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/TX_2266tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/AR_2930ctn.txt,10764,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/TX_3873tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub/images/polar/annual/051905.gif,68686,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011865.gif,20629,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011861.gif,20686,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/011907.gif,48824,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MT_2689wtn.txt,11102,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/011906.gif,48673,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MT_6157ctn.txt,11102,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/RI_4266wtn.txt,12376,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/021878.gif,41669,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/011901.gif,48757,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/WA_7507tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/WA_7938tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/WA_9238htxctx.txt,18907,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_2977htx.txt,10660,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/VA_4909tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/WA_8773tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/WI_2839tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/WA_8773wtnctn.txt,20165,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/WA_9238tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_2864htx.txt,11102,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/011864.gif,25086,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/011858.gif,24815,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/RI_4266htx.txt,11596,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/011905.gif,49017,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/011859.gif,24608,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/RI_4266ctx.txt,11596,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MT_4558ctx.txt,10478,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011867.gif,20548,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/011869.gif,25368,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/021902.gif,63919,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/031857.gif,28355,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/021957.gif,43482,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/021954.gif,42830,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/011930.gif,79356,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/NM_4369htx.txt,11830,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/021948.gif,36649,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/011948.gif,70606,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/031865.gif,28551,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/021960.gif,43577,gif
/cdiac/cdiac.ornl.gov/pub/ndp037/IBSNAT/1983/ndp037.px2c8301.ct8,217,ct8
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/WV_8384tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/WI_6922wtnctn.txt,18611,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/WI_5932htxctx.txt,17649,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/WI_5255tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/WI_6922tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_4063ctx.txt,10686,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/WI_8027tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/CO_2281htx.txt,11934,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_4142ctx.txt,10972,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_4142ctn.txt,11544,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/021895.gif,46290,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/011863.gif,24970,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/SD_1739ctn.txt,10764,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/SC_1549htx.txt,12402,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011900.gif,30069,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011874.gif,20771,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011888.gif,21451,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/021903.gif,65949,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MT_5761htx.txt,11024,txt
/cdiac/cdiac.ornl.gov/pub/images/polar/annual/051924.gif,69603,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/AR_5186ctn.txt,11622,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/UT_5402htxctx.txt,18574,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/UT_2101tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/VA_8062tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/UT_8119wtnctn.txt,18426,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/TX_2121tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/TX_5618tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/WA_4154htxctx.txt,18204,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_0600ctx.txt,10868,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/AR_5820ctx.txt,11024,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/ALL200sta_wtn.txt,2371148,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/TX_3992tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/TX_5429tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/VA_2208tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/UT_8119tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/WA_0729htxctx.txt,19906,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/VA_4876wtnctn.txt,20202,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/TX_5618tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_2724ctn.txt,11258,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/WA_7938htxctx.txt,17390,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/011881.gif,26184,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/021893.gif,47029,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011883.gif,21559,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/annual/051937.gif,73361,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/SD_0020ctn.txt,10712,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011880.gif,21180,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/011871.gif,25347,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/annual/051929.gif,70439,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/011902.gif,35076,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/011922.gif,48746,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/TX_7079tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/UT_5402tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/ALL200sta_ctx.txt,2199860,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/UT_2828tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/VA_1209htxctx.txt,18389,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/TX_2266tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/ALL200sta_htx.txt,2322892,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/VA_2208htxctx.txt,18130,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_0600ctn.txt,10946,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/AR_2930htx.txt,12090,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/SD_2927ctn.txt,10868,txt
/cdiac/cdiac.ornl.gov/pub/images/polar/annual/051934.gif,72710,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/SD_3832ctn.txt,10946,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/SD_1739wtn.txt,11362,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/011877.gif,25806,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/annual/051935.gif,70782,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011885.gif,21711,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/011879.gif,25913,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/011936.gif,48937,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/NC_2635htx.txt,12012,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/WI_8027tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/WA_8773tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/WI_6330tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/WY_1730tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/WI_3405tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_4735htx.txt,10582,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_7147ctn.txt,11154,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/CO_7167ctx.txt,10660,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/WI_6718tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/WV_1220wtnctn.txt,18685,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/AR_5186ctx.txt,11206,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/UT_3809tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/VT_7054wtnctn.txt,19018,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/AR_6928wtn.txt,11648,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_2789ctn.txt,11076,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/WA_4154wtnctn.txt,17760,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/WA_6039htxctx.txt,18315,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/WA_0729tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/WA_2007tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/AR_5908ctn.txt,11440,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/WA_1233tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/WA_6039tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/AR_6928htx.txt,11960,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/WA_6096htxctx.txt,20017,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/WI_6330htxctx.txt,17205,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/WV_8384htxctx.txt,18167,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/AR_6928ctx.txt,10660,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/WI_6330tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/WA_7938wtnctn.txt,18759,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/WI_6208htxctx.txt,17427,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/CA_6730wtn.txt,11440,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_4894ctx.txt,10634,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/CO_2281ctx.txt,10842,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/WV_8384tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IL_0338wtn.txt,11362,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_5952htx.txt,10738,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/ID_6152ctn.txt,11466,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/WY_9770tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/GA_0140ctx.txt,10972,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/WY_1730tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/VA_8062tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/WA_9238tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/AR_2930ctx.txt,10920,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_1533ctn.txt,11050,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/UT_2828tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/VA_4876tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/VT_1243htxctx.txt,18537,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/VT_1243tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/UT_5065tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/CA_2294wtn.txt,12038,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011959.gif,37655,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/011909.gif,35447,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/NC_3017ctn.txt,11258,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/TN_4561ctn.txt,11518,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/021912.gif,66824,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/annual/051952.gif,89884,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/011887.gif,26552,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/NC_3017htx.txt,12194,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/021913.gif,64978,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011897.gif,21611,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/tmax_by_doy/AR_5186tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/FL_7851ctn.txt,12038,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_7147htx.txt,10816,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/IA_8296ctx.txt,10634,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/tmax_serial/CO_1564tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/tmin_by_doy/AR_5186tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/GA_0140htx.txt,13390,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/tmax_serial/AR_5908tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/CO_7167ctn.txt,11492,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/tmax_serial/FL_8824tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/annual/051874.gif,36598,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MD_8000wtn.txt,11804,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/annual/051875.gif,36756,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/annual/051871.gif,24343,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/MT_5761ctn.txt,10842,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MI_2423wtn.txt,11804,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/annual/051885.gif,40419,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/annual/051886.gif,41022,gif
/cdiac/cdiac.ornl.gov/pub/db1020/data/individual-sites/bme_02_199410.dat,1410,dat
/cdiac/cdiac.ornl.gov/pub/images/ce/annual/051919.gif,62099,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/ID_0470ctn.txt,11154,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/IA_4894wtn.txt,11778,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/FL_7851ctx.txt,11154,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/tmax_serial/CO_2281tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/FL_8824htx.txt,14404,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/GA_3621htx.txt,11934,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/ID_4831ctx.txt,11024,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/tmin_serial/CA_2294tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/IA_0600ctx.txt,10868,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/tmax_serial/IN_0177tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/021916.gif,64323,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011902.gif,30351,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/annual/051948.gif,90676,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/NC_5123ctx.txt,11310,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011898.gif,21640,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/011905.gif,35151,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/021926.gif,67874,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/annual/051950.gif,90304,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/NC_5838wtn.txt,12428,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011921.gif,30004,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/NM_7867ctn.txt,11232,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/021963.gif,43587,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/021958.gif,37619,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/031864.gif,28798,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/021961.gif,37683,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/031871.gif,28858,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/021968.gif,37730,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/031860.gif,28366,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/031863.gif,28447,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/031867.gif,28822,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/WI_5017tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/WI_5255htxctx.txt,17649,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/WA_8207tmin.txt,985500,txt
