full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub/ndp043c/wcpoint.for,4455,for
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200310.Z,56780,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200312.Z,56750,Z
/cdiac/cdiac.ornl.gov/pub/ndp043c/wcrisk.sas,486,sas
/cdiac/cdiac.ornl.gov/pub/ndp040/f34300.dat,1518741,dat
/cdiac/cdiac.ornl.gov/pub/ndp046/ndp046.doc,137870,doc
/cdiac/cdiac.ornl.gov/pub/ndp046/ndp046.txt,137870,txt
/cdiac/cdiac.ornl.gov/pub/ndp046/ndp046.pdf,11539504,pdf
/cdiac/cdiac.ornl.gov/pub/ndp046/README,131,
/cdiac/cdiac.ornl.gov/pub/ndp040/f35121.dat,2669184,dat
/cdiac/cdiac.ornl.gov/pub/ndp040/f34163.dat,2784222,dat
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200412.Z,56668,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200304.Z,81265,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200306.Z,81387,Z
/cdiac/cdiac.ornl.gov/pub/ndp044/cgc902.h2o,81243,h2o
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200505.Z,56833,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200410.Z,56820,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200308.Z,81373,Z
/cdiac/cdiac.ornl.gov/pub/ndp040/f34646.dat,1150569,dat
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200307.Z,81273,Z
/cdiac/cdiac.ornl.gov/pub/ndp040/f35188.dat,2784222,dat
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1828.Z,17893,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1874.Z,28715,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1810.Z,17737,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1818.Z,17671,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1830.Z,24337,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2015/gridcar.1821.Z,17795,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1866.Z,34985,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu38836.dat.Z,2935915,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu38687.dat.Z,2986003,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1819.Z,17795,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.201001.Z,75197,Z
/cdiac/cdiac.ornl.gov/pub/ndp053/backgrd.asc,34119,asc
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200905.Z,75181,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.201011.Z,75249,Z
/cdiac/cdiac.ornl.gov/pub/ndp057/DF.asc,5056,asc
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.201005.Z,75209,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200906.Z,75177,Z
/cdiac/cdiac.ornl.gov/pub/ndp057/L.asc,3816,asc
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.201001.Z,54656,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu23891.dat.Z,3117647,Z
/cdiac/cdiac.ornl.gov/pub/ndp040/f38954.dat,2393055,dat
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200810.Z,75073,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu22641.dat.Z,3296079,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2013/gridcar.201002.Z,54686,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu29231.dat.Z,3239345,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200909.Z,54635,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.201007.Z,54438,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.201202.Z,74865,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu25954.dat.Z,3179933,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200811.Z,54485,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.198803.Z,56452,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2011/gridcar.199606.Z,56508,Z
/cdiac/cdiac.ornl.gov/pub/ndp039/ndp039.pdf,4557917,pdf
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2011/gridcar.199708.Z,56473,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2013/gridcar.198906.Z,56439,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2012/gridcar.199610.Z,56546,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2010/gridcar.199704.Z,56563,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2011/gridcar.199611.Z,56522,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.198806.Z,56435,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2012/gridcar.199401.Z,56940,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.201108.Z,54427,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.201008.Z,54512,Z
/cdiac/cdiac.ornl.gov/pub/ndp055/lakes.asc,13785885,asc
/cdiac/cdiac.ornl.gov/pub/ndp040/station_history.txt,23490,txt
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu24817.dat.Z,3125779,Z
/cdiac/cdiac.ornl.gov/pub/ndp044/tps242.air,121419,air
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.201006.Z,54545,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200912.Z,75237,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.201004.Z,54686,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu25744.dat.Z,2622771,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2013/gridcar.199003.Z,57125,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2010/gridcar.199710.Z,56525,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.198905.Z,56381,Z
/cdiac/cdiac.ornl.gov/pub/ndp039/ndp039.doc,135,doc
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2010/gridcar.199706.Z,56441,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2011/gridcar.199706.Z,56450,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2010/gridcar.199711.Z,56458,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.198911.Z,56345,Z
/cdiac/cdiac.ornl.gov/pub/ndp040/f20891.dat,1702827,dat
/cdiac/cdiac.ornl.gov/pub/ndp039/prc51463.dat,89397,dat
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2013/gridcar.200510.Z,56709,Z
/cdiac/cdiac.ornl.gov/pub/ndp040/f35078.dat,1518741,dat
/cdiac/cdiac.ornl.gov/pub/ndp044/hud2.h2o,40176,h2o
/cdiac/cdiac.ornl.gov/pub/ndp040/f35358.dat,2347065,dat
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200407.Z,79991,Z
/cdiac/cdiac.ornl.gov/pub/ndp047/sa2_87.dat,69138,dat
/cdiac/cdiac.ornl.gov/pub/ndp040/f36859.dat,1955898,dat
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200511.Z,56868,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2013/gridcar.200602.Z,56582,Z
/cdiac/cdiac.ornl.gov/pub/ndp040/f35229.dat,2255085,dat
/cdiac/cdiac.ornl.gov/pub/ndp055/africa.for,642,for
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu25551.dat.Z,2967119,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.201305.Z,75701,Z
/cdiac/cdiac.ornl.gov/pub/ndp055/biomax.asc,10158473,asc
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu29807.dat.Z,2931143,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.201111.Z,54489,Z
/cdiac/cdiac.ornl.gov/pub/ndp057/ndp057.doc,13335,doc
/cdiac/cdiac.ornl.gov/pub/ndp058/GRIDALL.50.Z,646247,Z
/cdiac/cdiac.ornl.gov/pub/ndp058/CNTYMOD.DAT,453600,DAT
/cdiac/cdiac.ornl.gov/pub/ndp055/areaopnforest.gif,15279,gif
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu24908.dat.Z,3165332,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.201002.Z,75247,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu24966.dat.Z,3114519,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu24951.dat.Z,3008319,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/readme.monthly.mass.doc,19968,doc
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu26231.dat.Z,2855235,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu24266.dat.Z,2954673,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu26258.dat.Z,3194819,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu26422.dat.Z,2935472,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu26406.dat.Z,2925437,Z
/cdiac/cdiac.ornl.gov/pub/ndp040/f38895.dat,2600136,dat
/cdiac/cdiac.ornl.gov/pub/ndp055/areaclsdforest.gif,15343,gif
/cdiac/cdiac.ornl.gov/pub/ndp057/IZ.asc,18944,asc
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/readme.monthly.mass.txt,4141,txt
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200908.Z,54618,Z
/cdiac/cdiac.ornl.gov/pub/ndp040/ndp040.pdf,3580324,pdf
/cdiac/cdiac.ornl.gov/pub/ndp044/tps242.h2o,122553,h2o
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.201102.Z,54673,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu23418.dat.Z,2933846,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.201109.Z,54594,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.monthly.tar,41400320,tar
/cdiac/cdiac.ornl.gov/pub/ndp058/AMAP70.gif,19198,gif
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.201105.Z,75447,Z
/cdiac/cdiac.ornl.gov/pub/ndp057/S.asc,6296,asc
/cdiac/cdiac.ornl.gov/pub/ndp057/README,149,
/cdiac/cdiac.ornl.gov/pub/ndp058/AMAP50.gif,17378,gif
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu25913.dat.Z,3189761,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.201204.Z,74847,Z
/cdiac/cdiac.ornl.gov/pub/ndp055/ndp055.txt,76741,txt
/cdiac/cdiac.ornl.gov/pub/ndp055/clsdforestbio.gif,14575,gif
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2012/gridcar.199503.Z,56844,Z
/cdiac/cdiac.ornl.gov/pub/ndp039/prc53772.dat,114552,dat
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.198912.Z,56343,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2011/gridcar.199804.Z,56426,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.199006.Z,56805,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2013/gridcar.199107.Z,56812,Z
/cdiac/cdiac.ornl.gov/pub/ndp039/prc50557.dat,80496,dat
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.199102.Z,56762,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2011/gridcar.199806.Z,56493,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.199012.Z,82411,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu38974.dat.Z,2809603,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2011/gridcar.1845.Z,19011,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1805.Z,17391,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1825.Z,17872,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1807.Z,17442,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1871.Z,33853,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2013/gridcar.1851.Z,19059,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1863.Z,34631,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1817.Z,17718,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1862.Z,34753,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200505.Z,77797,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200508.Z,56767,Z
/cdiac/cdiac.ornl.gov/pub/ndp044/indom15A.h2o,28593,h2o
/cdiac/cdiac.ornl.gov/pub/ndp047/ndp047.pdf,10296868,pdf
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200602.Z,77563,Z
/cdiac/cdiac.ornl.gov/pub/ndp047/ndp047.doc,51551,doc
/cdiac/cdiac.ornl.gov/pub/ndp044/indom4.air,130167,air
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2013/gridcar.200704.Z,56938,Z
/cdiac/cdiac.ornl.gov/pub/ndp040/f38413.dat,1610784,dat
/cdiac/cdiac.ornl.gov/pub/ndp044/nas3.air,105300,air
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.201306.Z,75639,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.201206.Z,74857,Z
/cdiac/cdiac.ornl.gov/pub/ndp058/BMAP90.gif,16804,gif
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.201212.Z,74829,Z
/cdiac/cdiac.ornl.gov/pub/ndp055/intgrid.for,874,for
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu27196.dat.Z,3025449,Z
/cdiac/cdiac.ornl.gov/pub/ndp055/totforestbio.gif,15532,gif
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu31388.dat.Z,3059419,Z
/cdiac/cdiac.ornl.gov/pub/ndp057/TC.asc,7226,asc
/cdiac/cdiac.ornl.gov/pub/ndp055/land.e00,32740664,e00
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1815.Z,17666,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1822.Z,17811,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/gaps.sas,136,sas
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1834.Z,18635,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1880.Z,36032,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/gridcar.1838.Z,18495,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1896.Z,34704,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1816.Z,17673,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/gridcar.1824.Z,17851,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2009/gridcar.1873.Z,33815,Z
/cdiac/cdiac.ornl.gov/pub/ndp047/pmeldat.for,1894,for
/cdiac/cdiac.ornl.gov/pub/ndp040/f36665.dat,1518741,dat
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200509.Z,77785,Z
/cdiac/cdiac.ornl.gov/pub/ndp047/tw87.dat,40986,dat
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200601.Z,56681,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2013/gridcar.200811.Z,54635,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2013/gridcar.200911.Z,54752,Z
/cdiac/cdiac.ornl.gov/pub/ndp044/nas3.h2o,103194,h2o
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200707.Z,56700,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200612.Z,56700,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu26629.dat.Z,2959163,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.201208.Z,74875,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu26781.dat.Z,2840921,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2012/SUMMARY.MASS.DAT,8762,DAT
/cdiac/cdiac.ornl.gov/pub/ndp058/AMAP60.gif,18328,gif
/cdiac/cdiac.ornl.gov/pub/ndp055/ndp055appA.pdf,119238,pdf
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.201307.Z,75625,Z
/cdiac/cdiac.ornl.gov/pub/ndp057/R.asc,1584,asc
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu28411.dat.Z,2397120,Z
/cdiac/cdiac.ornl.gov/pub/ndp055/ndp055.pdf,6518808,pdf
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200512.Z,77931,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200701.Z,56658,Z
/cdiac/cdiac.ornl.gov/pub/ndp044/save4.h2o,137457,h2o
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200606.Z,77435,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2013/gridcar.200801.Z,54652,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200603.Z,77403,Z
/cdiac/cdiac.ornl.gov/pub/ndp053/all.for,2640,for
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200702.Z,56583,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2013/gridcar.200812.Z,54652,Z
/cdiac/cdiac.ornl.gov/pub/ndp040/f37789.dat,2692179,dat
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200805.Z,54483,Z
/cdiac/cdiac.ornl.gov/pub/ndp040/f38457.dat,2784222,dat
/cdiac/cdiac.ornl.gov/pub/ndp048r1/data.for,2555,for
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200704.Z,77493,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200712.Z,56805,Z
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200804.Z,54545,Z
/cdiac/cdiac.ornl.gov/pub/ndp044/norpax13.air,91530,air
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2015/gridcar.200802.Z,54521,Z
/cdiac/cdiac.ornl.gov/pub/ndp044/save3.h2o,144585,h2o
/cdiac/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2016/gridcar.200705.Z,77425,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu30521.dat.Z,3053056,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu28434.dat.Z,3332205,Z
/cdiac/cdiac.ornl.gov/pub/ndp058/GRIDCAR.80,1231200,80
/cdiac/cdiac.ornl.gov/pub/ndp058_v2016/SUMMARY.MASS.DAT,8894,DAT
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1756.Z,8268,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1752.Z,8249,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1753.Z,8268,Z
/cdiac/cdiac.ornl.gov/pub/ndp058/GRIDCAR.90,1231200,90
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu31416.dat.Z,3104511,Z
/cdiac/cdiac.ornl.gov/pub/ndp058_v2010/gridcar.1801.Z,17421,Z
/cdiac/cdiac.ornl.gov/pub/ndp057/strat.sas,475,sas
/cdiac/cdiac.ornl.gov/pub/ndp058/BMAP60.gif,16671,gif
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu28679.dat.Z,3255456,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu27947.dat.Z,3173145,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu30949.dat.Z,2824615,Z
/cdiac/cdiac.ornl.gov/pub/ndp048r1/fsu31004.dat.Z,2939791,Z
