full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3300630.raw.Z,46642,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d430930.raw.Z,155218,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d431000.raw.Z,149607,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3300500.raw.Z,37978,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/FEB61O.Z,2293270,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d3030030.raw.Z,36497,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d99x_236.flx.Z,1597,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3300130.raw.Z,33450,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2641730.raw.Z,118673,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/FEB69O.Z,3788456,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/FEB68O.Z,4486675,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d99x_238.flx.Z,1644,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3301128.raw.Z,10111,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2651330.raw.Z,105355,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2720930.raw.Z,34794,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d281700.raw.Z,126631,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d99_321.err.Z,1960,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2721200.raw.Z,41640,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/MAY73O.Z,3725429,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d99_334.nrt.Z,1952,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d99_328.err.Z,1209,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/MAY70O.Z,3753139,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/MAY79O.Z,4025889,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d282330.raw.Z,95863,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d251330.raw.Z,42018,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/JAN86O.Z,4196794,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/JAN89O.Z,3347997,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d451130.raw.Z,158120,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/JAN93O.Z,2583885,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/JAN96O.Z,2426566,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2661430.raw.Z,129535,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d450500.raw.Z,114871,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d251430.raw.Z,38280,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d99_283.flx.Z,1173,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1888.Z,32882,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1898.Z,34908,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1903.Z,40597,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1910.Z,40657,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1896.Z,34910,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1897.Z,34869,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1901.Z,37333,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1870.Z,29023,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1887.Z,32735,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1910.Z,40657,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3300300.raw.Z,36560,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/FEB60O.Z,2516633,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3301430.raw.Z,133509,Z
/cdiac/cdiac.ornl.gov2/pub6/ndp026c/land_199203_199612/MAY94L.Z,27233315,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3300730.raw.Z,40927,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d441630.raw.Z,137963,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3300600.raw.Z,36757,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d431600.raw.Z,139501,Z
/cdiac/cdiac.ornl.gov2/pub6/ndp026c/land_199203_199612/MAR95L.Z,28672411,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2642200.raw.Z,90661,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/DEC80O.Z,4011029,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d232030.raw.Z,145373,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2640530.raw.Z,73351,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d422330.raw.Z,82199,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d3022230.raw.Z,29372,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2641230.raw.Z,115975,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/DEC84O.Z,4211190,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3292000.raw.Z,34858,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d3022100.raw.Z,32120,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2641300.raw.Z,109425,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d270600.raw.Z,122201,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d270300.raw.Z,124337,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d99x_285.flx.Z,1314,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3332000.raw.Z,130073,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/JUN88O.Z,4039172,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d270400.raw.Z,118391,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d271730.raw.Z,110455,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d271400.raw.Z,134006,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2680300.raw.Z,108097,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d99x_293.nrt.Z,2497,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d282300.raw.Z,107939,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2730100.raw.Z,43863,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d99_329.flx.Z,2431,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d290900.raw.Z,147583,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d290230.raw.Z,88037,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/NOV60O.Z,2614541,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d291100.raw.Z,151729,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d99_254.err.Z,2360,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d99_331.err.Z,2432,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d290800.raw.Z,115185,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2641130.raw.Z,115771,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/DEC96O.Z,2337963,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2641400.raw.Z,101949,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d431130.raw.Z,158336,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d240030.raw.Z,101329,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d99x_239.err.Z,1574,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3310430.raw.Z,115521,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2641600.raw.Z,111515,Z
/cdiac/cdiac.ornl.gov2/pub6/ndp026c/land_199203_199612/JUL95L.Z,30013431,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d430800.raw.Z,146500,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d450730.raw.Z,125229,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/JUL59O.Z,2586188,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d450700.raw.Z,141281,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2661400.raw.Z,128483,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/JUL54O.Z,1820866,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2670200.raw.Z,95111,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3321400.raw.Z,142961,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d99_280.flx.Z,1596,Z
/cdiac/cdiac.ornl.gov2/pub7/ndp026c/land_197101_197704/MAY72L.Z,21467019,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/JUL64O.Z,3105725,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d290830.raw.Z,139703,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d99_333.flx.Z,2743,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/NOV89O.Z,3100099,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d291230.raw.Z,177476,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/MAY95O.Z,2589303,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2730630.raw.Z,39347,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/NOV59O.Z,2510965,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2731000.raw.Z,43556,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d490830.raw.Z,122279,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d490700.raw.Z,130213,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1873.Z,29171,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1879.Z,30662,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1891.Z,34413,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1903.Z,40597,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1919.Z,43140,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1909.Z,40792,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1915.Z,42298,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1904.Z,41158,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1931,972000,1931
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1910.Z,40657,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1898.Z,34908,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1906.Z,41465,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp005/month/altmm.co2,6202,co2
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1915.Z,42298,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1955,972000,1955
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp005/event/aocn10_01D1_event.co2,3924,co2
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1920.Z,44045,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1940,972000,1940
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1913.Z,42050,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1922.Z,44175,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2730800.raw.Z,40136,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d491030.raw.Z,144185,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d99x_316.err.Z,1495,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d490430.raw.Z,96393,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2731800.raw.Z,107979,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d291630.raw.Z,137090,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/NOV75O.Z,3493321,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d99x_328.nrt.Z,2036,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d490730.raw.Z,130256,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d99x_328.flx.Z,1550,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d3030000.raw.Z,32867,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d99x_236.nrt.Z,2398,Z
/cdiac/cdiac.ornl.gov2/pub6/ndp026c/land_199203_199612/MAR93L.Z,26124625,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d240430.raw.Z,103347,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d3030230.raw.Z,34233,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d3030430.raw.Z,35403,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/FEB55O.Z,1773375,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3300830.raw.Z,46629,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d240230.raw.Z,87019,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/FEB57O.Z,2054970,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d252200.raw.Z,40337,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d451630.raw.Z,136683,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3320930.raw.Z,141580,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d99_283.nrt.Z,1824,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d260030.raw.Z,40745,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/JUL61O.Z,2116967,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3321300.raw.Z,146004,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/JUL73O.Z,3529505,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d451830.raw.Z,124591,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/JUL63O.Z,2192357,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d431230.raw.Z,161887,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-08/d99x_239.flx.Z,1689,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d240130.raw.Z,95561,Z
/cdiac/cdiac.ornl.gov2/pub6/ndp026c/land_199203_199612/MAR96L.Z,30291445,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d3030400.raw.Z,32535,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d431500.raw.Z,152386,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d3030600.raw.Z,36103,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3301900.raw.Z,91009,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2642000.raw.Z,96975,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3301630.raw.Z,100543,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2680530.raw.Z,115055,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d99x_295.err.Z,1609,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2680730.raw.Z,108943,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d470500.raw.Z,134390,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3332200.raw.Z,35447,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d99x_295.nrt.Z,2540,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d462200.raw.Z,128041,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/JUN95O.Z,2587365,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d99x~900.err.Z,110,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2711730.raw.Z,105859,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1950,972000,1950
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp005/event/aocs10_01D1_event.co2,4257,co2
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1923.Z,44111,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1962,972000,1962
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1928.Z,45048,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp005/event/aocn05_01D1_event.co2,3924,co2
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp005/event/README_surface_flask_co2.html,30686,html
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1934.Z,45399,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1953,972000,1953
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp005/event/ams_01D0_event.co2,189468,co2
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1909.Z,40792,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1932.Z,45377,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1960,972000,1960
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1939.Z,45652,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1934.Z,45399,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp005a/brw/brw1977_01C0_hr.co2,335263,co2
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1963,972000,1963
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1961,972000,1961
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1950.Z,52740,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp005/month/asc_01D0_mm.co2,10354,co2
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d431700.raw.Z,133905,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d432300.raw.Z,88359,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d3031230.raw.Z,35353,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/FEB67O.Z,4236989,Z
/cdiac/cdiac.ornl.gov2/pub7/ameriflux/MPT_U*codes_Lianhong_Gu/time.f,4120,f
/cdiac/cdiac.ornl.gov2/pub7/ameriflux/MPT_U*codes_Lianhong_Gu/ustar4.f,48189,f
/cdiac/cdiac.ornl.gov2/pub7/ameriflux/MPT_U*codes_Lianhong_Gu/t_tab_uptail.txt,49379,txt
/cdiac/cdiac.ornl.gov2/pub7/ameriflux/MPT_U*codes_Lianhong_Gu/sdarticle.pdf,1521018,pdf
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d240830.raw.Z,140203,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d3032100.raw.Z,92765,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3301400.raw.Z,144177,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2650900.raw.Z,102541,Z
/cdiac/cdiac.ornl.gov2/pub6/ndp026c/land_199203_199612/OCT95L.Z,30262903,Z
/cdiac/cdiac.ornl.gov2/pub5/ndp026c/ship_195112_199712/JUL72O.Z,3515387,Z
/cdiac/cdiac.ornl.gov2/pub7/ndp026c/land_197101_197704/JUN75L.Z,23576943,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d451530.raw.Z,146233,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d461330.raw.Z,156188,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3321930.raw.Z,84253,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d260400.raw.Z,37187,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3321430.raw.Z,132700,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3321630.raw.Z,120219,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-01/d260300.raw.Z,38985,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d99_290.nrt.Z,2384,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3302200.raw.Z,100689,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d432130.raw.Z,114159,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d431900.raw.Z,109425,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-11/d3301530.raw.Z,140368,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d431930.raw.Z,114109,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-09/d2650600.raw.Z,77837,Z
/cdiac/cdiac.ornl.gov2/pub6/ndp026c/land_199203_199612/SEP93L.Z,25112389,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d440530.raw.Z,123749,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/d3040830.raw.Z,118001,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/2000-02/d440100.raw.Z,93437,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-10/oct99.xls.Z,162199,Z
