full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2016/gridiso.195810.Z,53452,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2012/gridiso.195907.Z,54266,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2013/gridiso.195910.Z,54337,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2011/gridiso.195710.Z,53972,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2015/gridiso.196011.Z,54101,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2012/gridiso.196108.Z,54092,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2012/gridiso.195903.Z,54371,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2011/gridiso.195912.Z,54129,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2012/gridiso.195905.Z,54208,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1799.Z,13816,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1965.Z,62503,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1817.Z,20970,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1956.Z,62613,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1801.Z,20422,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1845.Z,22174,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1991.Z,65383,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1896.Z,40595,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1829.Z,21393,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.2001.Z,65477,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026b/OCT84O.DAT.Z,1971893,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp048/24688.dat.Z,3377405,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp048r0/ussr02.dat.Z,22716786,Z
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/49FA20071023_hy1.csv,232405,csv
/cdiac/cdiac.ornl.gov/pub2/ndp026b/NOV83O.DAT.Z,2034554,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/SOCATv3_TropicalAtlantic.tsv,97945981,tsv
/cdiac/cdiac.ornl.gov2/pub3/ndp048r0/ussr07.dat.Z,21814283,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/SOCATv4_FlagE.tsv,175049745,tsv
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/49H520060510_hy1.csv,10916,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp048/23219.dat.Z,4070243,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/MAY89O.DAT.Z,1631867,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp048/36729.dat.Z,2913997,Z
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/49TA20020705_hy1.csv,3581,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/NOV82L.DAT.Z,16390503,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/NOV88L.DAT.Z,17269985,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/cdiac74/0content.pdf,64028,pdf
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/OCT89L.DAT.Z,17782713,Z
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/49TA20020108_hy1.csv,2766,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/cdiac74/sop22.pdf,64881,pdf
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/._PX153W.csv,82,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/AUG86O.DAT.Z,1765619,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/SOCATv3_Arctic.tsv,106145453,tsv
/cdiac/cdiac.ornl.gov/pub2/ndp026b/OCT85L.DAT.Z,17415019,Z
/cdiac/cdiac.ornl.gov/pub2/ndp048/38618.dat.Z,2790798,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/AUG90O.DAT.Z,1613239,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp048/23955.dat.Z,4040964,Z
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/._26NA20090520.csv,120,csv
/cdiac/cdiac.ornl.gov/pub2/ndp026b/OCT89O.DAT.Z,1575011,Z
/cdiac/cdiac.ornl.gov/pub2/ndp048/38507.dat.Z,2640891,Z
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/._26NA20090308_metadata.xls,177,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1787.Z,13411,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1861.Z,34552,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1805.Z,20427,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1809.Z,20499,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1831.Z,28824,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1841.Z,22263,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1828.Z,21068,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1883.Z,35747,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1844.Z,22261,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1907.Z,47109,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1962.Z,62549,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1922.Z,51375,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1908.Z,47520,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1862.Z,34588,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1874.Z,34014,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1873.Z,34153,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1887.Z,38327,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1898.Z,40438,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1972.Z,62601,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1931.Z,51851,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1838.Z,21834,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1015/dec.gif,21645,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1917.Z,49672,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1906.Z,48035,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1891.Z,40263,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1897.Z,40533,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1936.Z,52997,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1914.Z,47522,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1015/apr.gif,22698,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1015/rp-modelb_feb.dat,673579,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2013/gridiso.196112.Z,54270,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2010/gridiso.195912.Z,54281,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2010/gridiso.196102.Z,54080,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2013/gridiso.196006.Z,54080,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2013/gridiso.196012.Z,54093,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2013/gridiso.196206.Z,53972,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2009/gridiso.196204.Z,63401,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2011/gridiso.195910.Z,54309,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2009/gridiso.196202.Z,63543,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2013/gridiso.196306.Z,53908,Z
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/._26NA20090114_metadata.xls,177,xls
/cdiac/cdiac.ornl.gov/pub2/ndp026b/NOV89L.DAT.Z,17204221,Z
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/49FA20070117_hy1.csv,499217,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp048/23205.dat.Z,3586297,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/AUG89O.DAT.Z,1640171,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/AUG86L.DAT.Z,17704237,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp048/23711.dat.Z,4073779,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp048/23631.dat.Z,3982583,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp048/24125.dat.Z,3795041,Z
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/49FA20080617_hy1.csv,286123,csv
/cdiac/cdiac.ornl.gov/pub2/ndp048/38880.dat.Z,2740661,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp048/24944.dat.Z,3953033,Z
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/49HG19940413_hy1.csv,121146,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp048r0/ussr24.dat.Z,22518201,Z
/cdiac/cdiac.ornl.gov/pub2/ndp048/38687.dat.Z,2941209,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026b/OCT86O.DAT.Z,1707615,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp048/25703.dat.Z,3760641,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/DEC83L.DAT.Z,17130501,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/batchout.shp,436,shp
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/49H520070508_hy1.csv,4614,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/cmp002/cmp002.pdf,6760000,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/cmp002/cmp002.txt,3037,txt
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/._PX151W.csv,82,csv
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/p02t_PACIFICA_hy1.csv,419424,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/NOV89L.DAT.Z,17204221,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/NOV90O.DAT.Z,1456601,Z
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/._PX158W.csv,82,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp048/timezone.for,227,for
/cdiac/cdiac.ornl.gov2/pub3/ndp048/38933.dat.Z,2978797,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/OCT89O.DAT.Z,1575011,Z
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/p17ep19s_hy1.csv,1460614,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1889.Z,39002,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1994.Z,65389,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1901.Z,43194,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1954.Z,62477,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1915.Z,49010,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1948.Z,52721,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1968.Z,62135,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1015/nov.gif,22118,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1995.Z,65335,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1951.Z,61857,Z
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/._PX156W.csv,82,csv
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/p17n_hy1.csv,1805354,csv
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/p08n_a_hy1.csv,132085,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1004/README,76,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1004/db1004.txt,48372,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1004/db1004.doc,48372,doc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1004/ak_hcn.his,147559,his
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1004/ak_hcn.dat,1641865,dat
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/p13cb_hy1.csv,143454,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1758.Z,9402,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp048/38763.dat.Z,3078227,Z
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/._PX160E.csv,82,csv
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/._PX84W.csv,82,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp048/38927.dat.Z,2914176,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026b/OCT86L.DAT.Z,17272215,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/FEB87O.DAT.Z,1618041,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp048r0/ussr23.dat.Z,22601608,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026b/OCT90L.DAT.Z,17460620,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/DEC86L.DAT.Z,17669727,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp048/26188.dat.Z,2809781,Z
/cdiac/cdiac.ornl.gov/pub2/ndp048/gaps.for,235,for
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/._26NA20090507_metadata.xls,177,xls
/cdiac/cdiac.ornl.gov/pub2/ndp048/ndp048.txt,78760,txt
/cdiac/cdiac.ornl.gov2/pub3/ndp048/27947.dat.Z,3958223,Z
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/p13j_hy1.csv,70064,csv
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/._PX81W.csv,82,csv
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/._PX76E.csv,82,csv
/cdiac/cdiac.ornl.gov/pub8old/PACIFICAsource/p17c_hy1.csv,1428518,csv
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/._PX78W.csv,82,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1760.Z,9407,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1776.Z,9414,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/ndp026b.doc,17294,doc
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/._PX80E.csv,82,csv
/cdiac/cdiac.ornl.gov2/pub3/ndp026b/SEP90L.DAT.Z,16748436,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1967.Z,62471,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1977.Z,62291,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1015/sep.gif,23498,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1015/rp-modelb_jun.dat,700778,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1974.Z,62437,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/readme.db1013_v2009.global.txt,2033,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1996.Z,65329,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1015/jan.gif,21606,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2016/SUMMARY02.MONTHLY.ISOMASS.DAT,2574,DAT
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1015/db1015.metold,1196,metold
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1016/db1016.doc,42697,doc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1016/popmap2.tiff,28938,tiff
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1016/merged.sas,3588,sas
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1016/db1016.txt,42697,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1016/merged.f,3526,f
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1016/merged.dat,3358007,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1016/README,42462,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1013_v2009/gridiso.1999.Z,65193,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1017/ak.fi,9259,fi
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1017/accgrowth.gif,19375,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1015/rp-modelb_jul.dat,701072,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1017/README,46785,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1017/ca.fs,7289,fs
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2009/gridiso.195004.Z,62911,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2012/SUMMARY03.MONTHLY.ISOMASS.DAT,2434,DAT
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/db1017/avi.thd,989,thd
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2011/gridiso.195904.Z,54287,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2011/gridiso.195911.Z,54197,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2012/gridiso.196002.Z,54103,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2015/gridiso.196012.Z,54127,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2012/gridiso.196003.Z,54219,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2016/gridiso.196008.Z,54110,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2009/gridiso.196209.Z,63347,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2015/gridiso.196108.Z,54063,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_del13C_v2009/gridiso.196210.Z,63325,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/fossil_fuel_CO2_emissions_gridded_monthly_v2009/gridcar.196003.Z,63875,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp048/ndp048.pdf,7839503,pdf
