full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/OK/346139.csv,2078760,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/MT/240780.csv,2592360,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Met36_2/docm362.rtf,12716,rtf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Met36_2/mt0362_all.txt,1940066,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Met36_2/Met36_2_metadata.html,5035,html
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Met36_2/Met36_2_data.txt,1940066,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Met36_2/README,368,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Met36_2/Met36_2.doc.rtf,12716,rtf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Miller_Freeman/MF0903_L3.csv,1017188,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Met32_5/README,1200,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Met32_5/underway pCO2 metadata M32_5.txt,3461,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Met32_5/06MT19950714_pCO2_metadata.rtf,18482,rtf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Met32_5/underway pCO2 data m32_5.txt,4101739,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Met32_5/06MT19950714_pCO2 data.txt,3175635,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Met32_5/koertzinger_grl24.pdf,1472631,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/OACES91_A16S/OACES91_LEG1_underw_units.txt,921,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NACP_West_Coast_Cruise_2007/README.txt,1927,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NACP_West_Coast_Cruise_2007/._README.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NACP_West_Coast_Cruise_2007/Map_WEST_Coast_Cruise_2007.jpg,889926,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NACP_West_Coast_Cruise_2007/NACP_West_Coast_Cruise_Report.pdf,933440,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NACP_West_Coast_Cruise_2007/32WC20070511.exc.csv,408489,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NACP_West_Coast_Cruise_2007/._32WC20070511.exc.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Miller_Freeman/README,461,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NOAA_CMDL_1994_2004.data/PHASE1_airwatermet.xls,961536,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NABE.data/NABE_dataset.CSV,2041015,CSV
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NABE.data/info.txt,2042659,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NOAA_CMDL_1994_2004.data/BLASTII_met_data.prn,152257,prn
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/SeaSoar/TOW6.dat,13797123,dat
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/PX_2001_2013.jpg,271089,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/ar01woce/a5repeat.pdf,3738599,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/ar01woce/._README.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/ar01woce/33RO19980123.exc.csv,1623907,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/ar01woce/README.txt,2660,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/PX84W.csv,388478,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/artheworld95noaa/._mb95-05.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/a25woce/README~,2593,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/a25woce/a25do.txt,183449,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/a25woce/README,2630,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/a25woce/a25_hy1.csv,623365,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/co2flux_1996_2004/README,291,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/co2flux_1996_2004/co2flux_1996_2004_monthly.nc,27999588,nc
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/co2flux_1996_2004/README~,294,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/co2flux_1996_2004/Tellus_B_821_840.pdf,2138650,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/a16cswoce/a16cdo.pdf,2100857,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/a16cswoce/a16sdo.pdf,910300,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/a16cswoce/a16s_hy1.csv,768410,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/a16cswoce/README,416,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/a16cswoce/a16c_hy1.csv,768846,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/minerve7_28fr/min08.txt,258995,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/bakker_SOIREE.data/Bakker_Cruiseinfo_CO2data.xls,19456,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/bakker_SOIREE.data/SOIREE_fCO2air.xls,425984,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/bakker_SOIREE.data/SOIREE_fCO2_transect.txt,352160,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/bakker_SOIREE.data/README,353,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/bakker_SOIREE.data/Bakker_fCO2Header.xls,25088,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/bakker_SOIREE.data/SOIREE_fCO2air.txt,134378,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/bakker_SOIREE.data/SOIREE_fCO2_transect.xls,1078272,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/bakker_SOIREE.data/Bakker_Readme_CO2data.doc,23552,doc
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/artheworld95noaa/._mb95-03_readme.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/coralC14_data/UrvinaBay.txt,4500,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/artheworld95noaa/mb95-06.csv,833332,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/artheworld95noaa/._README.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/artheworld95noaa/._mb95-08c.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/bakker_ANT.data/ANTXI1_DIC.XLS,648192,XLS
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/artheworld95noaa/._mb95-06_readme.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/artheworld95noaa/._mb95-08a_readme.txt,4096,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/artheworld95noaa/._mb95-08b.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/coralC14_data/UrvinaBay.txt~,4510,txt~
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/artheworld95noaa/mb95-01.csv,618781,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/seasonal/021966.gif,83125,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/seasonal/021964.gif,86650,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp037/IBSNAT/1986/px050308.w86,15628,w86
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/monthly/011965.gif,59532,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/seasonal/021949.gif,42499,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/polar/seasonal/011940.gif,81294,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp037/IBSNAT/1985/px108501.cta,93,cta
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/seasonal/021940.gif,36225,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/polar/seasonal/011944.gif,79912,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp037/IBSNAT/1986/px068601.ct8,182,ct8
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp037/IBSNAT/1985/px108501.ctb,712,ctb
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp037/IBSNAT/1986/px058601.ctb,874,ctb
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/seasonal/021989.gif,94877,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/seasonal/021953.gif,42852,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp037/IBSNAT/1985/px118501.ct6,891,ct6
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/monthly/011977.gif,70971,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/seasonal/021978.gif,93423,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp037/IBSNAT/1985/px118501.ctb,712,ctb
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp037/IBSNAT/1986/px078601.ct4,38,ct4
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/monthly/011976.gif,69552,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/OR/355162.csv,1469163,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/NC/314684.csv,2473820,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/OK/346638.csv,2438548,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/OR/358746.csv,2636325,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/MT/243581.csv,2929430,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/MS/222094.csv,1268950,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/MS/226009.csv,1876630,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/SC/380764.csv,2233564,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/NC/315356.csv,2583070,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/OR/358466.csv,2239344,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Atlantic_CDIAC_ODV_Collection/read_atlantic_ODV_instr.txt,2317,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Atlantic_CDIAC_ODV_Collection/atlantic_cdiac_woce.dob,4642550,dob
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Atlantic_CDIAC_ODV_Collection/atlantic_cdiac_woce.cfg,12734,cfg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Atlantic_CDIAC_ODV_Collection/atlantic_cdiac_woce.idv,17,idv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Atlantic_CDIAC_ODV_Collection/atlantic_cdiac_woce.inv,3767,inv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Atlantic_CDIAC_ODV_Collection/atlantic_cdiac_woce.cfl,58,cfl
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Atlantic_CDIAC_ODV_Collection/atlantic_cdiac_woce.hob,392004,hob
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Atlantic_CDIAC_ODV_Collection/atlantic_cdiac_woce.cid,9924,cid
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Atlantic_CDIAC_ODV_Collection/atlantic_cdiac_woce.log,2588,log
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Atlantic_CDIAC_ODV_Collection/atlantic_cdiac_woce.var,2623,var
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49SH20081021_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49FA20050419_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49NZ20060801_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49HG19960412_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49SO19980414_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49HG19920807_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49NZ20021113_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49NZ20070904_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49NB20030705_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX124N.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX137W.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX123W.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX135E.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX141E.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX125W.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/PX111E.csv,780177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX141W.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX78W.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX140W.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/README,407,
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49HO19990601_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49NZ20040807_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49NZ20020107_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49NZ19991013_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49NZ19990508_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49TA20010417_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49NZ19990911_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49RY19970530_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/PACIFICAsource/._49RY20050708_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/monthly/021856.gif,20574,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/monthly/021857.gif,20587,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/monthly/021855.gif,27486,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/monthly/021854.gif,25714,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp037/IBSNAT/1986/px078601.ctb,874,ctb
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp037/IBSNAT/1986/px078601.cta,93,cta
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp037/IBSNAT/1986/px098601.cta,94,cta
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/seasonal/031866.gif,37053,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/ce/monthly/011985.gif,71016,gif
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/images/loci/seasonal/021958.gif,43638,gif
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX82E.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX89W.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX148E.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX149W.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/PX110E.csv,751278,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX94W.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/PX137W.csv,493170,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/PX124W.csv,528816,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX93W.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX83W.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/PX117E.csv,784197,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX86W.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/PX113E.csv,729641,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX99E.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/PX71W.csv,351185,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/PX75E.csv,343083,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/PX105W.csv,394666,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/PX103E.csv,729586,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/PX134W.csv,819497,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Skaugran_Line/README,936,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/PA/367322.csv,863775,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/NC/318113.csv,2592600,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/OR/358494.csv,1721475,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/OK/349422.csv,2211827,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/MT/244345.csv,1603140,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/SD/391739.csv,2735275,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/PA/369050.csv,2777420,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/MT/246601.csv,2375852,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/SD/395481.csv,2465734,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub10/ushcn_snow/R_input/NC/319476.csv,2015019,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/keeling.data/ME28.txt,9655,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/artheworld95noaa/mb95-08c_readme.txt,4208,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/p08nwoce/README~,359,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/p08nwoce/p08n_ado.pdf,216937,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/p08nwoce/49K619960620.exc.csv,139004,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/p08nwoce/README,399,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/minerve7_28fr/min12.txt,104883,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/lillooet_ca/Lill465n.txt,98092,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/keeling.data/TT21.txt,12035,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/i06woce/i06sa_hy1.csv,426726,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/i06woce/i06sado.pdf,1479296,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/i06woce/README,411,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/minerve7_28fr/README.txt,361,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/lillooet_ca/Lill469n.txt,113780,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/p04woce/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/SAB_data/README,1265,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/SOCATv3/._SOCAT_cat_logo.png,4096,png
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/NOAA_CMDL_1994_2004.data/Clivar01_water_data.prn,69021,prn
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/SAB_data/README~,1265,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Pyxis_Line/._PX103W.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/S04woce_1993/s04do.pdf,696795,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/S04woce_1993/s04_hy1.csv,83769,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/S04woce_1993/74DI19930206.jpg,185031,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/S04woce_1993/._s04_hy1.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/S04woce_1993/README.txt,344,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/S04woce_1993/._74DI19930206.jpg,4096,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/S04woce_1993/._s04do.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/S04woce_1993/._README.txt,4096,txt
