full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/VOS_Explorer_line/EXP2002/ex0234a.csv,93564,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Tangaroa/2013/61TG20130202_PI_OME.pdf,13750,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2015/._PAT520150812_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2013/PAT520131023.csv,406652,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2014/PAT520140410_PI_OME.xml,12824,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2015/._PAT520151007_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2013/PAT520131221.csv,405603,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2015/PAT520150616_PI_OME.pdf,13920,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Tangaroa/2013/61TG20130725_PI_OME.xml,12586,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Tangaroa/2015/._61TG20150804.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2015/PAT520150110_PI_OME.pdf,13913,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2014/._PAT520140827_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Tangaroa/2013/._61TG20131101_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Tangaroa/2013/._61TG20130925_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Tangaroa/2014/._61TG20140521.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Tangaroa/2013/._61TG20130827 _dataset_report.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2012/TF5-61S.csv,320784,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Tangaroa/2013/._61TG20131007_dataset_report.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2015/._PAT520150521.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2014/._PAT520141206_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2013/PAT520131109_PI_OME.pdf,13922,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2014/PAT520140225.csv,315896,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2013/PAT520131203_PI_OME.xml,12832,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2015/PAT520150506_PI_OME.xml,12837,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Xue_Long/Xue_Arctic_08/Xue_Arctic_08January-21-13-03-29-46-PM.html,19953,html
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Xue_Long/Xue_Arctic_08/Xuelong_Arctic_2008.jpg,96026,jpg
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Xue_Long/Xue_Arctic_08/README,426,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Xue_Long/Xue_Arctic_08/Xue_Arctic_08_readme.txt,3798,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Xue_Long/Xue_Arctic_08/Xue_Arctic_08.csv,2468752,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Tangaroa/2014/61TG20140616_PI_OME.xml,12587,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Tangaroa/2014/61TG20140510_PI_OME.xml,12805,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2014/PAT520140827_PI_OME.pdf,13912,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2015/PAT520150314.csv,325525,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Tangaroa/2015/._61TG20151012_dataset_report.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_TF5_Line/TF5_2014/PAT520140312_PI_OME.pdf,13912,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Walton_Smith_Coast/2013/33WA20131220_PI_OME.pdf,74511,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Walton_Smith_Coast/2016/._33WA20160725.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Walton_Smith_Coast/2016/._33WA20161212.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Walton_Smith_Coast/2016/33WA20160509_PI_OME.pdf,13434,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Walton_Smith_Coast/2016/._33WA20161212_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Walton_Smith_Coast/2016/._33WA20161029_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Walton_Smith_Coast/2015/33WA20150507_PI_OME.xml,12131,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Walton_Smith_Coast/2016/._33WA20161201.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Walton_Smith_Coast/2014/33WA20141019_PI_OME.pdf,74095,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Walton_Smith_Coast/2016/33WA20160115_PI_OME.xml,11508,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140527_PI_OME.xml,11940,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2014/CFC_atmospheric_histories_revised_2014.pdf,101755,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND19x12/CEND_19x_12.jpg,130502,jpg
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND19x12/README,431,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND19x12/CEND_19x_12_meta.xls,27136,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND19x12/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND19x12/._CEND_19x_12.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND19x12/CEND_19x_12.csv,901091,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CEND/CEND19x12/._CEND_19x_12_meta.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140923_PI_OME.pdf,74221,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2015/._Fig6.png,4096,png
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/A.S.Vavilov/Vavilov_reportCFC.doc,705024,doc
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/A.S.Vavilov/README,2278,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/A.S.Vavilov/FinalReportCO2GH04.pdf,694860,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/A.S.Vavilov/GoodHope&Dickson.doc,476672,doc
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/A.S.Vavilov/GoodHopeChemicalAdditional.pdf,2179258,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/A.S.Vavilov/90AV20041104.exc.csv,431426,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Bigelow_ECoast/HB2014/33HH20140908_PI_OME.xml,12380,xml
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/ARC01_33HQ20150809/33HQ20150809_00037_00001_ct1.csv,454705,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/A.Fedorov/README,1688,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/A.Fedorov/90AQ19940706.exc.csv,27600,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/ARC01_33HQ20150809/33HQ20150809_00046_00007_ct1.csv,346477,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Walton_Smith_Coast/2015/._33WA20151110_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p17nclivar/P17N_1993vs2001_comparison_graphics/P17NDepthComp.pdf,89992,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Walton_Smith_Coast/2015/33WA20150526_PI_OME.pdf,74023,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub6/ameriflux/gold/Open_Path/G1040830.RAW,989945,RAW
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Walton_Smith_Coast/2016/33WA20160104_PI_OME.xml,11467,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/co2sys/CO2SYS_calc_XLS_v2.3/README.txt,4524,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/co2sys/CO2SYS_calc_XLS_v2.3/._CO2Sys_v2.3.xls,4096,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/co2sys/CO2SYS_calc_XLS_v2.3/CO2Sys_v2.3.xls,589824,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/co2sys/CO2SYS_calc_XLS_v2.3/._README.txt,4096,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/co2sys/CO2SYS_calc_XLS_v2.3/CO2Sys Version History.rtf,5529,rtf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/co2sys/CO2SYS_calc_XLS_v2.3/._CO2Sys Version History.rtf,4096,rtf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/co2sys/CO2SYS_calc_XLS_v2.3/CO2SYS_Macro_Instructions.pdf,171734,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/co2sys/CO2SYS_calc_XLS_v2.3/._CO2Sys_v2.3 NH3-H2S.xls,4096,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/co2sys/CO2SYS_calc_XLS_v2.3/CO2Sys_v2.3 NH3-H2S.xls,616448,xls
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Walton_Smith_Coast/2015/33WA20150507_PI_OME.pdf,74025,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub6/ameriflux/gold/Open_Path/G1040800.RAW,989945,RAW
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub6/ameriflux/gold/Open_Path/G1041630.RAW,989945,RAW
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p17nclivar/P17N_1993vs2001_comparison_graphics/P17N_README.txt,2931,txt
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/Agulhas/91AA19971204.exc.csv,246058,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/Agulhas/README,2949,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CARINA/Pubs/Jeansson_et.al_2010.pdf,3457831,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A17_FICARAM_XV_2013/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A17_FICARAM_XV_2013/README,1354,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A17_FICARAM_XV_2013/FICARAM_XV_Cruise_Report.pdf,3318965,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A17_FICARAM_XV_2013/Metadata_discrete_measurements_FICARAM-XV-2013.xls,35328,xls
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A17_FICARAM_XV_2013/29HE20130320.exc.csv,596247,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/A17_FICARAM_XV_2013/._FICARAM_XV_Cruise_Report.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2015/NDP_095(2015).pdf,3048172,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/I03I04_2003.data/CarbonPages.pdf,676952,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/I03I04_2003.data/volume2.pdf,24120898,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/I03I04_2003.data/README,414,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/I03I04_2003.data/I03I04_49NZ20031209.exc.csv,1698323,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/I03I04_2003.data/volume1.pdf,5684068,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/I03I04_2003.data/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2015/Fig11.png,252508,png
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2014/README,530,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2015/Fig3.png,272185,png
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2015/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/ARC01_33HQ20150809/33HQ20150809_00043_00005_ct1.csv,27709,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/MRI_1968_2003/Hakuho_Maru_I/KH83-4.csv,185583,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/IOS_Arctic_Database/IOS_Arctic_Database_GLODAPv2/18DD19870731.exc.csv,72525,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/MRI_1968_2003/Hakuho_Maru_II/KH90-3_xco2.csv,96791,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/Handbook_2007/Japanese/Chap_2.pdf,460281,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/MRI_1968_2003/Hakuho_Maru_I/KH70-1.csv,58746,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/IOS_Arctic_Database/IOS_Arctic_Database_GLODAPv2/18SN20070726.exc.csv,708805,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/IOS_Arctic_Database/IOS_Arctic_Database_GLODAPv2/18SN20070704.exc.csv,317568,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/IOS_Arctic_Database/IOS_Arctic_Database_GLODAPv2/18DL20031126.exc.csv,70709,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/MRI_1968_2003/Hakuho_Maru_II/README,466,
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/MRI_1968_2003/Kaiyo/KY9901_xco2.csv,260943,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/CBL2002/CBL2002cruisereport.pdf,1219418,pdf
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/CLIVAR/CBL2002/32PZ20020819.exc.csv,888240,csv
